2,3,3,3,3,3,2,3,3,3,1,0.666634
2,3,3,3,3,4,3,3,2,2,1,0.649374
2,3,4,4,3,3,3,2,2,3,1,0.657826
3,2,3,3,3,3,2,3,2,3,12,0.67114
3,2,3,3,3,3,2,3,3,3,1,0.690624
3,2,3,3,3,3,2,3,3,4,1,0.697806
3,2,3,3,3,3,3,2,3,3,4,0.679884
3,2,3,3,3,3,3,3,3,2,5,0.680851
3,2,3,3,3,4,2,2,2,2,1,0.62934
3,2,3,3,3,4,3,3,3,3,3,0.722265
3,3,2,4,3,4,3,3,3,3,1,0.705738
3,3,3,2,2,4,2,2,3,3,1,0.637221
3,3,3,2,3,3,2,3,3,3,3,0.675084
3,3,3,2,3,4,2,2,3,3,1,0.666423
3,3,3,2,3,4,2,3,3,2,2,0.666314
3,3,3,2,3,4,3,3,1,3,1,0.650028
3,3,3,3,2,2,2,3,3,2,1,0.609208
3,3,3,3,2,3,3,2,2,2,1,0.616457
3,3,3,3,2,4,3,3,4,4,17,0.709519
3,3,3,3,2,5,2,3,4,4,2,0.697924
3,3,3,3,3,3,1,3,2,2,1,0.618665
3,3,3,3,3,3,2,2,2,2,63,0.628834
3,3,3,3,3,3,2,2,2,3,31,0.655567
3,3,3,3,3,3,2,2,3,3,178,0.674745
3,3,3,3,3,3,2,2,3,4,13,0.680976
3,3,3,3,3,3,2,2,4,4,1,0.679503
3,3,3,3,3,3,2,3,2,3,9,0.68031
3,3,3,3,3,3,2,3,3,2,55,0.674627
3,3,3,3,3,3,2,3,4,3,5,0.700262
3,3,3,3,3,3,2,4,2,2,1,0.660016
3,3,3,3,3,3,3,2,2,3,1,0.671932
3,3,3,3,3,3,3,3,1,3,1,0.66069
3,3,3,3,3,3,3,3,2,2,13,0.671249
3,3,3,3,3,3,3,3,3,3,1,0.715264
3,3,3,3,3,3,3,4,3,2,1,0.696503
3,3,3,3,3,3,4,4,3,3,43,0.716517
3,3,3,3,3,3,4,4,3,4,2,0.721665
3,3,3,3,3,3,4,5,2,3,1,0.687466
3,3,3,3,3,4,2,2,2,3,1,0.670307
3,3,3,3,3,4,2,2,3,3,3,0.691302
3,3,3,3,3,4,2,3,1,3,1,0.656842
3,3,3,3,3,4,2,3,2,2,12,0.667416
3,3,3,3,3,4,2,3,2,3,17,0.694762
3,3,3,3,3,4,2,3,3,3,1,0.71583
3,3,3,3,3,4,2,4,3,3,1,0.720456
3,3,3,3,3,4,3,2,2,2,8,0.658309
3,3,3,3,3,4,3,2,3,3,2,0.706625
3,3,3,3,3,4,3,3,2,3,1,0.710485
3,3,3,3,3,4,3,3,3,2,40,0.705168
3,3,3,3,3,4,3,3,3,3,151,0.730879
3,3,3,3,3,4,3,3,3,4,1,0.738394
3,3,3,3,3,4,4,2,3,2,1,0.676193
3,3,3,3,3,5,2,3,3,1,2,0.640118
3,3,3,3,4,3,2,2,3,2,2,0.65937
3,3,3,3,4,3,2,3,1,3,1,0.651258
3,3,3,3,4,3,2,3,2,2,5,0.663002
3,3,3,3,4,3,3,2,2,2,2,0.654232
3,3,3,3,4,3,3,2,3,3,2,0.700659
3,3,3,3,4,4,2,2,2,2,9,0.649772
3,3,3,3,4,4,2,2,2,3,9,0.677215
3,3,3,3,4,4,2,2,3,3,1,0.699533
3,3,3,3,4,4,2,3,3,2,27,0.697278
3,3,3,3,4,4,2,3,4,2,3,0.703201
3,3,3,3,4,4,2,3,4,3,39,0.72796
3,3,3,3,4,4,2,4,4,2,6,0.708917
3,3,3,3,4,4,2,4,5,3,1,0.719726
3,3,3,3,4,5,3,3,3,2,3,0.705694
3,3,3,3,5,4,3,2,2,2,2,0.652059
3,3,3,4,3,2,2,2,3,3,1,0.645489
3,3,3,4,3,2,3,2,3,2,1,0.637685
3,3,3,4,3,2,3,3,2,2,8,0.645705
3,3,3,4,3,3,2,2,2,2,1,0.633671
3,3,3,4,3,3,2,2,3,2,1,0.654904
3,3,3,4,3,3,2,2,3,3,1,0.681717
3,3,3,4,3,3,2,3,2,2,4,0.659085
3,3,3,4,3,3,3,2,2,2,1,0.651806
3,3,3,4,3,3,3,4,3,3,2,0.729001
3,3,3,4,3,3,4,3,2,2,2,0.677205
3,3,3,4,3,4,2,2,3,3,1,0.698316
3,3,3,4,3,4,3,3,2,3,1,0.718065
3,3,3,4,4,3,2,2,3,3,1,0.691719
3,3,4,3,3,3,1,2,3,3,1,0.652721
3,3,4,3,3,3,2,2,3,2,2,0.663185
3,3,4,3,3,3,2,3,2,2,5,0.66875
3,3,4,3,3,3,2,3,2,3,2,0.69498
3,3,4,3,3,3,3,2,2,2,14,0.659638
3,3,4,3,3,3,3,2,2,3,3,0.686439
3,3,4,3,3,3,3,2,2,4,1,0.694187
3,3,4,3,3,3,3,2,3,3,1,0.70606
3,3,4,3,3,4,2,2,2,2,1,0.655233
3,3,4,3,3,5,3,2,2,2,2,0.663937
3,3,4,3,5,4,2,2,3,3,1,0.701738
3,3,4,3,5,4,2,3,3,2,1,0.700708
3,3,4,4,3,3,2,2,2,2,2,0.646805
3,3,4,4,3,3,2,3,3,2,1,0.695379
3,3,4,4,3,4,2,2,3,3,3,0.712003
3,3,4,4,3,4,3,2,2,2,29,0.677555
3,3,4,4,3,4,3,2,2,3,47,0.706498
3,3,4,4,3,4,4,3,2,2,2,0.704079
3,3,4,4,3,4,4,3,2,3,3,0.732021
3,3,4,4,4,4,3,3,2,2,1,0.709811
3,3,4,4,4,5,3,2,2,3,1,0.704731
3,3,4,5,3,4,2,3,4,4,1,0.739909
