2,1,2,3,3,3,2,2,2,2,1,0.516153
2,2,2,2,2,2,2,2,2,2,17,0.456744
2,2,2,2,2,2,2,2,2,3,2,0.482208
2,2,2,2,2,2,2,2,3,3,1,0.496518
2,2,2,2,2,2,2,3,3,2,1,0.502663
2,2,2,2,2,2,3,3,2,2,6,0.502139
2,2,2,2,2,2,3,3,3,1,1,0.4731
2,2,2,2,2,2,3,3,3,3,5,0.5402
2,2,2,2,2,3,3,2,2,1,1,0.463408
2,2,2,2,2,3,3,2,2,2,8,0.508288
2,2,2,2,2,3,3,3,3,2,4,0.554136
2,2,2,2,2,3,3,3,3,3,42,0.578617
2,2,2,2,3,2,1,2,2,2,1,0.455364
2,2,2,2,3,3,2,2,2,2,46,0.523999
2,2,2,2,3,3,2,2,3,3,4,0.567534
2,2,2,2,3,3,2,3,3,2,22,0.571567
2,2,2,2,3,3,3,3,2,2,1,0.567706
2,2,2,2,3,4,3,2,2,2,2,0.552196
2,2,2,3,2,2,2,3,2,2,2,0.512445
2,2,2,3,3,2,2,2,2,2,13,0.514255
2,2,2,3,3,2,2,3,3,2,4,0.561884
2,2,3,2,2,3,3,3,2,3,1,0.598634
2,2,3,3,1,3,3,3,2,2,3,0.549092
2,2,3,3,2,2,1,3,2,2,1,0.510638
2,2,3,3,2,2,2,2,2,2,19,0.515997
2,2,3,3,3,3,2,1,3,2,1,0.54971
2,2,3,3,3,3,2,2,2,2,104,0.581105
2,2,3,3,3,3,2,3,1,2,1,0.57302
2,2,3,4,3,2,2,2,2,2,1,0.553454
2,2,4,3,2,3,2,2,2,2,1,0.565094
2,3,3,2,2,2,2,2,2,2,4,0.50561
2,3,3,2,3,3,2,2,2,2,1,0.570588
2,3,3,3,2,2,3,2,2,2,1,0.545987
2,3,3,3,2,3,2,2,2,2,1,0.565438
2,3,3,3,3,3,1,2,2,2,1,0.560257
2,3,4,3,3,3,2,2,2,2,2,0.608361
2,4,3,3,3,3,2,2,2,2,1,0.589417
3,2,1,2,3,3,2,2,2,2,1,0.507415
3,2,2,2,2,3,3,3,2,3,3,0.598832
3,3,1,2,2,2,3,2,2,3,1,0.489607
3,3,2,2,2,2,2,2,2,2,11,0.505743
3,3,2,2,2,2,2,2,2,3,1,0.530973
3,3,2,2,3,2,2,2,3,2,2,0.554707
3,3,2,3,3,2,2,2,2,2,1,0.562328
3,3,3,2,2,2,2,3,2,2,1,0.568836
3,3,3,2,3,2,2,2,2,2,1,0.57256
3,3,3,3,1,3,2,2,2,2,1,0.549115
3,3,3,3,2,2,2,2,1,3,1,0.554776
3,3,3,3,2,2,2,2,2,2,324,0.564133
3,3,3,3,2,2,2,2,3,1,2,0.535837
3,3,3,3,2,2,2,2,3,3,10,0.606352
3,3,3,3,2,2,2,3,2,1,1,0.546872
3,3,3,3,2,2,2,3,3,2,3,0.609208
3,3,3,3,2,3,1,2,2,2,2,0.562638
3,3,3,3,2,3,3,2,2,2,3,0.616457
3,3,3,3,2,4,2,2,2,2,1,0.614912
3,3,3,3,3,1,2,2,2,2,1,0.542189
3,3,3,3,3,3,2,2,2,2,233,0.628834
3,3,3,3,3,3,2,2,2,3,1,0.655567
3,3,3,4,3,2,2,2,2,2,48,0.600171
3,3,3,4,3,2,3,3,2,2,1,0.645705
3,3,3,5,4,2,2,2,2,2,2,0.597741
3,4,3,3,2,2,2,2,3,2,1,0.575175
3,4,3,3,3,2,2,2,2,2,1,0.58955
3,4,3,3,3,3,1,2,2,2,1,0.587645
3,4,4,3,2,2,2,2,2,2,1,0.573556
4,2,3,3,2,2,2,2,2,2,1,0.564229
4,2,3,3,3,3,2,2,2,2,1,0.630091
4,3,3,3,2,2,2,2,1,2,1,0.540723
