1,3,2,2,2,3,3,3,3,3,1,0.53496
2,1,1,2,2,2,2,3,3,2,1,0.416224
2,1,3,2,2,2,2,2,2,2,1,0.457716
2,2,2,2,2,2,1,4,3,2,1,0.480236
2,2,2,2,2,2,2,2,2,2,110,0.456744
2,2,2,2,2,2,2,2,2,3,5,0.482208
2,2,2,2,2,2,2,2,3,3,5,0.496518
2,2,2,2,2,2,2,3,3,1,1,0.458366
2,2,2,2,2,2,2,3,3,2,7,0.502663
2,2,2,2,2,2,3,3,2,2,4,0.502139
2,2,2,2,2,2,3,3,3,3,9,0.5402
2,2,2,2,2,3,3,2,2,2,13,0.508288
2,2,2,2,2,3,3,3,3,3,34,0.578617
2,2,2,2,3,2,3,2,2,2,1,0.503997
2,2,2,2,3,3,2,2,2,2,94,0.523999
2,2,2,2,3,3,2,2,3,3,6,0.567534
2,2,2,2,3,3,2,3,3,1,1,0.526927
2,2,2,2,3,3,2,3,3,2,23,0.571567
2,2,2,2,3,4,3,2,2,2,1,0.552196
2,2,2,3,2,2,2,3,2,2,4,0.512445
2,2,2,3,2,3,3,2,3,2,1,0.551514
2,2,2,3,3,2,2,2,2,2,20,0.514255
2,2,2,3,3,2,2,2,3,3,2,0.557199
2,2,3,2,2,3,2,2,2,2,1,0.527084
2,2,3,3,1,3,3,3,2,2,1,0.549092
2,2,3,3,2,2,2,2,2,2,41,0.515997
2,2,3,3,2,2,2,3,1,2,1,0.511257
2,2,3,3,3,3,2,1,3,2,1,0.54971
2,2,3,3,3,3,2,2,1,1,1,0.496865
2,2,3,3,3,3,2,2,2,2,63,0.581105
2,2,3,3,4,4,2,2,2,2,1,0.600613
2,2,3,4,4,3,2,2,2,2,1,0.596508
2,3,3,2,2,2,2,2,2,2,7,0.50561
2,3,3,3,2,2,3,2,2,2,4,0.545987
2,4,3,3,2,2,2,2,2,2,1,0.524735
3,2,2,2,2,3,3,3,2,3,2,0.598832
3,2,2,2,3,3,2,2,3,2,1,0.578224
3,2,2,4,1,1,1,2,2,2,1,0.373309
3,2,4,3,2,2,2,2,2,2,1,0.564886
3,3,2,2,2,2,2,2,2,2,23,0.505743
3,3,2,2,2,2,2,2,2,3,1,0.530973
3,3,2,2,3,2,2,2,3,2,1,0.554707
3,3,2,3,3,2,2,2,2,2,2,0.562328
3,3,2,4,2,2,2,2,2,2,1,0.535099
3,3,3,2,3,2,2,2,2,2,1,0.57256
3,3,3,3,2,2,2,2,1,3,1,0.554776
3,3,3,3,2,2,2,2,2,2,306,0.564133
3,3,3,3,2,2,2,2,2,3,1,0.590132
3,3,3,3,2,2,2,2,3,3,3,0.606352
3,3,3,3,2,2,2,3,3,2,4,0.609208
3,3,3,3,2,3,1,2,2,2,2,0.562638
3,3,3,3,2,3,3,2,2,2,1,0.616457
3,3,3,3,3,3,2,2,2,2,72,0.628834
3,3,3,3,3,3,2,2,2,3,2,0.655567
3,3,3,4,3,2,2,2,2,2,17,0.600171
3,3,3,5,4,2,2,2,2,2,1,0.597741
3,3,4,2,2,2,2,2,2,2,2,0.555717
3,3,4,2,3,3,2,2,2,2,2,0.620089
3,3,4,4,3,1,1,3,2,2,1,0.551166
3,4,1,2,2,2,2,2,2,2,1,0.445936
3,4,3,4,2,2,2,2,2,2,1,0.563
3,4,4,3,2,2,2,2,2,2,1,0.573556
