1,1,3,3,2,2,2,2,2,2,1,0.426716
2,1,2,2,2,3,2,2,2,2,1,0.460397
2,2,1,1,2,2,2,2,2,2,1,0.358249
2,2,1,3,2,2,2,3,3,2,1,0.474084
2,2,2,1,2,3,2,2,2,2,1,0.449752
2,2,2,2,1,2,2,2,2,2,1,0.403397
2,2,2,2,2,2,1,3,2,2,2,0.453422
2,2,2,2,2,2,2,2,2,1,1,0.411563
2,2,2,2,2,2,2,2,2,2,230,0.456744
2,2,2,2,2,2,2,2,2,3,5,0.482208
2,2,2,2,2,2,2,2,3,1,1,0.426946
2,2,2,2,2,2,2,2,3,3,6,0.496518
2,2,2,2,2,2,2,3,1,2,1,0.453795
2,2,2,2,2,2,2,3,3,2,14,0.502663
2,2,2,2,2,2,3,3,1,3,1,0.493875
2,2,2,2,2,2,3,3,2,2,10,0.502139
2,2,2,2,2,2,3,3,3,3,8,0.5402
2,2,2,2,2,3,1,2,2,2,1,0.458121
2,2,2,2,2,3,3,2,2,2,9,0.508288
2,2,2,2,2,3,3,3,3,2,1,0.554136
2,2,2,2,2,3,3,3,3,3,17,0.578617
2,2,2,2,3,2,2,2,2,3,1,0.515203
2,2,2,2,3,2,3,2,2,1,1,0.459317
2,2,2,2,3,2,3,2,2,2,2,0.503997
2,2,2,2,3,3,2,2,2,2,111,0.523999
2,2,2,2,3,3,2,2,3,3,3,0.567534
2,2,2,2,3,3,2,3,3,2,15,0.571567
2,2,2,2,3,4,1,3,3,2,1,0.554102
2,2,2,2,4,4,2,2,2,2,1,0.546209
2,2,2,3,2,2,2,3,2,2,4,0.512445
2,2,2,3,3,2,2,2,2,2,26,0.514255
2,2,2,3,3,2,2,2,3,3,2,0.557199
2,2,2,3,4,3,2,2,2,2,1,0.558693
2,2,3,2,2,3,2,2,2,2,5,0.527084
2,2,3,3,1,3,3,3,2,2,4,0.549092
2,2,3,3,2,2,2,2,2,2,62,0.515997
2,2,3,3,3,3,2,2,2,2,52,0.581105
2,2,3,3,4,4,2,2,2,2,1,0.600613
2,3,3,2,2,2,2,2,2,2,16,0.50561
2,3,3,3,2,2,3,2,2,2,4,0.545987
3,1,2,2,2,2,2,2,2,2,1,0.458883
3,2,1,2,2,2,2,2,2,2,1,0.437569
3,2,2,2,2,2,2,3,2,2,2,0.521758
3,2,2,2,2,3,3,3,2,3,1,0.598832
3,2,2,3,2,2,2,2,2,2,1,0.516494
3,2,3,2,2,2,2,2,2,2,1,0.526732
3,3,2,2,2,2,2,2,2,2,32,0.505743
3,3,2,2,2,2,2,2,2,3,1,0.530973
3,3,2,2,3,3,2,2,2,2,1,0.572819
3,3,3,3,2,2,1,3,2,2,1,0.555465
3,3,3,3,2,2,2,2,2,2,261,0.564133
3,3,3,3,2,2,2,2,2,3,1,0.590132
3,3,3,3,2,2,2,2,3,1,1,0.535837
3,3,3,3,2,2,2,2,3,3,1,0.606352
3,3,3,3,2,2,2,3,3,2,1,0.609208
3,3,3,3,2,3,1,2,2,2,5,0.562638
3,3,3,3,2,3,3,2,2,2,1,0.616457
3,3,3,3,3,3,2,2,2,2,60,0.628834
3,3,3,4,3,2,2,2,2,2,14,0.600171
3,3,3,5,4,2,2,2,2,2,1,0.597741
3,3,4,3,2,2,2,3,2,2,1,0.60718
