1,3,3,3,2,2,2,2,2,2,1,0.475068
2,1,2,2,2,2,2,2,2,1,1,0.37786
2,2,2,2,2,2,1,3,2,2,2,0.453422
2,2,2,2,2,2,2,1,1,2,1,0.370316
2,2,2,2,2,2,2,2,1,3,1,0.448218
2,2,2,2,2,2,2,2,2,2,399,0.456744
2,2,2,2,2,2,2,2,2,3,10,0.482208
2,2,2,2,2,2,2,2,3,3,13,0.496518
2,2,2,2,2,2,2,3,3,2,22,0.502663
2,2,2,2,2,2,3,1,2,2,1,0.420031
2,2,2,2,2,2,3,3,1,3,4,0.493875
2,2,2,2,2,2,3,3,2,2,9,0.502139
2,2,2,2,2,2,3,3,3,3,8,0.5402
2,2,2,2,2,3,3,2,2,2,21,0.508288
2,2,2,2,2,3,3,3,3,3,14,0.578617
2,2,2,2,3,2,3,2,2,2,1,0.503997
2,2,2,2,3,3,2,2,2,2,87,0.523999
2,2,2,2,3,3,2,2,3,3,3,0.567534
2,2,2,2,3,3,2,3,3,2,6,0.571567
2,2,2,2,3,3,3,1,2,2,1,0.487783
2,2,2,2,3,3,3,2,1,2,1,0.502046
2,2,2,2,3,4,3,2,2,2,1,0.552196
2,2,2,3,2,2,2,3,2,2,4,0.512445
2,2,2,3,3,2,2,2,2,2,34,0.514255
2,2,2,3,3,2,2,3,1,2,1,0.508897
2,2,3,2,2,3,2,2,2,2,2,0.527084
2,2,3,3,2,2,2,2,2,2,39,0.515997
2,2,3,3,3,3,2,2,2,2,31,0.581105
2,3,3,2,2,2,2,2,2,2,14,0.50561
3,2,2,2,2,3,3,3,2,3,1,0.598832
3,3,2,2,2,2,2,2,2,2,43,0.505743
3,3,2,2,2,2,2,2,2,3,4,0.530973
3,3,3,3,2,2,2,2,2,2,177,0.564133
3,3,3,3,2,2,2,2,3,3,2,0.606352
3,3,3,3,3,3,2,2,2,2,19,0.628834
3,3,3,4,3,2,2,2,2,2,12,0.600171
3,3,3,5,4,2,2,2,2,2,2,0.597741
