2,2,2,2,2,3,3,3,3,3,2,0.578617
2,2,3,3,3,3,2,2,2,2,2,0.581105
2,3,3,3,4,3,2,3,3,2,1,0.651414
3,2,3,3,3,2,2,2,2,2,1,0.582663
3,2,3,3,3,3,2,1,2,3,1,0.595316
3,2,3,3,3,3,2,2,3,2,1,0.636454
3,2,3,3,3,3,2,2,3,3,2,0.663523
3,2,3,3,3,3,2,3,2,3,4,0.67114
3,2,3,3,3,3,2,3,3,3,2,0.690624
3,2,3,3,3,3,3,2,2,2,1,0.633026
3,2,3,3,3,3,3,2,3,3,2,0.679884
3,2,3,3,3,4,2,2,2,2,1,0.62934
3,2,4,4,2,4,3,2,2,2,1,0.636733
3,3,2,2,3,3,2,2,2,3,1,0.598614
3,3,2,3,3,3,2,3,2,2,1,0.621976
3,3,2,3,3,4,2,2,2,2,1,0.610899
3,3,3,2,3,3,2,3,3,3,1,0.675084
3,3,3,2,3,3,3,2,2,2,1,0.621239
3,3,3,3,2,2,2,2,2,2,1,0.564133
3,3,3,3,2,2,2,2,3,3,4,0.606352
3,3,3,3,2,3,2,2,2,2,1,0.599399
3,3,3,3,2,3,2,2,3,2,1,0.61821
3,3,3,3,2,4,4,2,2,2,1,0.628513
3,3,3,3,3,2,1,2,3,3,1,0.602791
3,3,3,3,3,2,3,2,2,2,2,0.612524
3,3,3,3,3,3,1,3,2,2,2,0.618665
3,3,3,3,3,3,2,1,3,3,1,0.627848
3,3,3,3,3,3,2,2,1,1,1,0.545343
3,3,3,3,3,3,2,2,2,1,1,0.583031
3,3,3,3,3,3,2,2,2,2,458,0.628834
3,3,3,3,3,3,2,2,2,3,69,0.655567
3,3,3,3,3,3,2,2,2,4,2,0.662959
3,3,3,3,3,3,2,2,3,1,1,0.603395
3,3,3,3,3,3,2,2,3,2,1,0.648885
3,3,3,3,3,3,2,2,3,3,95,0.674745
3,3,3,3,3,3,2,3,1,2,2,0.617075
3,3,3,3,3,3,2,3,2,3,6,0.68031
3,3,3,3,3,3,2,3,3,2,35,0.674627
3,3,3,3,3,3,2,3,4,3,3,0.700262
3,3,3,3,3,3,3,1,2,2,1,0.59806
3,3,3,3,3,3,3,2,1,2,1,0.607798
3,3,3,3,3,3,3,3,2,2,16,0.671249
3,3,3,3,3,3,4,4,3,3,2,0.716517
3,3,3,3,3,4,1,2,2,2,2,0.607285
3,3,3,3,3,4,1,2,3,3,1,0.656265
3,3,3,3,3,4,2,2,3,3,4,0.691302
3,3,3,3,3,4,2,3,2,2,17,0.667416
3,3,3,3,3,4,3,2,2,2,9,0.658309
3,3,3,3,3,4,3,3,3,2,5,0.705168
3,3,3,3,3,4,3,3,3,3,9,0.730879
3,3,3,3,4,3,1,2,2,2,1,0.603467
3,3,3,3,4,3,1,4,2,2,1,0.633913
3,3,3,3,4,3,2,2,3,2,2,0.65937
3,3,3,3,4,3,2,3,2,2,8,0.663002
3,3,3,3,4,3,3,2,2,2,1,0.654232
3,3,3,3,4,4,2,2,2,2,28,0.649772
3,3,3,3,4,4,2,2,3,3,1,0.699533
3,3,3,3,4,4,2,3,3,2,6,0.697278
3,3,3,3,5,4,3,2,2,2,3,0.652059
3,3,3,3,5,5,2,3,3,2,1,0.679262
3,3,3,4,2,4,3,2,2,2,1,0.637863
3,3,3,4,3,2,2,2,2,2,4,0.600171
3,3,3,4,3,2,2,3,3,2,1,0.646768
3,3,3,4,3,2,3,3,2,2,15,0.645705
3,3,3,4,3,3,2,3,2,2,4,0.659085
3,3,3,4,3,3,3,2,2,2,3,0.651806
3,3,3,4,3,3,3,2,2,3,3,0.679118
3,3,3,4,3,3,4,3,2,2,5,0.677205
3,3,3,4,3,4,2,2,2,2,3,0.647525
3,3,3,4,4,3,3,3,2,2,1,0.685878
3,3,4,2,3,3,3,3,2,2,1,0.663633
3,3,4,3,2,2,2,3,2,2,1,0.60718
3,3,4,3,3,3,1,2,3,3,1,0.652721
3,3,4,3,3,3,2,2,3,2,1,0.663185
3,3,4,3,3,3,2,3,2,2,6,0.66875
3,3,4,3,3,3,3,1,3,2,1,0.631876
3,3,4,3,3,3,3,2,2,2,14,0.659638
3,3,4,3,4,3,2,2,2,2,1,0.651283
3,3,4,4,3,3,2,2,2,2,14,0.646805
3,3,4,4,3,4,2,2,3,2,1,0.68377
3,3,4,4,3,4,3,2,2,2,9,0.677555
3,3,4,4,3,4,3,2,2,3,6,0.706498
3,3,4,4,4,4,2,2,2,2,1,0.667236
3,4,3,3,3,3,2,3,2,2,1,0.647202
3,4,3,3,3,4,2,1,3,3,1,0.638765
3,4,4,3,3,3,2,2,2,2,2,0.637328
4,2,3,3,3,3,2,2,2,2,2,0.630091
4,2,3,3,3,3,2,2,2,3,3,0.658992
4,3,3,3,3,2,2,2,2,2,1,0.608546
4,3,3,3,3,3,2,2,2,3,1,0.669482
4,3,3,3,3,3,2,2,3,2,4,0.663081
4,3,3,3,3,3,2,3,2,2,1,0.665486
4,3,3,3,4,3,2,2,3,3,1,0.700043
4,3,3,4,3,2,3,2,2,2,1,0.632051
4,3,4,4,3,4,2,2,2,2,1,0.672118
4,4,3,3,2,2,3,3,2,2,2,0.61486
4,4,3,3,2,2,3,3,2,3,1,0.638714
4,4,3,3,3,3,2,2,2,2,2,0.635767
