2,3,3,3,3,4,3,3,2,2,2,0.649374
2,3,3,3,4,3,2,3,3,2,1,0.651414
2,4,3,3,3,3,2,2,2,3,2,0.614423
3,2,3,3,3,3,2,2,3,2,1,0.636454
3,2,3,3,3,3,2,2,3,3,1,0.663523
3,2,3,3,3,3,2,3,2,3,8,0.67114
3,2,3,3,3,3,3,2,3,3,2,0.679884
3,2,3,3,3,3,3,3,3,2,2,0.680851
3,2,4,4,2,4,3,2,2,2,3,0.636733
3,2,4,4,5,3,3,2,2,2,1,0.650733
3,3,2,2,4,3,2,2,3,2,1,0.602295
3,3,2,3,3,2,2,2,2,2,1,0.562328
3,3,2,3,3,3,2,4,4,3,1,0.671503
3,3,2,3,3,3,3,2,2,2,1,0.612229
3,3,2,4,3,3,2,2,2,2,1,0.601715
3,3,2,4,3,3,2,2,3,3,1,0.648557
3,3,3,2,3,3,3,2,2,2,1,0.621239
3,3,3,3,2,2,2,2,2,2,1,0.564133
3,3,3,3,2,2,2,2,3,3,1,0.606352
3,3,3,3,2,2,2,3,3,2,1,0.609208
3,3,3,3,2,4,2,2,2,2,1,0.614912
3,3,3,3,2,4,3,3,4,4,1,0.709519
3,3,3,3,3,2,2,2,2,2,2,0.595628
3,3,3,3,3,2,2,3,2,2,1,0.62233
3,3,3,3,3,3,1,3,2,2,1,0.618665
3,3,3,3,3,3,1,3,3,3,1,0.664663
3,3,3,3,3,3,2,2,1,3,1,0.618347
3,3,3,3,3,3,2,2,2,2,386,0.628834
3,3,3,3,3,3,2,2,2,3,64,0.655567
3,3,3,3,3,3,2,2,2,4,5,0.662959
3,3,3,3,3,3,2,2,3,3,158,0.674745
3,3,3,3,3,3,2,2,3,4,7,0.680976
3,3,3,3,3,3,2,3,2,3,7,0.68031
3,3,3,3,3,3,2,3,3,2,40,0.674627
3,3,3,3,3,3,3,3,2,2,17,0.671249
3,3,3,3,3,3,3,3,3,3,1,0.715264
3,3,3,3,3,3,4,4,2,2,1,0.67568
3,3,3,3,3,3,4,4,3,3,6,0.716517
3,3,3,3,3,4,2,2,3,3,4,0.691302
3,3,3,3,3,4,2,3,2,2,11,0.667416
3,3,3,3,3,4,2,3,2,3,5,0.694762
3,3,3,3,3,4,3,2,2,2,9,0.658309
3,3,3,3,3,4,3,2,2,3,2,0.685892
3,3,3,3,3,4,3,3,3,2,8,0.705168
3,3,3,3,3,4,3,3,3,3,16,0.730879
3,3,3,3,3,4,3,4,2,2,1,0.689422
3,3,3,3,4,2,2,2,2,2,4,0.607077
3,3,3,3,4,3,2,2,2,4,1,0.671835
3,3,3,3,4,3,2,2,3,2,3,0.65937
3,3,3,3,4,3,2,3,2,2,17,0.663002
3,3,3,3,4,3,3,2,2,2,1,0.654232
3,3,3,3,4,4,1,3,2,2,1,0.640573
3,3,3,3,4,4,2,2,2,2,22,0.649772
3,3,3,3,4,4,2,2,2,3,1,0.677215
3,3,3,3,4,4,2,2,3,3,1,0.699533
3,3,3,3,4,4,2,3,3,2,17,0.697278
3,3,3,3,4,4,2,3,4,3,7,0.72796
3,3,3,3,5,5,2,3,3,2,1,0.679262
3,3,3,4,3,2,2,2,2,2,2,0.600171
3,3,3,4,3,2,2,2,3,3,3,0.645489
3,3,3,4,3,2,3,3,2,2,15,0.645705
3,3,3,4,3,3,2,2,3,2,5,0.654904
3,3,3,4,3,3,2,2,3,3,3,0.681717
3,3,3,4,3,3,2,3,2,2,3,0.659085
3,3,3,4,3,3,3,2,2,2,7,0.651806
3,3,3,4,3,3,3,2,2,3,1,0.679118
3,3,3,4,3,3,4,3,2,2,1,0.677205
3,3,3,4,3,4,2,2,2,2,2,0.647525
3,3,4,2,3,3,2,2,3,3,1,0.66429
3,3,4,3,3,2,2,3,3,2,1,0.656089
3,3,4,3,3,3,2,2,1,2,1,0.603994
3,3,4,3,3,3,2,2,2,3,1,0.669369
3,3,4,3,3,3,2,2,3,2,3,0.663185
3,3,4,3,3,3,2,3,2,2,5,0.66875
3,3,4,3,3,3,3,2,2,2,22,0.659638
3,3,4,3,3,3,3,2,2,3,1,0.686439
3,3,4,3,3,4,2,2,2,2,1,0.655233
3,3,4,3,4,3,2,2,2,2,2,0.651283
3,3,4,3,4,4,3,2,2,2,1,0.67732
3,3,4,4,3,3,2,2,2,2,8,0.646805
3,3,4,4,3,4,2,2,3,3,1,0.712003
3,3,4,4,3,4,3,2,2,2,16,0.677555
3,3,4,4,3,4,3,2,2,3,9,0.706498
3,4,3,3,3,3,1,2,2,2,1,0.587645
3,4,3,3,3,3,2,2,3,2,1,0.642414
3,4,3,3,3,4,2,2,2,2,1,0.637158
3,4,3,3,3,4,3,3,1,3,1,0.665207
3,4,3,3,4,3,2,2,2,2,1,0.632094
3,4,4,3,3,3,2,2,2,2,1,0.637328
4,2,3,2,4,3,2,2,2,2,1,0.619698
4,2,3,3,3,3,2,2,2,2,2,0.630091
4,2,3,3,3,3,2,2,2,3,1,0.658992
4,2,3,3,3,3,2,2,3,3,2,0.679287
4,3,3,3,3,3,2,2,3,2,3,0.663081
4,3,3,3,3,4,2,2,2,2,1,0.656686
4,3,3,3,4,3,2,2,3,3,2,0.700043
4,3,3,4,3,3,2,2,2,2,1,0.645259
4,3,4,4,3,4,2,2,2,2,2,0.672118
4,4,3,3,2,2,3,3,2,2,1,0.61486
4,4,3,3,2,2,3,3,2,3,1,0.638714
4,4,3,3,3,3,2,2,2,2,2,0.635767
4,4,3,4,4,3,2,2,2,2,1,0.648172
