1,3,2,2,2,3,3,3,3,3,1,0.53496
2,1,3,3,3,3,2,2,3,2,1,0.568262
2,1,3,3,3,3,3,2,2,2,1,0.56452
2,2,1,3,2,2,2,2,2,2,1,0.426935
2,2,2,2,2,2,2,2,2,2,44,0.456744
2,2,2,2,2,2,2,2,3,3,2,0.496518
2,2,2,2,2,2,2,3,3,2,5,0.502663
2,2,2,2,2,2,3,3,2,2,2,0.502139
2,2,2,2,2,2,3,3,3,3,14,0.5402
2,2,2,2,2,3,3,2,2,2,10,0.508288
2,2,2,2,2,3,3,3,3,2,1,0.554136
2,2,2,2,2,3,3,3,3,3,48,0.578617
2,2,2,2,3,3,2,2,2,2,72,0.523999
2,2,2,2,3,3,2,2,2,3,1,0.550393
2,2,2,2,3,3,2,3,1,2,1,0.517986
2,2,2,2,3,3,2,3,3,2,19,0.571567
2,2,2,2,3,3,3,3,2,2,1,0.567706
2,2,2,2,3,4,3,2,2,2,3,0.552196
2,2,2,3,2,2,2,3,2,2,4,0.512445
2,2,2,3,2,3,3,2,3,2,1,0.551514
2,2,2,3,3,2,2,2,2,2,20,0.514255
2,2,2,3,3,2,2,2,3,3,4,0.557199
2,2,2,3,3,2,2,3,3,2,2,0.561884
2,2,2,3,3,2,2,4,2,2,1,0.554636
2,2,2,4,2,2,1,3,2,2,1,0.481472
2,2,3,1,2,2,2,2,2,2,1,0.44793
2,2,3,2,2,3,2,2,2,2,1,0.527084
2,2,3,3,1,3,3,3,2,2,4,0.549092
2,2,3,3,2,2,2,2,2,2,27,0.515997
2,2,3,3,3,2,1,2,2,2,1,0.512175
2,2,3,3,3,2,2,2,2,3,1,0.574134
2,2,3,3,3,2,3,2,2,2,1,0.563824
2,2,3,3,3,3,1,3,2,2,1,0.575796
2,2,3,3,3,3,2,1,3,2,1,0.54971
2,2,3,3,3,3,2,2,2,2,94,0.581105
2,2,4,3,3,3,2,2,1,4,1,0.592209
2,3,3,2,2,2,2,2,2,2,6,0.50561
2,3,3,3,2,2,3,2,2,2,3,0.545987
2,4,3,3,2,2,2,2,2,2,1,0.524735
3,2,2,2,2,3,3,3,2,3,2,0.598832
3,2,3,2,2,2,2,2,2,2,2,0.526732
3,2,4,3,2,2,2,2,2,2,1,0.564886
3,3,2,2,2,2,2,2,2,2,13,0.505743
3,3,2,2,2,2,2,2,2,3,1,0.530973
3,3,2,3,3,2,2,2,2,2,1,0.562328
3,3,3,3,2,2,2,2,2,2,367,0.564133
3,3,3,3,2,2,2,2,2,3,2,0.590132
3,3,3,3,2,2,2,2,3,3,7,0.606352
3,3,3,3,2,2,2,3,2,1,1,0.546872
3,3,3,3,2,2,2,3,3,2,3,0.609208
3,3,3,3,2,3,1,2,2,2,4,0.562638
3,3,3,3,2,3,3,2,2,2,1,0.616457
3,3,3,3,3,3,2,2,2,2,143,0.628834
3,3,3,3,3,3,2,2,2,3,1,0.655567
3,3,3,4,3,2,2,2,2,2,43,0.600171
3,3,3,5,4,2,2,2,2,2,3,0.597741
3,3,4,2,2,2,2,2,2,2,1,0.555717
3,4,2,3,2,2,2,2,2,2,1,0.524091
3,4,4,2,3,2,2,2,2,2,1,0.582023
3,4,4,3,2,2,2,2,2,2,1,0.573556
