2,3,3,3,3,3,1,2,3,3,1,0.604853
2,3,3,3,3,4,3,3,2,2,3,0.649374
2,3,3,3,4,3,2,3,3,2,1,0.651414
3,2,2,3,3,3,2,2,3,3,1,0.630405
3,2,3,3,3,3,2,3,2,3,4,0.67114
3,2,3,3,3,3,3,2,3,3,4,0.679884
3,2,3,3,3,3,3,3,3,2,3,0.680851
3,2,3,3,3,4,3,3,3,3,3,0.722265
3,2,3,3,3,4,4,4,3,3,1,0.72562
3,2,3,3,4,4,3,3,3,3,1,0.730185
3,2,4,3,3,3,4,2,3,3,1,0.691602
3,2,4,4,2,4,3,2,2,2,1,0.636733
3,3,2,3,4,3,2,2,3,3,1,0.652225
3,3,3,2,2,3,2,2,2,2,1,0.576015
3,3,3,2,3,3,2,2,2,3,2,0.631885
3,3,3,2,3,3,3,2,3,4,1,0.669906
3,3,3,2,3,4,2,2,3,3,1,0.666423
3,3,3,3,2,4,3,3,4,4,8,0.709519
3,3,3,3,3,2,3,2,3,3,1,0.654966
3,3,3,3,3,3,1,2,2,3,1,0.61997
3,3,3,3,3,3,1,3,2,2,1,0.618665
3,3,3,3,3,3,2,2,1,1,1,0.545343
3,3,3,3,3,3,2,2,2,2,130,0.628834
3,3,3,3,3,3,2,2,2,3,46,0.655567
3,3,3,3,3,3,2,2,2,4,5,0.662959
3,3,3,3,3,3,2,2,3,2,3,0.648885
3,3,3,3,3,3,2,2,3,3,185,0.674745
3,3,3,3,3,3,2,2,3,4,14,0.680976
3,3,3,3,3,3,2,2,3,5,1,0.667505
3,3,3,3,3,3,2,2,4,4,2,0.679503
3,3,3,3,3,3,2,3,2,3,4,0.68031
3,3,3,3,3,3,2,3,3,2,57,0.674627
3,3,3,3,3,3,2,3,4,3,3,0.700262
3,3,3,3,3,3,3,1,3,3,2,0.644125
3,3,3,3,3,3,3,3,2,2,9,0.671249
3,3,3,3,3,3,3,3,3,3,1,0.715264
3,3,3,3,3,3,3,4,1,2,1,0.641177
3,3,3,3,3,3,3,5,3,3,1,0.706748
3,3,3,3,3,3,4,4,3,3,27,0.716517
3,3,3,3,3,3,4,4,3,4,1,0.721665
3,3,3,3,3,4,2,2,3,3,9,0.691302
3,3,3,3,3,4,2,3,2,2,18,0.667416
3,3,3,3,3,4,2,3,2,3,7,0.694762
3,3,3,3,3,4,2,3,3,1,1,0.644485
3,3,3,3,3,4,3,2,2,2,8,0.658309
3,3,3,3,3,4,3,2,2,3,3,0.685892
3,3,3,3,3,4,3,2,3,3,4,0.706625
3,3,3,3,3,4,3,3,3,2,27,0.705168
3,3,3,3,3,4,3,3,3,3,57,0.730879
3,3,3,3,3,4,3,3,4,2,1,0.708453
3,3,3,3,3,4,3,4,4,2,2,0.714256
3,3,3,3,4,2,2,2,2,2,1,0.607077
3,3,3,3,4,3,2,2,3,2,4,0.65937
3,3,3,3,4,3,2,3,1,3,1,0.651258
3,3,3,3,4,3,2,3,2,2,7,0.663002
3,3,3,3,4,3,3,2,2,2,1,0.654232
3,3,3,3,4,3,3,2,3,3,2,0.700659
3,3,3,3,4,4,2,2,2,2,12,0.649772
3,3,3,3,4,4,2,2,2,3,7,0.677215
