2,2,2,2,3,3,2,3,3,2,1,0.571567
2,2,3,3,3,3,2,2,2,2,1,0.581105
2,2,3,3,3,3,2,2,2,3,2,0.608395
2,3,3,3,3,3,2,3,2,2,1,0.622645
2,3,3,3,4,3,2,3,3,2,1,0.651414
3,2,3,2,3,3,2,2,3,3,1,0.637994
3,2,3,3,3,2,2,2,2,2,1,0.582663
3,2,3,3,3,3,2,2,3,3,1,0.663523
3,2,3,3,3,3,2,3,2,3,7,0.67114
3,2,3,3,3,3,3,2,3,3,1,0.679884
3,2,3,3,3,3,3,3,3,2,1,0.680851
3,2,4,4,2,4,3,2,2,2,1,0.636733
3,3,2,3,3,2,2,2,2,2,1,0.562328
3,3,2,3,3,3,3,2,2,2,1,0.612229
3,3,2,4,3,3,2,2,2,2,1,0.601715
3,3,3,2,3,3,2,3,3,3,3,0.675084
3,3,3,2,4,3,2,2,2,2,1,0.615715
3,3,3,3,2,2,2,2,2,2,1,0.564133
3,3,3,3,2,2,2,2,3,3,5,0.606352
3,3,3,3,2,2,2,3,3,2,1,0.609208
3,3,3,3,2,3,3,2,2,2,2,0.616457
3,3,3,3,2,4,2,2,2,2,3,0.614912
3,3,3,3,2,4,2,3,3,2,1,0.662071
3,3,3,3,3,2,1,2,3,3,2,0.602791
3,3,3,3,3,2,2,3,2,2,1,0.62233
3,3,3,3,3,3,1,3,2,2,1,0.618665
3,3,3,3,3,3,2,2,1,3,1,0.618347
3,3,3,3,3,3,2,2,2,2,553,0.628834
3,3,3,3,3,3,2,2,2,3,43,0.655567
3,3,3,3,3,3,2,2,2,4,4,0.662959
3,3,3,3,3,3,2,2,3,2,1,0.648885
3,3,3,3,3,3,2,2,3,3,69,0.674745
3,3,3,3,3,3,2,2,3,4,4,0.680976
3,3,3,3,3,3,2,2,4,4,1,0.679503
3,3,3,3,3,3,2,3,2,3,5,0.68031
3,3,3,3,3,3,2,3,3,2,27,0.674627
3,3,3,3,3,3,3,2,1,2,1,0.607798
3,3,3,3,3,3,3,3,2,2,5,0.671249
3,3,3,3,3,3,4,4,3,3,4,0.716517
3,3,3,3,3,4,1,2,2,2,3,0.607285
3,3,3,3,3,4,2,2,3,3,1,0.691302
3,3,3,3,3,4,2,3,2,2,14,0.667416
3,3,3,3,3,4,2,3,2,3,3,0.694762
3,3,3,3,3,4,3,2,2,2,12,0.658309
3,3,3,3,3,4,3,3,3,2,3,0.705168
3,3,3,3,3,4,3,3,3,3,3,0.730879
3,3,3,3,3,4,3,3,3,4,1,0.738394
3,3,3,3,4,2,2,2,2,2,1,0.607077
3,3,3,3,4,3,1,2,2,2,1,0.603467
3,3,3,3,4,3,1,4,4,1,2,0.617591
3,3,3,3,4,3,2,2,2,3,2,0.664479
3,3,3,3,4,3,2,2,3,2,2,0.65937
3,3,3,3,4,3,2,3,2,2,7,0.663002
3,3,3,3,4,4,2,2,2,2,39,0.649772
3,3,3,3,4,4,2,2,2,3,1,0.677215
3,3,3,3,4,4,2,3,3,2,3,0.697278
3,3,3,3,4,4,2,3,4,3,2,0.72796
3,3,3,3,4,4,3,3,2,2,1,0.689169
3,3,3,4,2,3,2,2,2,2,1,0.604231
3,3,3,4,3,2,2,2,2,2,2,0.600171
3,3,3,4,3,2,2,2,3,3,1,0.645489
3,3,3,4,3,2,3,3,2,2,10,0.645705
3,3,3,4,3,3,2,1,2,2,1,0.586541
3,3,3,4,3,3,2,1,3,2,1,0.607126
3,3,3,4,3,3,2,2,3,2,2,0.654904
3,3,3,4,3,3,2,3,2,2,4,0.659085
3,3,3,4,3,3,3,2,2,2,5,0.651806
3,3,3,4,3,3,3,2,2,3,4,0.679118
3,3,3,4,4,3,2,2,3,3,1,0.691719
3,3,3,5,4,2,2,2,2,2,3,0.597741
3,3,4,3,2,2,2,3,2,2,1,0.60718
3,3,4,3,2,4,1,3,1,2,1,0.580273
3,3,4,3,3,3,2,2,3,2,2,0.663185
3,3,4,3,3,3,2,3,2,2,3,0.66875
3,3,4,3,3,3,3,2,2,2,13,0.659638
3,3,4,3,4,2,2,2,3,2,1,0.640513
3,3,4,4,3,3,2,2,2,2,11,0.646805
3,3,4,4,3,3,3,3,2,2,1,0.692477
3,3,4,4,3,4,3,2,2,2,3,0.677555
3,3,4,4,3,4,3,2,2,3,3,0.706498
3,4,3,3,3,3,2,2,1,2,2,0.586289
3,4,3,3,3,3,2,2,2,2,1,0.623
3,4,3,3,3,3,2,3,2,2,1,0.647202
3,4,3,3,3,4,1,3,2,2,2,0.626522
3,4,3,3,4,3,2,2,2,2,1,0.632094
3,4,3,4,3,3,2,3,3,2,1,0.672927
3,4,4,3,3,3,2,2,2,2,2,0.637328
3,4,4,3,4,4,2,2,2,2,2,0.65775
4,2,3,3,3,3,2,2,2,2,7,0.630091
4,2,3,3,3,3,2,2,2,3,1,0.658992
4,2,3,3,3,3,2,2,3,3,1,0.679287
4,3,3,3,3,3,2,3,2,2,1,0.665486
4,3,3,4,3,2,3,2,2,2,1,0.632051
4,3,3,4,3,3,2,3,3,2,1,0.691181
4,3,4,4,3,4,2,2,2,2,1,0.672118
4,4,3,3,2,2,3,3,2,2,4,0.61486
4,4,3,3,3,3,2,2,2,2,4,0.635767
