1,2,3,3,3,2,2,2,2,2,1,0.492121
2,1,2,2,2,1,2,2,2,2,1,0.365936
2,1,3,3,3,2,2,2,2,2,2,0.514453
2,2,2,2,1,1,2,2,2,2,1,0.3455
2,2,2,2,2,2,1,2,2,1,1,0.376218
2,2,2,2,2,2,1,2,2,3,1,0.447605
2,2,2,2,2,2,2,2,1,1,1,0.377452
2,2,2,2,2,2,2,2,2,1,1,0.411563
2,2,2,2,2,2,2,2,2,2,531,0.456744
2,2,2,2,2,2,2,2,2,3,7,0.482208
2,2,2,2,2,2,2,2,3,3,4,0.496518
2,2,2,2,2,2,2,3,1,2,2,0.453795
2,2,2,2,2,2,2,3,2,1,1,0.442882
2,2,2,2,2,2,2,3,3,2,31,0.502663
2,2,2,2,2,2,2,3,4,1,1,0.454551
2,2,2,2,2,2,3,3,2,2,23,0.502139
2,2,2,2,2,2,3,3,3,2,3,0.516447
2,2,2,2,2,2,3,3,3,3,52,0.5402
2,2,2,2,2,3,1,2,2,2,2,0.458121
2,2,2,2,2,3,2,3,2,2,1,0.5236
2,2,2,2,2,3,3,2,2,2,20,0.508288
2,2,2,2,2,4,2,3,3,2,1,0.558034
2,2,2,2,3,2,2,3,2,2,4,0.52017
2,2,2,2,3,3,2,2,2,2,58,0.523999
2,2,2,2,3,3,2,3,3,2,3,0.571567
2,2,2,3,2,2,2,3,2,2,1,0.512445
2,2,2,3,2,3,2,2,2,2,2,0.518004
2,2,2,3,3,2,2,2,2,2,35,0.514255
2,2,2,3,4,3,2,2,2,2,2,0.558693
2,2,3,2,2,2,1,2,2,2,1,0.455984
2,2,3,3,2,2,2,1,3,2,1,0.480147
2,2,3,3,2,2,2,2,2,2,67,0.515997
2,2,3,3,2,2,2,3,3,2,2,0.563508
2,2,3,3,3,3,2,2,2,2,1,0.581105
2,2,3,4,3,2,2,2,2,2,1,0.553454
2,3,2,2,2,2,2,3,2,2,1,0.500518
2,3,3,2,2,2,2,2,2,2,30,0.50561
2,3,3,2,2,2,2,2,2,3,3,0.530262
2,3,3,2,2,2,2,3,3,3,1,0.573426
2,3,3,2,2,2,3,3,2,2,1,0.550136
3,1,2,2,2,2,2,2,2,3,1,0.485515
3,2,2,2,2,2,2,3,2,2,1,0.521758
3,2,2,2,3,2,2,2,2,2,4,0.525436
3,2,2,2,3,2,3,3,2,2,1,0.569391
3,2,3,2,2,2,2,2,2,2,1,0.526732
3,2,3,3,1,2,2,2,2,2,1,0.497998
3,3,2,2,2,2,2,2,2,2,37,0.505743
3,3,2,2,2,2,2,2,2,3,1,0.530973
3,3,2,2,2,2,2,2,3,3,3,0.545436
3,3,2,2,2,2,3,3,3,3,2,0.585216
