2,1,3,3,2,2,1,4,3,3,1,0.53261
2,1,3,3,2,2,2,4,4,3,1,0.564313
2,2,2,2,2,2,3,3,3,3,1,0.5402
2,2,2,2,2,3,2,3,3,3,1,0.565288
2,2,2,2,2,3,3,4,3,3,2,0.587417
2,2,2,2,3,2,3,3,4,3,3,0.568819
2,2,2,2,3,2,3,4,3,3,3,0.582637
2,2,2,2,3,3,2,2,2,3,1,0.550393
2,2,2,2,3,3,2,3,3,2,23,0.571567
2,2,2,2,3,3,2,3,3,3,2,0.596825
2,2,2,2,3,3,2,3,4,3,5,0.59449
2,2,2,2,3,3,2,4,4,2,1,0.580208
2,2,2,2,3,3,3,3,3,3,13,0.609733
2,2,2,2,3,3,3,3,4,4,1,0.611607
2,2,2,2,3,3,4,3,4,3,1,0.59959
2,2,2,2,3,4,3,3,3,2,1,0.60059
2,2,2,2,4,3,2,3,3,3,4,0.608083
2,2,2,3,2,3,3,3,3,3,1,0.606336
2,2,2,3,4,4,2,3,3,3,1,0.648012
2,2,3,2,2,2,3,3,3,4,1,0.579971
2,2,3,2,2,2,3,4,3,3,1,0.586046
2,2,3,2,2,3,3,2,4,3,1,0.580006
2,2,3,2,2,3,3,3,2,2,1,0.573042
2,2,3,2,2,3,3,3,3,2,1,0.58974
2,2,3,2,2,3,3,3,3,3,148,0.614073
2,2,3,2,2,3,3,4,3,2,1,0.59982
2,2,3,2,2,4,4,3,3,3,1,0.626929
2,2,3,2,3,3,1,3,3,2,1,0.571271
2,2,3,2,3,3,2,3,3,1,1,0.560894
2,2,3,2,4,2,3,4,3,3,3,0.631159
2,2,3,3,2,2,2,3,3,2,1,0.563508
2,2,3,3,2,2,2,4,3,2,1,0.574145
2,2,3,3,2,2,2,4,3,3,25,0.598671
2,2,3,3,2,2,2,4,4,4,1,0.597541
2,2,3,3,2,3,3,3,3,4,2,0.647459
2,2,3,3,2,3,3,4,2,4,2,0.641734
2,2,3,3,3,3,2,2,2,2,20,0.581105
2,2,3,3,3,3,2,2,3,3,5,0.627176
2,2,3,3,3,3,2,3,3,2,1,0.630533
2,2,3,3,3,3,2,4,3,3,1,0.665576
2,2,4,2,3,3,3,3,3,3,1,0.659634
2,2,4,3,2,3,3,3,3,3,36,0.65701
2,2,4,3,2,3,3,3,3,4,1,0.662725
2,3,3,2,2,2,3,3,3,3,1,0.587076
2,3,3,2,2,3,3,4,3,3,1,0.632468
2,3,3,2,3,3,2,3,3,2,3,0.617051
2,3,3,2,3,3,3,3,2,2,14,0.612831
2,3,3,2,3,3,4,3,3,2,1,0.624888
2,3,3,3,2,2,3,3,3,2,2,0.5914
2,3,3,4,3,2,2,2,2,3,1,0.593292
2,3,4,2,2,2,3,3,3,3,4,0.604142
2,3,4,2,3,3,3,3,2,3,1,0.653261
2,3,4,3,3,2,3,4,4,3,1,0.668686
2,3,5,3,2,2,3,3,3,3,1,0.628682
3,1,2,2,3,3,2,3,3,2,2,0.576511
3,1,3,2,2,4,4,3,3,3,2,0.635293
3,1,3,2,2,5,3,3,3,3,1,0.638309
3,2,1,3,2,4,4,3,3,3,1,0.599528
3,2,2,1,4,4,3,3,3,3,1,0.629189
3,2,2,2,1,4,5,3,3,3,1,0.551491
3,2,2,2,2,2,3,4,3,3,1,0.583428
3,2,2,2,2,3,3,3,3,3,185,0.613896
3,2,2,2,2,3,3,3,3,4,2,0.619825
3,2,2,2,2,3,3,3,4,2,1,0.585699
3,2,2,2,2,3,3,3,4,4,5,0.613972
3,2,2,2,2,3,3,4,4,3,1,0.616548
3,2,2,2,2,4,3,2,3,3,2,0.605659
3,2,2,2,2,4,3,3,2,5,1,0.613493
3,2,2,2,2,4,3,4,3,3,2,0.640366
3,2,2,2,2,4,4,3,3,2,2,0.601863
3,2,2,2,2,4,4,3,3,3,152,0.626953
3,2,2,2,2,4,4,3,3,4,3,0.633822
3,2,2,2,2,4,4,3,4,4,3,0.628596
3,2,2,2,2,4,4,4,2,3,1,0.619111
3,2,2,2,2,5,3,3,3,3,1,0.63315
3,2,2,2,3,2,3,3,2,2,2,0.569391
3,2,2,2,3,3,2,3,3,2,1,0.606331
3,2,2,2,3,3,3,3,4,3,1,0.642979
3,2,2,2,3,3,3,4,3,3,1,0.652219
3,2,2,2,3,3,4,3,3,3,1,0.639482
3,2,2,2,3,4,5,3,3,3,2,0.631489
3,2,2,3,3,4,4,3,3,3,4,0.683661
3,2,3,2,2,2,3,3,3,3,1,0.61187
3,2,3,2,2,3,3,4,3,3,2,0.657757
3,2,3,2,2,4,3,3,3,3,16,0.668277
3,2,3,2,2,4,3,4,2,3,1,0.659113
3,2,3,2,2,4,4,3,4,3,3,0.660533
3,2,3,2,2,4,4,4,3,3,1,0.671482
3,2,3,2,3,2,3,3,4,3,1,0.640735
3,2,3,3,2,2,2,3,3,3,1,0.622893
3,2,3,3,2,3,2,3,3,2,2,0.633566
3,2,3,3,2,4,4,3,3,3,5,0.690429
3,3,2,1,2,2,3,3,4,3,1,0.532418
3,3,2,2,2,1,3,3,3,2,2,0.506027
3,3,2,2,2,2,2,4,3,3,1,0.580086
3,3,2,2,2,2,3,2,2,3,1,0.545168
3,3,2,2,2,2,3,3,3,3,102,0.585216
3,3,2,2,2,2,3,3,3,4,1,0.589228
3,3,2,2,2,3,2,3,3,3,3,0.610421
3,3,2,2,2,3,3,3,3,4,1,0.628141
3,3,2,2,2,3,4,3,3,3,1,0.615858
3,3,2,2,3,3,2,3,3,2,5,0.616858
3,3,2,2,3,3,3,3,3,3,2,0.653708
3,3,2,3,2,2,3,4,3,3,6,0.619066
3,3,2,3,2,3,2,2,2,2,1,0.565865
3,3,2,3,2,3,4,4,3,3,1,0.649394
3,3,2,3,3,2,3,3,3,3,8,0.645092
3,3,3,2,2,2,3,4,3,3,1,0.628729
3,3,3,2,2,3,3,3,3,3,3,0.659638
3,3,3,2,2,4,4,3,3,3,1,0.672865
3,3,3,2,3,2,2,2,2,2,3,0.57256
3,3,3,2,3,2,3,3,2,2,1,0.615362
3,3,3,2,4,2,2,3,3,3,16,0.651976
3,3,3,2,4,2,2,4,2,3,1,0.640682
3,3,3,3,2,2,2,2,2,2,1,0.564133
3,3,3,3,2,2,2,2,2,3,4,0.590132
3,3,3,3,2,2,3,3,3,3,4,0.649281
3,3,3,3,3,2,3,3,3,2,3,0.657135
4,2,2,2,2,3,3,4,3,3,17,0.636523
4,2,2,2,2,3,3,4,3,4,1,0.643021
4,2,2,2,2,4,4,4,3,3,20,0.650565
4,2,2,2,2,4,4,5,2,3,1,0.624352
4,2,2,3,2,3,3,3,3,3,2,0.656845
4,3,2,2,2,3,1,3,3,3,1,0.591661
4,3,2,2,2,4,4,3,3,3,12,0.653041
4,3,3,2,2,4,4,4,3,2,1,0.671645
4,3,3,2,2,4,4,4,3,3,46,0.695819
4,3,3,2,2,5,3,4,3,3,1,0.701096
4,3,3,2,2,5,4,3,3,3,2,0.691321
4,3,3,2,4,3,2,3,3,3,1,0.700195
4,3,4,2,2,4,5,4,3,3,5,0.695264
4,3,5,2,2,4,4,4,3,3,2,0.718762
5,3,3,2,3,4,4,4,3,3,1,0.723786
