1,2,3,3,2,2,2,2,2,2,1,0.460644
2,2,2,2,2,2,2,2,2,2,1,0.456744
2,2,2,2,2,2,3,3,3,3,13,0.5402
2,2,2,2,2,3,3,3,2,3,1,0.563665
2,2,2,2,2,3,3,4,3,3,2,0.587417
2,2,2,2,3,2,3,3,4,3,8,0.568819
2,2,2,2,3,2,3,4,3,3,6,0.582637
2,2,2,2,3,3,2,2,2,2,1,0.523999
2,2,2,2,3,3,2,2,4,2,1,0.540056
2,2,2,2,3,3,2,3,2,3,1,0.579859
2,2,2,2,3,3,2,3,3,2,53,0.571567
2,2,2,2,3,3,2,3,3,3,9,0.596825
2,2,2,2,3,3,2,4,3,3,4,0.60593
2,2,2,2,3,3,2,4,4,2,2,0.580208
2,2,2,2,3,3,3,3,3,3,10,0.609733
2,2,2,2,3,4,1,3,3,2,2,0.554102
2,2,2,2,3,4,3,2,2,2,1,0.552196
2,2,2,2,3,4,3,3,3,2,1,0.60059
2,2,2,2,4,2,3,3,3,3,2,0.587078
2,2,2,2,4,3,2,3,2,2,1,0.56378
2,2,2,2,4,3,2,4,3,3,1,0.617049
2,2,2,3,2,3,3,3,3,3,1,0.606336
2,2,2,3,3,2,2,2,2,2,1,0.514255
2,2,2,3,3,2,3,4,2,3,1,0.594594
2,2,3,1,2,3,3,3,4,3,1,0.563026
2,2,3,2,2,2,3,3,2,4,2,0.567694
2,2,3,2,2,2,3,4,3,3,1,0.586046
2,2,3,2,2,3,3,3,3,2,1,0.58974
2,2,3,2,2,3,3,3,3,3,145,0.614073
2,2,3,2,2,4,4,3,3,3,1,0.626929
2,2,3,2,3,3,3,2,2,2,1,0.571349
2,2,3,2,4,2,3,4,3,3,2,0.631159
2,2,3,3,1,3,3,3,2,2,1,0.549092
2,2,3,3,2,2,2,3,3,2,4,0.563508
2,2,3,3,2,2,2,3,3,3,1,0.588361
2,2,3,3,2,2,2,3,4,3,1,0.583562
2,2,3,3,2,2,2,4,3,3,43,0.598671
2,2,3,3,2,2,3,3,2,2,3,0.563441
2,2,3,3,2,3,3,3,2,3,1,0.624745
2,2,3,3,3,3,2,2,2,2,29,0.581105
2,2,3,3,3,3,2,4,3,3,2,0.665576
2,2,3,3,3,3,3,3,2,2,1,0.626393
2,2,3,3,4,4,2,2,2,2,1,0.600613
2,2,3,4,3,2,2,2,2,2,1,0.553454
2,2,4,2,2,3,4,3,3,3,1,0.625925
2,2,4,3,2,3,3,3,3,3,18,0.65701
2,2,4,3,2,3,3,3,3,4,5,0.662725
2,2,4,3,2,3,3,4,4,3,1,0.664585
2,3,2,2,3,4,1,3,3,3,1,0.591878
2,3,3,2,2,2,2,3,3,3,1,0.573426
2,3,3,2,2,2,3,3,3,3,2,0.587076
2,3,3,2,2,4,3,3,3,3,1,0.642792
2,3,3,2,3,3,2,2,2,2,5,0.570588
2,3,3,2,3,3,2,3,3,2,2,0.617051
2,3,3,2,3,3,3,3,2,2,20,0.612831
2,3,3,2,3,3,3,3,3,3,2,0.654031
2,3,3,3,2,2,3,3,3,2,6,0.5914
2,3,3,3,3,3,2,2,2,3,2,0.620957
2,3,3,4,3,2,2,2,2,3,1,0.593292
2,3,4,2,2,2,3,3,3,3,4,0.604142
2,3,4,2,2,2,4,4,3,3,1,0.609219
2,3,4,3,3,2,3,3,3,3,2,0.662837
3,1,2,2,3,3,2,3,3,2,3,0.576511
3,1,3,2,2,4,4,3,3,3,2,0.635293
3,1,3,2,2,5,3,3,3,3,1,0.638309
3,2,1,3,2,4,4,3,3,3,2,0.599528
3,2,2,2,2,2,2,3,3,3,1,0.562163
3,2,2,2,2,2,4,3,3,3,1,0.568785
3,2,2,2,2,3,2,3,3,2,2,0.574442
3,2,2,2,2,3,2,4,3,3,1,0.608305
3,2,2,2,2,3,3,3,2,4,1,0.605802
3,2,2,2,2,3,3,3,3,2,2,0.588929
3,2,2,2,2,3,3,3,3,3,163,0.613896
3,2,2,2,2,3,3,3,3,4,3,0.619825
3,2,2,2,2,3,3,3,4,2,2,0.585699
3,2,2,2,2,3,4,4,3,3,1,0.614103
3,2,2,2,2,4,2,3,3,3,1,0.619227
3,2,2,2,2,4,4,3,2,2,1,0.585113
