1,2,3,2,2,4,3,3,3,3,1,0.577609
2,2,2,2,3,2,3,4,3,3,2,0.582637
2,2,2,2,3,3,2,3,3,2,1,0.571567
2,2,2,2,3,3,2,4,4,2,1,0.580208
2,2,2,2,3,3,3,3,3,3,6,0.609733
2,2,2,2,3,4,2,3,4,4,1,0.619375
2,2,2,2,3,4,3,3,3,2,1,0.60059
2,2,2,3,3,3,2,3,3,3,1,0.623109
2,2,3,2,2,3,2,4,3,3,1,0.609706
2,2,3,2,2,3,3,3,3,3,73,0.614073
2,2,3,2,2,3,3,3,3,4,3,0.619206
2,2,3,2,4,2,3,4,3,3,2,0.631159
2,2,3,3,2,2,2,4,3,3,9,0.598671
2,2,3,3,2,2,2,4,4,4,1,0.597541
2,2,3,3,2,3,3,4,2,4,6,0.641734
2,2,3,3,3,3,2,2,2,2,5,0.581105
2,2,3,3,3,3,2,2,3,3,3,0.627176
2,2,3,3,3,3,2,4,3,3,1,0.665576
2,2,4,1,2,3,3,3,3,3,2,0.584841
2,2,4,2,2,3,3,3,4,3,1,0.625204
2,2,4,2,2,4,4,2,2,4,1,0.601345
2,2,4,3,2,3,3,3,2,4,1,0.647102
2,2,4,3,2,3,3,3,3,3,49,0.65701
2,2,4,3,2,3,3,3,3,4,7,0.662725
2,2,4,3,2,3,3,4,4,3,1,0.664585
2,2,4,4,2,4,3,3,3,3,1,0.682536
2,2,4,4,3,3,3,3,3,3,1,0.695647
2,2,5,2,2,3,3,3,3,3,1,0.625888
2,3,3,2,2,3,4,3,3,3,1,0.618689
2,3,3,2,3,3,2,3,3,2,1,0.617051
2,3,3,2,3,3,3,2,3,2,1,0.60261
2,3,3,2,3,3,3,3,2,2,9,0.612831
2,3,3,3,2,2,3,3,3,2,1,0.5914
2,3,4,3,3,2,3,3,3,3,1,0.662837
2,3,4,3,3,2,3,4,4,3,4,0.668686
2,4,2,2,2,3,2,3,3,3,1,0.568208
2,4,4,2,3,3,3,3,2,2,1,0.622739
3,2,2,2,2,3,3,3,3,3,73,0.613896
3,2,2,2,2,4,4,2,4,3,1,0.596905
3,2,2,2,2,4,4,3,2,2,2,0.585113
