1,3,2,2,2,2,2,2,2,2,1,0.41553
2,2,2,2,1,3,2,2,2,2,2,0.441579
2,2,2,2,2,2,1,1,2,2,1,0.3692
2,2,2,2,2,2,2,1,3,2,1,0.419591
2,2,2,2,2,2,2,2,1,3,4,0.448218
2,2,2,2,2,2,2,2,2,1,2,0.411563
2,2,2,2,2,2,2,2,2,2,933,0.456744
2,2,2,2,2,2,2,2,2,3,1,0.482208
2,2,2,2,2,2,2,2,3,3,1,0.496518
2,2,2,2,2,2,2,3,1,3,1,0.479439
2,2,2,2,2,2,2,3,3,2,3,0.502663
2,2,2,2,2,2,3,3,2,2,2,0.502139
2,2,2,2,2,3,1,2,2,2,1,0.458121
2,2,2,2,2,3,3,2,2,2,1,0.508288
2,2,2,2,3,3,2,2,2,2,2,0.523999
2,2,2,3,3,2,2,2,2,2,1,0.514255
2,2,3,3,2,2,2,2,2,2,6,0.515997
2,3,1,2,2,2,2,2,2,2,1,0.415876
2,3,3,2,2,2,2,2,2,2,3,0.50561
3,3,2,2,2,2,2,2,2,2,2,0.505743
