2,2,4,1,2,3,3,3,3,3,2,0.584841
2,2,4,3,2,2,2,3,2,2,1,0.561804
2,2,4,3,2,3,3,3,3,3,3,0.65701
2,2,4,4,3,3,2,2,2,2,2,0.599879
2,3,2,2,2,2,4,3,3,3,1,0.542839
2,3,3,2,2,2,2,2,2,3,4,0.530262
2,3,3,2,2,2,2,3,3,3,4,0.573426
2,3,3,2,2,4,3,3,3,3,1,0.642792
2,3,3,2,3,3,2,2,2,2,2,0.570588
2,3,3,2,3,3,3,3,2,2,16,0.612831
2,3,3,3,2,2,3,3,3,2,10,0.5914
2,3,4,2,2,2,3,3,3,3,5,0.604142
3,1,2,2,3,3,2,3,3,2,12,0.576511
3,2,1,3,2,4,4,3,3,3,1,0.599528
3,2,2,2,2,2,3,3,2,3,2,0.561991
3,2,2,2,2,3,2,3,3,2,1,0.574442
3,2,2,2,2,3,2,4,3,3,4,0.608305
3,2,2,2,2,3,3,3,3,2,1,0.588929
3,2,2,2,2,3,3,3,3,3,109,0.613896
3,2,2,2,2,3,3,4,2,3,1,0.606652
3,2,2,2,2,4,2,3,3,3,1,0.619227
3,2,2,2,2,4,4,3,3,3,82,0.626953
3,2,2,2,2,4,4,3,4,4,2,0.628596
3,2,2,2,2,4,5,2,3,3,3,0.575031
3,2,2,2,3,2,3,3,2,2,4,0.569391
3,2,3,2,2,2,2,2,2,2,2,0.526732
3,2,3,2,2,2,3,3,3,3,1,0.61187
3,2,3,3,2,2,2,2,2,3,1,0.577569
3,2,3,3,2,3,2,3,3,2,1,0.633566
3,3,2,2,1,4,4,3,4,4,1,0.585373
3,3,2,2,2,2,2,2,2,2,1,0.505743
3,3,2,2,2,2,2,2,3,3,3,0.545436
3,3,2,2,2,2,3,2,4,3,1,0.552871
3,3,2,2,2,2,3,3,2,2,1,0.548183
3,3,2,2,2,2,3,3,3,2,2,0.562155
3,3,2,2,2,2,3,3,3,3,207,0.585216
3,3,2,2,2,2,3,3,3,4,1,0.589228
3,3,2,2,3,3,2,3,3,2,2,0.616858
3,3,2,3,3,2,3,3,3,3,1,0.645092
3,3,3,2,3,2,2,2,2,2,7,0.57256
3,3,3,2,3,2,3,1,2,2,1,0.53905
3,3,3,2,4,2,2,3,3,3,3,0.651976
3,3,3,3,2,2,2,2,2,2,5,0.564133
3,3,3,3,2,2,2,2,2,3,1,0.590132
3,3,3,4,3,2,2,3,1,2,1,0.589667
3,4,2,2,2,3,3,3,3,3,1,0.613953
3,4,2,2,2,4,2,3,3,3,1,0.620874
4,2,2,2,2,3,3,4,3,3,2,0.636523
4,2,2,2,2,4,4,4,3,3,2,0.650565
4,3,2,2,2,4,4,3,3,3,2,0.653041
4,3,3,2,2,2,3,3,3,3,1,0.637969
4,3,3,2,2,4,4,4,3,3,1,0.695819
