1,1,2,2,3,3,3,3,3,4,2,0.532222
2,1,3,1,3,3,4,4,2,5,1,0.556438
2,1,3,2,4,4,3,3,3,3,1,0.639636
2,1,3,3,3,3,2,4,2,2,1,0.591313
2,1,3,3,3,3,3,4,3,5,1,0.648486
2,1,4,2,2,3,3,2,2,1,1,0.478284
2,1,4,4,2,4,2,4,2,2,1,0.596095
2,2,2,2,2,4,3,2,4,2,1,0.541438
2,2,2,3,3,3,3,3,2,3,12,0.619448
2,2,3,2,2,4,2,4,4,2,1,0.602195
2,2,3,2,4,4,3,5,1,5,1,0.610778
2,2,3,2,4,4,4,3,3,3,1,0.661106
2,2,3,2,4,4,4,4,2,4,128,0.659001
2,2,3,2,4,4,4,4,2,5,1,0.650703
2,2,3,2,4,4,4,5,3,5,1,0.659191
2,2,3,2,4,4,4,6,2,6,1,0.588312
2,2,3,2,4,5,3,3,3,3,1,0.660734
2,2,3,3,2,2,4,4,4,4,1,0.60595
2,2,3,3,2,4,2,2,2,4,1,0.6034
2,2,3,3,2,4,4,2,4,4,2,0.62938
2,2,3,3,3,2,3,3,4,4,1,0.636351
2,2,3,3,3,2,4,2,4,4,1,0.602961
2,2,3,3,3,3,2,3,2,4,1,0.645492
2,2,3,3,3,3,2,4,2,4,1,0.654498
2,2,3,3,3,3,2,4,4,4,1,0.669824
2,2,3,3,3,3,3,2,2,2,1,0.596593
2,2,3,3,3,3,3,2,4,2,2,0.616442
2,2,3,3,3,3,3,2,4,4,1,0.646337
2,2,3,3,3,3,3,3,1,3,22,0.615953
2,2,3,3,3,3,3,3,1,4,1,0.624567
2,2,3,3,3,3,3,3,2,4,1,0.660789
2,2,3,3,3,3,3,3,3,2,5,0.645942
2,2,3,3,3,3,3,3,3,3,691,0.671385
2,2,3,3,3,3,3,3,3,4,5,0.677853
2,2,3,3,3,3,3,3,4,2,1,0.646123
2,2,3,3,3,3,3,3,4,4,1,0.67496
2,2,3,3,3,3,3,4,2,4,2,0.669782
2,2,3,3,3,3,3,4,4,2,1,0.655736
2,2,3,3,3,3,3,4,4,4,1,0.683683
2,2,3,3,3,3,3,4,5,5,1,0.645443
2,2,3,3,3,3,4,2,4,4,1,0.641865
2,2,3,3,3,3,4,4,2,4,3,0.666088
2,2,3,3,3,3,4,4,4,4,2,0.678228
2,2,3,3,3,4,2,4,2,4,5,0.670004
2,2,3,3,3,4,4,4,2,2,3,0.644644
2,2,3,3,4,2,2,4,2,2,1,0.599605
2,2,3,3,4,2,4,2,4,4,1,0.617979
2,2,3,3,4,4,2,4,4,4,2,0.699506
2,2,3,3,4,4,4,4,4,2,1,0.675674
2,2,3,4,3,3,3,3,4,4,1,0.686152
2,2,3,4,3,4,4,2,4,4,1,0.670901
2,2,3,4,4,2,4,4,4,4,5,0.667843
2,2,4,2,4,4,2,4,4,2,1,0.657659
2,2,4,2,4,4,4,3,3,5,1,0.675377
2,3,2,4,4,3,3,3,3,2,1,0.64031
2,3,3,3,3,4,5,3,1,5,1,0.611606
3,2,3,2,4,4,3,5,1,5,1,0.645832
3,2,3,3,3,3,3,3,4,4,5,0.711498
3,3,2,2,3,3,3,3,4,2,1,0.628604
3,3,3,3,2,3,3,3,3,3,27,0.686375
3,3,4,4,3,3,3,3,1,3,1,0.681032
3,3,4,4,3,3,3,3,1,4,1,0.69021
3,3,4,4,3,3,3,3,3,4,1,0.74694
