2,1,4,4,4,3,3,3,3,3,1,0.675568
2,2,2,2,4,4,3,3,1,3,2,0.576825
2,2,2,3,2,4,2,3,2,4,1,0.600336
2,2,2,3,3,3,3,3,1,3,1,0.583234
2,2,2,3,3,3,3,3,2,3,25,0.619448
2,2,2,3,3,3,3,3,2,4,1,0.626991
2,2,2,3,3,4,2,4,3,3,1,0.647953
2,2,3,2,4,4,3,5,1,5,1,0.610778
2,2,3,2,4,4,4,3,3,3,1,0.661106
2,2,3,2,4,4,4,3,3,5,1,0.660011
2,2,3,2,4,4,4,4,2,4,119,0.659001
2,2,3,2,4,4,4,4,2,5,1,0.650703
2,2,3,2,4,4,4,5,3,5,1,0.659191
2,2,3,3,2,2,4,2,4,4,1,0.567716
2,2,3,3,3,2,2,2,4,4,1,0.591333
2,2,3,3,3,3,2,2,4,4,1,0.631
2,2,3,3,3,3,2,4,2,2,1,0.620423
2,2,3,3,3,3,2,4,2,4,1,0.654498
2,2,3,3,3,3,3,2,4,4,1,0.646337
2,2,3,3,3,3,3,3,1,3,46,0.615953
2,2,3,3,3,3,3,3,2,2,1,0.626393
2,2,3,3,3,3,3,3,2,4,2,0.660789
2,2,3,3,3,3,3,3,3,2,1,0.645942
2,2,3,3,3,3,3,3,3,3,746,0.671385
2,2,3,3,3,3,3,3,3,4,3,0.677853
2,2,3,3,3,3,3,3,4,2,1,0.646123
2,2,3,3,3,3,3,3,4,4,2,0.67496
2,2,3,3,3,3,3,4,2,4,4,0.669782
2,2,3,3,3,3,3,4,4,4,3,0.683683
2,2,3,3,3,3,4,3,4,2,1,0.641425
2,2,3,3,3,3,4,4,2,2,1,0.633097
2,2,3,3,3,3,4,4,2,4,1,0.666088
2,2,3,3,3,3,4,4,3,4,2,0.681912
2,2,3,3,3,3,4,4,4,4,2,0.678228
2,2,3,3,3,4,2,4,2,4,6,0.670004
2,2,3,3,3,4,3,3,2,4,1,0.675337
2,2,3,3,4,2,4,4,2,2,1,0.611865
2,2,3,3,4,3,2,4,4,2,1,0.65296
2,2,3,3,4,4,2,4,1,4,1,0.638244
2,2,3,3,4,4,2,4,4,4,2,0.699506
2,2,3,3,4,4,4,2,4,2,1,0.637381
2,2,3,3,4,4,4,4,4,2,1,0.675674
2,2,3,4,3,4,4,2,4,4,1,0.670901
2,2,3,4,4,2,4,4,4,4,2,0.667843
2,2,3,4,4,4,2,3,3,4,1,0.697381
2,2,4,2,4,4,4,3,3,3,1,0.676139
3,1,4,2,2,4,2,2,2,4,1,0.595929
3,2,3,3,3,3,3,3,4,4,1,0.711498
3,3,3,3,2,3,3,3,3,3,26,0.686375
3,3,3,3,2,3,3,3,3,4,1,0.692047
3,3,4,2,3,3,3,3,1,3,1,0.65283
3,3,4,4,3,3,3,3,1,3,3,0.681032
