1,2,3,2,4,4,3,5,3,3,1,0.615187
2,2,2,2,2,2,2,2,2,2,1,0.456744
2,2,2,3,3,3,3,3,1,3,1,0.583234
2,2,2,3,3,3,3,3,2,3,51,0.619448
2,2,2,3,3,4,2,4,4,2,3,0.623587
2,2,2,4,3,3,2,3,4,3,1,0.631094
2,2,3,2,4,3,4,3,3,5,1,0.643943
2,2,3,2,4,4,3,3,3,3,1,0.667047
2,2,3,2,4,4,3,5,3,3,1,0.6674
2,2,3,2,4,4,4,4,2,3,2,0.649934
2,2,3,2,4,4,4,4,2,4,144,0.659001
2,2,3,2,4,4,4,4,3,3,1,0.670244
2,2,3,2,4,4,4,5,3,5,4,0.659191
2,2,3,2,5,4,5,3,3,2,1,0.599228
2,2,3,3,2,3,3,3,1,4,1,0.596623
2,2,3,3,2,4,2,2,2,4,1,0.6034
2,2,3,3,2,4,2,4,4,4,1,0.65928
2,2,3,3,3,2,3,4,4,2,2,0.619857
2,2,3,3,3,3,3,3,1,3,89,0.615953
2,2,3,3,3,3,3,3,2,2,2,0.626393
2,2,3,3,3,3,3,3,2,4,5,0.660789
2,2,3,3,3,3,3,3,3,2,1,0.645942
2,2,3,3,3,3,3,3,3,3,579,0.671385
2,2,3,3,3,3,3,3,3,4,7,0.677853
2,2,3,3,3,3,3,3,4,2,1,0.646123
2,2,3,3,3,3,3,4,2,4,5,0.669782
2,2,3,3,3,3,3,4,4,2,1,0.655736
2,2,3,3,3,3,3,4,4,4,2,0.683683
2,2,3,3,3,3,4,2,4,4,2,0.641865
2,2,3,3,3,3,4,3,4,1,1,0.598655
2,2,3,3,3,3,4,4,3,4,1,0.681912
2,2,3,3,3,4,2,2,4,4,1,0.650682
2,2,3,3,3,4,2,4,2,4,7,0.670004
2,2,3,3,4,4,2,2,4,4,1,0.661691
2,2,3,3,4,4,2,4,4,4,1,0.699506
2,2,4,2,2,4,3,3,3,4,1,0.654005
2,2,4,3,3,3,2,4,4,4,1,0.684446
2,2,4,4,4,4,3,3,2,2,1,0.663667
2,3,3,3,3,2,2,3,3,1,2,0.564257
2,3,3,4,4,2,2,4,3,2,1,0.635164
3,1,2,2,4,4,4,4,4,4,1,0.657151
3,2,3,3,3,3,3,3,4,4,1,0.711498
3,3,3,3,2,3,3,3,3,3,12,0.686375
3,3,4,4,3,3,3,3,1,3,3,0.681032
