2,1,3,3,3,4,2,4,4,2,1,0.628979
2,2,2,3,3,3,3,3,2,3,6,0.619448
2,2,2,3,3,3,4,2,4,2,1,0.576734
2,2,2,4,2,2,4,3,3,4,1,0.578628
2,2,3,2,3,4,4,2,2,4,1,0.614538
2,2,3,2,4,4,4,4,2,4,82,0.659001
2,2,3,2,4,4,4,5,3,3,1,0.661488
2,2,3,2,4,4,4,5,3,5,4,0.659191
2,2,3,2,4,4,5,3,3,3,1,0.637411
2,2,3,2,4,5,3,5,3,3,1,0.662285
2,2,3,2,5,3,3,3,1,5,1,0.585021
2,2,3,3,2,2,2,5,3,2,1,0.565615
2,2,3,3,2,2,4,4,4,4,1,0.60595
2,2,3,3,2,3,3,3,3,2,1,0.616235
2,2,3,3,2,3,3,3,3,4,1,0.647459
2,2,3,3,2,4,4,4,2,2,1,0.620051
2,2,3,3,3,3,2,2,2,2,1,0.581105
2,2,3,3,3,3,2,2,4,4,1,0.631
2,2,3,3,3,3,2,4,4,4,2,0.669824
2,2,3,3,3,3,3,2,3,4,1,0.649202
2,2,3,3,3,3,3,2,4,2,1,0.616442
2,2,3,3,3,3,3,3,1,3,2,0.615953
2,2,3,3,3,3,3,3,2,4,1,0.660789
2,2,3,3,3,3,3,3,3,2,2,0.645942
2,2,3,3,3,3,3,3,3,3,703,0.671385
2,2,3,3,3,3,3,3,3,4,7,0.677853
2,2,3,3,3,3,3,3,4,2,1,0.646123
2,2,3,3,3,3,3,3,4,4,2,0.67496
2,2,3,3,3,3,3,4,2,4,9,0.669782
2,2,3,3,3,3,3,4,4,2,2,0.655736
2,2,3,3,3,3,3,4,4,4,3,0.683683
2,2,3,3,3,3,4,2,2,4,1,0.627495
2,2,3,3,3,3,4,4,2,4,1,0.666088
2,2,3,3,3,3,4,4,2,5,1,0.655029
2,2,3,3,3,3,4,4,3,4,2,0.681912
2,2,3,3,3,3,4,4,4,4,3,0.678228
2,2,3,3,3,3,4,4,5,5,1,0.639841
2,2,3,3,3,3,5,3,3,3,1,0.643309
2,2,3,3,3,4,2,4,2,4,8,0.670004
2,2,3,3,3,4,2,4,4,4,1,0.689375
2,2,3,3,3,4,3,4,4,4,2,0.702685
2,2,3,3,3,4,4,4,4,2,1,0.666762
2,2,3,3,4,3,3,3,3,2,1,0.655349
2,2,3,3,4,4,2,4,4,4,12,0.699506
2,2,3,3,4,4,4,4,2,4,1,0.685207
2,2,3,3,4,4,4,5,3,5,1,0.686305
2,2,3,4,3,3,3,3,3,4,1,0.687979
2,2,3,4,3,3,4,4,2,4,1,0.676285
2,2,3,4,4,2,4,3,3,5,1,0.647581
2,2,3,4,4,2,4,4,4,4,4,0.667843
2,2,3,4,4,4,2,3,3,4,1,0.697381
2,2,4,2,4,4,2,4,4,2,1,0.657659
2,2,4,3,3,3,3,2,2,2,1,0.609598
2,2,4,4,2,4,4,4,4,4,1,0.696357
2,3,3,2,4,4,3,4,4,2,1,0.662922
2,3,3,3,3,3,3,3,3,4,1,0.686412
2,3,3,3,3,3,3,3,4,3,1,0.679966
3,2,3,3,3,3,3,2,2,4,1,0.669236
3,2,3,3,3,3,3,3,4,4,5,0.711498
3,2,3,3,4,4,4,2,4,4,1,0.710853
3,2,3,4,4,4,3,3,3,3,15,0.738695
3,3,3,3,2,3,3,3,3,3,38,0.686375
3,3,3,3,2,3,3,3,3,4,1,0.692047
3,3,3,3,2,3,3,4,2,4,1,0.682214
3,3,4,4,3,3,3,3,1,4,1,0.69021
3,3,4,4,3,3,3,3,3,4,6,0.74694
