2,1,4,2,2,2,4,4,4,3,1,0.563343
2,2,2,2,2,2,2,2,2,2,2,0.456744
2,2,2,3,3,1,3,3,3,3,1,0.545371
2,2,2,3,3,3,3,3,1,3,4,0.583234
2,2,2,3,3,3,3,3,2,2,1,0.593108
2,2,2,3,3,3,3,3,2,3,69,0.619448
2,2,2,3,3,4,2,4,4,2,6,0.623587
2,2,2,3,3,4,3,4,1,2,1,0.578222
2,2,2,3,4,4,4,4,3,2,1,0.637077
2,2,3,2,2,4,4,3,4,3,1,0.624208
2,2,3,2,4,2,4,2,2,2,1,0.544361
2,2,3,2,4,3,4,3,1,3,1,0.593484
2,2,3,2,4,4,3,5,1,5,2,0.610778
2,2,3,2,4,4,3,5,3,5,1,0.664273
2,2,3,2,4,4,3,6,2,6,1,0.591631
2,2,3,2,4,4,4,4,2,4,157,0.659001
2,2,3,2,4,4,4,5,3,5,2,0.659191
2,2,3,2,4,4,5,3,3,3,1,0.637411
2,2,3,2,5,4,5,3,3,2,1,0.599228
2,2,3,3,3,2,4,4,4,4,1,0.640551
2,2,3,3,3,3,3,2,2,2,1,0.596593
2,2,3,3,3,3,3,3,1,3,121,0.615953
2,2,3,3,3,3,3,3,3,1,1,0.60144
2,2,3,3,3,3,3,3,3,2,1,0.645942
2,2,3,3,3,3,3,3,3,3,551,0.671385
2,2,3,3,3,3,3,3,3,4,3,0.677853
2,2,3,3,3,3,3,3,4,2,1,0.646123
2,2,3,3,3,3,3,3,4,4,2,0.67496
2,2,3,3,3,3,3,4,2,4,4,0.669782
2,2,3,3,3,3,3,4,4,2,2,0.655736
2,2,3,3,3,3,4,4,2,4,4,0.666088
2,2,3,3,3,4,2,4,2,4,4,0.670004
2,2,3,3,3,4,3,4,4,2,1,0.671982
2,2,3,3,4,3,3,3,4,2,1,0.657654
2,2,3,4,3,3,3,2,2,2,1,0.603767
2,2,3,4,4,2,4,4,4,4,1,0.667843
2,3,3,3,4,2,2,4,2,4,1,0.63684
3,1,3,3,2,2,2,2,3,3,1,0.561599
3,3,3,1,2,2,2,2,2,3,1,0.522407
3,3,3,3,2,3,3,3,3,3,13,0.686375
3,3,4,4,3,3,3,3,1,3,1,0.681032
