1,2,3,2,4,4,4,4,2,5,1,0.595564
1,2,3,2,4,4,5,3,3,3,1,0.581036
2,1,3,3,3,3,3,2,4,2,1,0.584702
2,1,4,4,4,3,3,3,3,3,1,0.675568
2,2,2,3,3,3,2,4,2,2,1,0.587364
2,2,2,3,3,3,3,3,2,3,8,0.619448
2,2,2,3,3,4,2,4,4,2,1,0.623587
2,2,3,2,3,3,3,4,2,4,1,0.643526
2,2,3,2,3,3,4,2,4,2,1,0.584093
2,2,3,2,4,3,4,3,3,5,1,0.643943
2,2,3,2,4,4,4,4,2,3,2,0.649934
2,2,3,2,4,4,4,4,2,4,112,0.659001
2,2,3,2,4,4,4,5,3,5,1,0.659191
2,2,3,3,3,2,3,3,3,4,1,0.641354
2,2,3,3,3,3,2,4,2,4,5,0.654498
2,2,3,3,3,3,2,4,4,2,1,0.641063
2,2,3,3,3,3,3,2,4,4,2,0.646337
2,2,3,3,3,3,3,3,1,3,19,0.615953
2,2,3,3,3,3,3,3,2,4,3,0.660789
2,2,3,3,3,3,3,3,3,2,3,0.645942
2,2,3,3,3,3,3,3,3,3,697,0.671385
2,2,3,3,3,3,3,3,3,4,3,0.677853
2,2,3,3,3,3,3,3,4,2,2,0.646123
2,2,3,3,3,3,3,4,2,4,3,0.669782
2,2,3,3,3,3,3,4,4,2,1,0.655736
2,2,3,3,3,3,3,4,4,4,1,0.683683
2,2,3,3,3,3,4,2,2,2,1,0.59268
2,2,3,3,3,3,4,2,2,4,1,0.627495
2,2,3,3,3,3,4,4,2,4,1,0.666088
2,2,3,3,3,3,4,4,3,4,1,0.681912
2,2,3,3,3,3,4,4,4,4,1,0.678228
2,2,3,3,3,3,5,3,1,4,1,0.598245
2,2,3,3,3,3,5,5,3,5,1,0.637076
2,2,3,3,3,4,2,4,2,4,4,0.670004
2,2,3,3,3,4,2,4,3,5,2,0.678153
2,2,3,3,3,4,2,4,4,2,1,0.65774
2,2,3,3,3,4,3,4,2,2,1,0.648136
2,2,3,3,4,2,2,4,2,4,1,0.630695
2,2,3,3,4,4,2,4,4,4,4,0.699506
2,2,3,3,5,3,5,5,3,3,2,0.644133
2,2,3,4,3,3,3,2,2,2,1,0.603767
2,2,3,4,3,4,4,2,2,4,1,0.650792
2,2,3,4,3,4,4,2,4,4,1,0.670901
2,2,3,4,4,2,4,4,4,4,3,0.667843
2,2,4,2,4,4,2,4,4,2,1,0.657659
2,2,4,3,3,3,4,4,2,4,1,0.683256
2,2,4,3,3,4,4,4,4,4,1,0.714811
2,2,4,3,3,5,3,5,3,5,1,0.700457
2,3,3,3,3,3,3,3,2,2,1,0.637651
2,3,3,3,3,3,3,3,4,4,1,0.684001
2,3,3,3,3,3,4,3,3,3,1,0.676081
2,3,4,2,2,3,3,2,4,4,1,0.610786
3,2,3,2,4,4,3,5,3,3,1,0.701658
3,2,3,3,3,3,3,3,4,4,3,0.711498
3,2,3,3,3,3,3,4,4,2,1,0.689618
3,2,3,3,3,3,4,4,2,2,1,0.667462
3,2,3,4,4,4,3,3,3,3,4,0.738695
3,3,2,4,2,4,4,4,2,2,1,0.636648
3,3,3,3,2,3,3,3,3,3,28,0.686375
3,3,4,4,3,3,3,3,1,3,1,0.681032
3,3,4,4,3,3,3,3,1,4,3,0.69021
3,3,4,4,3,3,3,3,3,4,2,0.74694
