2,2,3,3,3,3,3,3,3,3,7,0.671385
2,2,4,3,3,3,3,3,3,4,1,0.692829
2,3,3,3,3,3,3,3,3,4,1,0.686412
2,3,4,4,4,4,4,2,4,3,1,0.699998
3,2,2,3,5,3,3,2,3,2,1,0.622413
3,2,3,3,3,3,3,3,3,3,1,0.70681
3,2,3,3,3,3,3,3,4,4,6,0.711498
3,2,3,3,3,3,3,4,4,4,1,0.71835
3,2,3,3,4,3,3,3,4,4,2,0.724426
3,2,3,3,4,5,2,4,2,4,1,0.705489
3,2,3,4,3,4,3,2,2,2,1,0.652112
3,2,3,4,3,4,3,3,2,4,1,0.719886
3,2,3,4,3,5,4,4,4,2,1,0.707772
3,2,3,4,3,5,4,4,4,4,2,0.742427
3,2,3,4,4,3,2,4,4,4,1,0.725074
3,2,3,4,4,3,4,4,4,4,2,0.738437
3,2,3,4,4,4,2,3,2,2,1,0.669068
3,2,3,4,4,4,3,2,3,3,1,0.712455
3,2,3,4,4,4,3,3,2,4,4,0.726569
3,2,3,4,4,4,3,3,3,3,308,0.738695
3,2,3,4,4,4,3,3,3,4,7,0.748449
3,2,3,4,4,4,3,3,4,2,1,0.71682
3,2,3,4,4,4,3,3,4,3,1,0.743444
3,2,3,4,4,4,3,3,4,4,3,0.751433
3,2,3,4,4,4,3,3,5,3,1,0.727855
3,2,3,4,4,4,3,4,3,4,2,0.754677
3,2,3,4,4,4,3,4,4,2,3,0.724364
3,2,3,4,4,4,3,4,4,4,13,0.757975
3,2,3,4,4,4,4,3,3,3,1,0.73608
3,2,3,4,4,5,3,3,4,4,1,0.748984
3,2,3,4,4,5,3,4,4,4,7,0.755942
3,2,3,4,5,4,3,4,4,3,1,0.741267
3,2,3,4,5,5,2,5,5,5,1,0.698415
3,2,3,5,4,4,3,4,4,2,2,0.715439
3,2,4,4,3,3,2,2,2,3,2,0.662731
3,2,4,4,4,3,4,4,2,4,1,0.73641
3,2,4,4,4,3,4,4,4,4,2,0.756862
3,2,4,4,4,4,3,3,4,2,1,0.731814
3,3,3,4,2,4,2,4,2,2,1,0.652566
3,3,3,4,3,3,3,3,3,3,1,0.724099
3,3,3,4,3,3,3,4,2,5,1,0.705549
3,3,3,4,3,3,4,4,1,4,1,0.68165
3,3,3,4,4,4,3,2,2,2,1,0.671759
3,3,3,4,4,4,3,3,4,4,4,0.758217
3,3,4,4,2,3,4,4,2,5,1,0.69651
3,3,4,4,3,2,3,3,2,3,1,0.68675
3,3,4,4,3,3,3,2,2,3,1,0.69317
3,3,4,4,3,3,3,2,3,3,1,0.714041
3,3,4,4,3,3,3,3,2,3,2,0.719478
3,3,4,4,3,3,3,3,2,5,1,0.716593
3,3,4,4,3,3,3,3,3,3,11,0.740236
3,3,4,4,3,3,3,3,3,4,582,0.74694
3,3,4,4,3,3,3,3,3,5,5,0.734411
3,3,4,4,3,3,3,3,4,3,3,0.741918
3,3,4,4,3,3,3,3,4,5,1,0.732592
3,3,4,4,3,3,3,4,4,3,2,0.748618
3,3,4,4,3,3,4,2,4,3,1,0.712998
3,3,4,4,3,3,4,4,4,3,1,0.747124
3,3,4,4,3,4,3,3,2,5,1,0.734055
3,3,4,4,3,4,3,4,4,3,6,0.765726
3,3,4,4,4,4,4,4,3,5,1,0.765302
3,3,4,5,2,4,2,3,4,3,1,0.702695
3,3,4,5,3,3,3,4,4,5,1,0.732751
3,3,4,5,3,4,4,4,2,3,1,0.73184
3,3,5,4,3,3,3,3,4,3,2,0.739808
3,3,5,4,4,4,4,4,2,5,2,0.745979
3,3,5,4,4,4,4,4,3,5,2,0.766757
3,4,4,4,3,3,3,3,3,3,3,0.731291
3,4,4,4,3,3,4,4,4,5,1,0.725466
4,2,3,4,4,4,3,3,3,3,4,0.755027
4,2,3,4,4,4,3,3,3,4,2,0.765346
4,2,3,4,4,5,4,4,3,3,2,0.755721
4,3,4,4,3,3,3,2,2,3,1,0.707585
4,3,4,4,3,3,3,3,3,3,1,0.753612
4,3,4,4,3,3,3,3,3,5,4,0.749338
4,3,4,4,3,3,4,4,4,5,2,0.754149
4,3,4,4,4,4,4,4,4,3,1,0.789113
4,3,4,5,2,4,2,2,2,3,1,0.661103
4,3,5,4,4,4,3,3,2,4,1,0.761184
