2,2,3,2,3,3,3,3,3,4,1,0.650037
2,2,3,2,4,4,4,4,2,3,1,0.649934
2,2,3,2,4,4,4,4,2,4,9,0.659001
2,2,3,2,4,5,4,3,2,4,2,0.641856
2,2,3,3,3,3,2,4,4,2,1,0.641063
2,2,3,3,3,3,3,3,3,3,161,0.671385
2,2,3,3,3,3,3,3,3,4,2,0.677853
2,2,3,3,3,3,3,3,3,5,1,0.665217
2,2,3,3,3,3,3,3,4,3,1,0.670147
2,2,3,3,3,3,3,3,4,4,2,0.67496
2,2,3,3,3,3,3,4,3,3,1,0.680275
2,2,3,3,3,3,3,4,4,4,2,0.683683
2,2,3,3,3,3,4,3,3,4,1,0.67341
2,2,3,3,3,4,2,2,2,3,1,0.622243
2,2,3,3,3,4,2,4,2,4,1,0.670004
2,2,3,3,3,4,3,3,3,3,1,0.686345
2,2,3,3,3,4,3,3,3,4,2,0.694496
2,2,3,3,3,4,4,2,4,4,1,0.660384
2,2,3,3,4,3,4,4,2,4,1,0.674013
2,2,3,3,4,4,2,4,4,4,6,0.699506
2,2,3,4,4,3,4,4,3,3,1,0.695897
2,2,4,3,3,3,3,3,4,4,2,0.689894
2,2,4,3,3,5,3,5,3,5,1,0.700457
2,2,4,3,4,2,4,4,2,4,1,0.659832
2,3,3,3,3,3,3,3,3,4,2,0.686412
2,3,3,3,3,3,3,4,4,4,1,0.690478
2,3,3,3,4,4,2,4,2,4,1,0.681387
2,3,4,4,3,3,3,3,2,3,1,0.686533
3,2,3,3,3,3,3,3,4,4,23,0.711498
3,2,3,3,3,3,3,4,2,4,1,0.703454
3,2,3,3,3,3,3,4,4,4,3,0.71835
3,2,3,3,3,3,3,5,3,3,1,0.702491
3,2,3,3,4,4,2,4,4,2,2,0.701087
3,2,3,3,4,5,2,4,2,3,1,0.693405
3,2,3,4,3,3,4,4,4,4,1,0.725669
3,2,3,4,3,4,3,3,4,4,1,0.740846
3,2,3,4,3,5,4,2,3,2,1,0.666593
3,2,3,4,3,5,4,4,4,4,5,0.742427
3,2,3,4,4,3,2,4,4,4,1,0.725074
3,2,3,4,4,3,4,4,2,4,2,0.719618
3,2,3,4,4,4,3,2,4,4,1,0.724896
3,2,3,4,4,4,3,3,3,2,3,0.710778
3,2,3,4,4,4,3,3,3,3,293,0.738695
3,2,3,4,4,4,3,3,3,4,8,0.748449
3,2,3,4,4,4,3,3,4,2,1,0.71682
3,2,3,4,4,4,3,3,4,4,3,0.751433
3,2,3,4,4,4,3,4,3,5,1,0.74583
3,2,3,4,4,4,3,4,4,4,5,0.757975
3,2,3,4,4,4,4,4,4,5,1,0.743711
3,2,3,4,4,5,3,2,4,4,1,0.722114
3,2,3,4,4,5,3,3,4,4,1,0.748984
3,2,3,4,4,5,3,4,2,2,1,0.686027
3,2,3,4,4,5,3,4,4,4,1,0.755942
3,2,3,5,4,4,3,3,2,4,2,0.71791
3,2,3,5,4,4,3,4,4,2,2,0.715439
3,2,4,4,3,3,3,2,4,3,1,0.703023
3,2,4,4,3,3,3,3,4,3,2,0.731777
3,3,3,3,2,3,3,3,3,3,14,0.686375
3,3,3,3,2,4,2,4,2,4,1,0.683939
3,3,3,4,2,4,2,4,4,4,2,0.711293
3,3,3,4,4,4,2,4,2,4,2,0.719524
3,3,3,4,4,4,3,3,4,4,1,0.758217
3,3,3,4,4,5,4,2,4,4,1,0.727593
3,3,3,4,5,5,4,2,4,4,1,0.716344
3,3,4,4,1,4,4,3,1,3,1,0.622837
3,3,4,4,3,2,4,4,4,3,1,0.711409
3,3,4,4,3,3,2,4,2,3,1,0.705999
3,3,4,4,3,3,3,2,2,5,1,0.690499
3,3,4,4,3,3,3,2,4,3,1,0.715168
3,3,4,4,3,3,3,3,1,3,2,0.681032
3,3,4,4,3,3,3,3,2,3,1,0.719478
3,3,4,4,3,3,3,3,2,5,2,0.716593
3,3,4,4,3,3,3,3,3,3,2,0.740236
3,3,4,4,3,3,3,3,3,4,403,0.74694
3,3,4,4,3,3,3,3,3,5,3,0.734411
3,3,4,4,3,3,3,4,2,3,1,0.725892
3,3,4,4,4,4,2,2,4,3,1,0.725552
3,3,4,5,2,4,4,2,4,3,1,0.689777
3,3,5,4,3,3,3,3,4,3,2,0.739808
3,4,4,3,3,4,4,4,1,4,1,0.693195
3,4,4,4,3,2,2,2,2,3,1,0.633166
4,2,3,4,4,5,2,2,4,4,1,0.725486
