2,1,3,2,3,5,3,3,3,5,1,0.627823
2,1,3,3,3,3,3,3,3,3,1,0.642555
2,2,2,3,3,3,3,3,2,3,2,0.619448
2,2,3,2,4,4,4,4,2,3,2,0.649934
2,2,3,2,4,4,4,4,2,4,18,0.659001
2,2,3,2,4,5,4,3,2,4,1,0.641856
2,2,3,3,3,3,2,4,2,4,2,0.654498
2,2,3,3,3,3,3,2,4,4,1,0.646337
2,2,3,3,3,3,3,3,1,3,2,0.615953
2,2,3,3,3,3,3,3,3,2,2,0.645942
2,2,3,3,3,3,3,3,3,3,388,0.671385
2,2,3,3,3,3,3,3,3,4,3,0.677853
2,2,3,3,3,3,3,3,4,4,1,0.67496
2,2,3,3,3,3,3,4,2,2,1,0.636271
2,2,3,3,3,3,3,4,2,4,2,0.669782
2,2,3,3,3,3,3,4,3,3,1,0.680275
2,2,3,3,3,3,3,4,4,2,1,0.655736
2,2,3,3,3,3,3,4,4,4,1,0.683683
2,2,3,3,3,3,4,3,3,2,1,0.641838
2,2,3,3,3,3,4,4,3,4,5,0.681912
2,2,3,3,3,3,4,4,4,4,2,0.678228
2,2,3,3,3,4,3,3,3,4,2,0.694496
2,2,3,3,3,4,4,4,2,4,1,0.680321
2,2,3,3,4,3,3,3,3,4,2,0.687911
2,2,3,3,4,3,4,3,4,3,1,0.677085
2,2,3,3,4,4,2,4,4,2,1,0.667447
2,2,3,3,4,4,2,4,4,4,5,0.699506
2,2,3,3,4,4,4,4,2,4,1,0.685207
2,2,3,3,4,4,4,5,3,5,1,0.686305
2,2,3,4,3,3,3,3,3,4,1,0.687979
2,2,3,4,3,3,3,4,4,4,4,0.695217
2,2,3,4,4,2,4,4,4,4,2,0.667843
2,2,4,3,3,3,3,2,4,4,1,0.660033
2,2,4,3,3,3,3,3,3,4,1,0.692829
2,2,4,3,3,3,3,4,2,4,3,0.685753
2,2,4,3,3,4,4,2,2,4,1,0.654249
2,2,4,3,3,5,3,5,3,5,3,0.700457
2,2,4,4,3,4,2,4,4,3,1,0.707222
2,3,4,4,1,4,3,5,3,5,1,0.642976
2,3,4,4,4,3,3,3,3,3,1,0.714832
3,2,3,3,2,2,2,3,3,4,1,0.628451
3,2,3,3,2,4,4,3,3,4,1,0.698336
3,2,3,3,3,2,4,4,4,4,1,0.675866
3,2,3,3,3,3,3,3,4,3,3,0.706224
3,2,3,3,3,3,3,3,4,4,27,0.711498
3,2,3,3,3,3,3,3,4,5,2,0.697773
3,2,3,3,3,3,3,3,5,3,1,0.68529
3,2,3,3,3,3,3,4,4,4,4,0.71835
3,2,3,4,3,5,4,4,4,4,1,0.742427
3,2,3,4,4,3,4,4,2,4,1,0.719618
3,2,3,4,4,4,2,4,5,3,1,0.721049
3,2,3,4,4,4,3,3,3,2,2,0.710778
3,2,3,4,4,4,3,3,3,3,198,0.738695
3,2,3,4,4,4,3,3,3,4,3,0.748449
3,2,3,4,4,4,3,3,4,4,1,0.751433
3,2,3,4,4,4,4,4,4,2,1,0.721515
3,2,3,4,4,5,3,3,4,4,1,0.748984
3,2,3,4,4,5,3,4,4,4,2,0.755942
3,2,4,4,3,3,3,3,4,6,1,0.69089
3,2,4,4,3,5,2,4,2,4,1,0.721596
3,3,3,3,2,3,3,3,3,3,38,0.686375
3,3,3,3,2,3,4,2,4,2,1,0.629102
3,3,3,4,2,4,2,4,4,4,2,0.711293
3,3,3,4,3,3,3,2,4,3,1,0.699628
3,3,3,4,4,5,4,2,4,4,1,0.727593
3,3,4,4,3,3,3,3,1,3,1,0.681032
3,3,4,4,3,3,3,3,1,4,2,0.69021
3,3,4,4,3,3,3,3,3,3,1,0.740236
3,3,4,4,3,3,3,3,3,4,236,0.74694
3,3,4,4,3,3,3,3,3,5,2,0.734411
3,3,4,4,3,3,3,3,4,3,1,0.741918
3,3,4,4,3,3,3,3,4,5,1,0.732592
3,3,4,4,3,3,3,4,4,5,1,0.738707
3,3,4,4,3,3,4,2,4,3,1,0.712998
3,3,4,5,4,2,4,4,4,3,1,0.717213
3,3,5,4,3,3,3,3,4,3,1,0.739808
4,2,3,4,4,5,2,2,4,4,2,0.725486
