1,2,3,3,4,2,2,3,3,4,1,0.583411
2,2,2,2,2,2,2,2,2,2,1,0.456744
2,2,2,2,3,3,3,3,1,3,1,0.558214
2,2,2,3,3,2,4,4,1,4,1,0.562595
2,2,2,3,3,3,3,3,2,3,48,0.619448
2,2,2,3,3,3,4,3,3,4,1,0.637861
2,2,2,3,3,4,2,4,4,2,2,0.623587
2,2,3,2,3,3,3,2,2,4,1,0.604875
2,2,3,2,3,3,3,3,4,2,1,0.618685
2,2,3,2,4,4,3,5,1,5,2,0.610778
2,2,3,2,4,4,4,4,2,4,154,0.659001
2,2,3,2,4,4,4,4,2,5,1,0.650703
2,2,3,2,4,4,4,5,3,5,1,0.659191
2,2,3,3,2,2,4,2,4,4,1,0.567716
2,2,3,3,2,3,4,2,4,2,1,0.580219
2,2,3,3,2,4,4,2,4,4,1,0.62938
2,2,3,3,3,2,4,2,2,2,1,0.560117
2,2,3,3,3,3,2,2,4,4,1,0.631
2,2,3,3,3,3,2,4,4,2,1,0.641063
2,2,3,3,3,3,3,2,1,4,1,0.594498
2,2,3,3,3,3,3,2,2,4,1,0.631619
2,2,3,3,3,3,3,3,1,3,76,0.615953
2,2,3,3,3,3,3,3,2,2,2,0.626393
2,2,3,3,3,3,3,3,2,4,1,0.660789
2,2,3,3,3,3,3,3,3,2,3,0.645942
2,2,3,3,3,3,3,3,3,3,656,0.671385
2,2,3,3,3,3,3,3,3,4,3,0.677853
2,2,3,3,3,3,3,3,4,4,3,0.67496
2,2,3,3,3,3,3,4,2,4,6,0.669782
2,2,3,3,3,3,3,4,4,4,2,0.683683
2,2,3,3,3,3,4,3,4,2,2,0.641425
2,2,3,3,3,3,4,4,3,4,1,0.681912
2,2,3,3,3,3,4,4,4,4,1,0.678228
2,2,3,3,3,4,2,4,2,4,3,0.670004
2,2,3,3,3,4,4,2,2,2,1,0.604061
2,2,3,3,4,2,2,4,4,4,1,0.645833
2,2,3,3,4,3,3,3,2,2,2,0.634226
2,2,3,3,4,3,3,3,4,2,1,0.657654
2,2,3,3,4,3,4,4,4,4,1,0.690977
2,2,3,4,4,2,4,2,4,4,1,0.628783
2,2,4,1,3,3,4,4,1,3,1,0.571861
2,2,4,1,5,5,4,3,3,5,1,0.615016
2,2,4,3,3,3,4,4,4,4,1,0.69647
3,1,2,2,4,4,4,4,4,4,1,0.657151
3,1,4,2,4,3,2,2,2,4,1,0.620419
3,2,3,3,3,3,3,3,1,4,1,0.660193
3,2,3,3,3,3,3,3,2,4,1,0.696436
3,2,3,3,3,3,3,3,4,4,1,0.711498
3,2,3,4,4,4,3,3,3,3,1,0.738695
3,3,3,3,2,3,3,3,3,3,19,0.686375
4,2,4,4,2,3,3,1,4,2,1,0.610309
