1,2,3,3,3,3,3,4,4,2,1,0.602422
2,1,3,3,3,3,3,4,3,5,1,0.648486
2,2,2,3,3,3,3,3,2,3,7,0.619448
2,2,2,3,3,3,4,2,4,2,1,0.576734
2,2,2,3,3,3,4,3,3,4,1,0.637861
2,2,3,2,3,3,2,4,2,2,1,0.597118
2,2,3,2,3,3,3,4,2,2,1,0.611682
2,2,3,2,3,3,3,4,4,4,1,0.654891
2,2,3,2,3,4,4,3,3,3,1,0.654205
2,2,3,2,4,4,4,3,2,5,1,0.641334
2,2,3,2,4,4,4,3,3,3,4,0.661106
2,2,3,2,4,4,4,4,2,4,98,0.659001
2,2,3,2,4,4,4,5,3,5,2,0.659191
2,2,3,2,4,5,3,5,3,3,1,0.662285
2,2,3,3,2,2,2,4,4,4,1,0.597541
2,2,3,3,3,2,2,2,4,2,1,0.563158
2,2,3,3,3,2,3,4,2,2,1,0.604576
2,2,3,3,3,2,4,2,2,4,1,0.59258
2,2,3,3,3,3,2,2,4,2,1,0.600742
2,2,3,3,3,3,2,4,2,4,1,0.654498
2,2,3,3,3,3,2,4,4,4,1,0.669824
2,2,3,3,3,3,3,2,2,2,1,0.596593
2,2,3,3,3,3,3,2,2,4,1,0.631619
2,2,3,3,3,3,3,3,1,3,9,0.615953
2,2,3,3,3,3,3,3,2,4,1,0.660789
2,2,3,3,3,3,3,3,3,2,4,0.645942
2,2,3,3,3,3,3,3,3,3,706,0.671385
2,2,3,3,3,3,3,3,3,4,3,0.677853
2,2,3,3,3,3,3,3,4,4,1,0.67496
2,2,3,3,3,3,3,4,2,4,5,0.669782
2,2,3,3,3,3,3,4,4,2,1,0.655736
2,2,3,3,3,3,3,4,4,4,3,0.683683
2,2,3,3,3,3,4,2,2,2,1,0.59268
2,2,3,3,3,3,4,2,2,4,1,0.627495
2,2,3,3,3,3,4,4,2,4,2,0.666088
2,2,3,3,3,3,4,4,3,3,1,0.675763
2,2,3,3,3,3,4,4,3,4,2,0.681912
2,2,3,3,3,3,4,4,4,4,1,0.678228
2,2,3,3,3,4,2,4,2,4,8,0.670004
2,2,3,3,3,4,2,4,4,4,1,0.689375
2,2,3,3,3,4,3,3,3,4,1,0.694496
2,2,3,3,3,4,4,2,2,2,1,0.604061
2,2,3,3,3,4,4,2,4,4,1,0.660384
2,2,3,3,4,4,2,4,4,4,2,0.699506
2,2,3,3,4,4,4,2,2,2,1,0.609048
2,2,3,3,4,5,3,3,1,3,1,0.62102
2,2,3,3,5,3,5,5,3,3,2,0.644133
2,2,3,4,3,3,3,4,4,3,1,0.689813
2,2,3,4,4,2,4,4,4,4,7,0.667843
2,2,3,4,4,4,2,3,3,4,2,0.697381
2,2,4,3,3,2,4,2,4,4,1,0.618103
2,2,4,3,3,3,3,4,4,2,1,0.67271
2,2,4,3,3,5,3,5,3,5,1,0.700457
2,2,4,3,4,2,4,4,2,4,2,0.659832
2,3,3,3,3,4,2,4,1,3,1,0.63204
2,3,3,3,4,4,2,4,2,2,1,0.648205
3,2,3,3,3,3,3,3,4,4,2,0.711498
3,2,3,3,3,3,3,4,4,4,1,0.71835
3,2,3,4,4,4,3,3,3,3,9,0.738695
3,3,3,3,2,3,3,3,2,4,1,0.676434
3,3,3,3,2,3,3,3,3,3,23,0.686375
3,3,3,3,2,3,3,3,3,4,1,0.692047
3,3,3,3,2,3,3,4,2,4,1,0.682214
3,3,3,3,2,4,3,3,2,4,1,0.694195
3,3,4,4,1,4,4,4,2,4,1,0.67982
3,3,4,4,3,3,3,3,1,3,1,0.681032
3,3,4,4,3,3,3,3,1,4,4,0.69021
3,3,4,4,3,3,3,3,2,3,1,0.719478
3,3,4,4,3,3,3,3,3,4,7,0.74694
4,3,3,3,2,3,3,3,5,3,1,0.678751
