3,2,3,3,3,3,2,2,3,3,1,0.663523
3,2,4,2,4,4,3,5,5,3,2,0.708182
3,3,2,3,3,3,4,4,4,4,1,0.680111
3,3,4,2,4,4,3,5,3,3,1,0.724087
3,3,4,2,4,4,4,4,4,1,1,0.672063
3,3,4,2,4,4,4,4,4,2,130,0.712829
3,3,4,2,4,4,4,4,4,3,1,0.735438
3,3,4,2,4,4,4,4,4,4,1,0.740578
3,3,4,2,4,4,4,4,5,3,1,0.7198
3,3,4,2,4,4,4,5,3,1,1,0.658242
3,3,4,2,4,4,4,5,3,3,2,0.721143
3,3,4,2,4,4,5,3,3,3,1,0.703426
3,3,4,2,4,4,5,3,3,4,1,0.711239
3,3,4,2,4,4,5,4,3,3,1,0.710881
3,3,4,2,5,4,3,5,5,3,1,0.707714
3,3,4,3,3,5,5,3,5,3,1,0.703383
3,3,4,3,4,4,3,5,3,3,1,0.747139
3,3,4,3,4,4,4,4,4,4,4,0.767421
3,3,4,3,4,4,4,5,3,3,4,0.745747
3,3,4,3,4,4,5,5,3,3,1,0.726605
3,3,4,4,4,4,1,2,3,3,1,0.684336
3,4,4,2,4,4,5,5,5,3,1,0.674509
4,1,3,3,3,3,4,4,5,3,1,0.678877
4,2,2,4,3,3,3,2,4,4,1,0.677947
4,2,3,2,2,5,4,2,3,1,1,0.579723
4,2,3,3,2,4,2,2,5,1,1,0.573862
4,2,3,3,2,4,3,3,3,3,2,0.710311
4,2,3,3,3,4,2,3,4,2,1,0.697464
4,2,3,3,3,4,2,3,5,1,3,0.636443
4,2,3,3,3,4,3,3,2,2,1,0.688466
4,2,3,3,3,4,3,3,3,2,1,0.710943
4,2,3,3,3,4,3,3,3,3,2,0.738976
4,2,3,3,3,4,3,3,3,4,2,0.748444
4,2,3,3,3,4,3,3,4,2,179,0.714827
4,2,3,3,3,4,3,3,4,3,11,0.741274
4,2,3,3,3,4,3,3,4,4,1,0.748851
4,2,3,3,3,4,3,3,5,3,6,0.723271
4,2,3,3,3,4,3,4,3,3,4,0.744233
4,2,3,3,3,4,3,4,4,2,1,0.721041
4,2,3,3,3,4,3,4,5,3,2,0.72988
4,2,3,3,3,5,3,3,3,3,2,0.736631
4,2,3,3,3,5,4,4,3,3,2,0.740585
4,2,3,3,3,5,4,4,5,3,4,0.725226
4,2,3,3,4,3,2,4,4,4,1,0.730689
4,2,3,3,4,3,2,4,5,3,1,0.709907
4,2,3,3,4,3,4,4,4,4,2,0.744825
4,2,3,3,4,4,2,4,2,2,1,0.682761
4,2,3,3,4,4,3,3,3,3,91,0.74811
4,2,3,3,4,4,3,3,4,2,4,0.726241
4,2,3,3,4,4,3,3,5,3,4,0.737048
4,2,3,3,4,4,3,4,3,3,1,0.752944
4,2,3,3,4,4,4,2,4,2,1,0.697638
4,2,3,4,3,4,3,3,4,3,1,0.749253
4,2,4,3,3,3,4,4,3,3,1,0.74586
4,2,4,3,3,4,3,3,3,3,1,0.754284
4,2,4,3,3,4,3,4,3,4,3,0.7707
4,2,4,3,3,4,4,2,3,3,2,0.726166
4,2,4,3,3,4,4,4,3,1,1,0.689058
4,2,5,3,3,4,3,4,2,4,2,0.749031
4,3,2,3,3,4,4,3,2,4,1,0.699812
4,3,3,3,2,4,3,3,2,4,1,0.709853
4,3,3,3,3,4,3,3,4,2,1,0.724614
4,3,3,3,3,4,4,4,3,3,13,0.748427
4,3,3,3,4,5,3,3,2,2,1,0.699427
5,1,3,3,3,5,2,4,5,5,1,0.685002
5,2,2,3,3,4,3,3,2,4,1,0.693577
5,2,3,3,3,3,3,3,3,3,1,0.719026
5,2,3,3,3,3,3,3,5,3,1,0.701984
5,2,3,3,3,3,4,3,4,4,4,0.725495
5,2,3,3,3,4,2,4,3,3,1,0.720042
5,2,3,3,3,4,2,4,5,3,1,0.712118
5,2,3,3,3,4,3,2,5,3,1,0.696066
5,2,3,3,3,4,3,3,3,3,33,0.736378
5,2,3,3,3,4,3,3,3,4,2,0.746643
5,2,3,3,3,4,3,3,3,5,9,0.737526
5,2,3,3,3,4,3,3,4,2,1,0.711978
5,2,3,3,3,4,3,3,4,3,4,0.739443
5,2,3,3,3,4,3,3,4,4,445,0.747844
5,2,3,3,3,4,3,3,5,3,1,0.722282
5,2,3,3,3,4,3,3,5,5,2,0.716005
5,2,3,3,3,4,3,4,5,3,1,0.728387
5,2,3,3,3,4,4,2,3,3,1,0.7117
5,2,3,3,3,4,4,2,5,5,1,0.685329
5,2,3,3,3,4,4,3,4,5,2,0.734404
5,2,3,3,3,4,4,4,3,3,4,0.741977
5,2,3,3,3,5,2,2,4,4,1,0.706191
5,2,3,3,3,5,3,4,3,3,3,0.740312
5,2,3,3,3,5,4,4,3,5,1,0.744142
5,2,3,3,4,4,3,3,3,2,1,0.71824
5,2,3,3,4,4,3,3,3,3,1,0.746716
5,2,3,3,4,4,4,4,2,4,1,0.742036
5,2,3,3,4,5,2,2,4,3,1,0.707714
5,2,3,4,3,4,3,3,3,4,5,0.752885
5,2,4,3,3,4,3,3,4,5,1,0.753457
5,3,3,3,3,5,4,4,3,3,11,0.747651
5,3,4,2,4,5,4,4,3,3,1,0.751651
6,2,3,3,3,4,3,2,3,5,1,0.691112
6,2,3,3,3,4,4,4,3,5,1,0.723559
6,2,3,4,4,5,4,4,3,5,1,0.74302
