2,3,4,2,4,4,5,5,3,3,1,0.663687
3,2,3,3,3,3,2,2,3,3,3,0.663523
3,2,3,3,3,3,2,2,4,4,1,0.668858
3,2,3,3,3,4,2,2,3,3,1,0.679886
3,2,3,3,3,4,3,2,3,1,1,0.621464
3,2,3,3,3,4,3,2,3,3,1,0.695544
3,2,4,2,3,3,5,5,3,1,1,0.606626
3,2,4,2,4,4,3,5,5,3,1,0.708182
3,2,4,2,4,4,4,4,4,3,1,0.728714
3,3,1,3,3,3,3,3,3,3,2,0.626875
3,3,2,3,3,3,4,4,4,4,2,0.680111
3,3,2,3,4,4,2,4,4,4,1,0.704467
3,3,3,3,3,3,4,3,5,3,1,0.689091
3,3,4,2,4,3,3,5,3,1,1,0.648975
3,3,4,2,4,4,3,5,3,3,2,0.724087
3,3,4,2,4,4,4,3,5,3,1,0.712478
3,3,4,2,4,4,4,4,4,2,183,0.712829
3,3,4,2,4,4,4,4,4,3,1,0.735438
3,3,4,2,4,4,4,5,3,3,1,0.721143
3,3,4,2,4,4,4,5,5,1,1,0.648724
3,3,4,2,4,4,5,3,3,3,1,0.703426
3,3,4,2,4,4,5,3,3,4,6,0.711239
3,3,4,2,4,4,5,3,5,3,1,0.688807
3,3,4,2,4,5,4,4,5,3,2,0.719206
3,3,4,2,4,5,5,3,3,3,2,0.696421
3,3,4,2,4,5,5,5,5,3,1,0.685238
3,3,4,2,5,3,3,5,3,3,1,0.701314
3,3,4,2,5,4,4,5,5,3,1,0.702939
3,3,4,3,4,4,4,3,5,3,1,0.740189
3,3,4,3,4,4,4,4,4,4,1,0.767421
3,3,4,3,4,4,4,5,3,3,4,0.745747
3,3,4,3,4,5,3,5,5,1,1,0.674891
3,3,4,4,4,4,1,2,3,3,4,0.684336
3,4,4,2,4,4,4,4,3,3,1,0.72109
3,4,4,2,4,5,3,3,5,3,1,0.708998
4,2,2,4,3,3,3,2,4,4,1,0.677947
4,2,3,2,3,3,4,2,3,3,1,0.668427
4,2,3,2,3,4,2,2,3,3,1,0.672548
4,2,3,2,3,4,3,2,3,3,2,0.688848
4,2,3,3,3,4,3,3,3,3,1,0.738976
4,2,3,3,3,4,3,3,3,4,1,0.748444
4,2,3,3,3,4,3,3,4,2,252,0.714827
4,2,3,3,3,4,3,3,4,3,9,0.741274
4,2,3,3,3,4,3,3,4,4,1,0.748851
4,2,3,3,3,4,3,3,5,3,4,0.723271
4,2,3,3,3,4,3,4,3,1,1,0.671193
4,2,3,3,3,4,3,4,3,3,5,0.744233
4,2,3,3,3,4,3,4,5,3,1,0.72988
4,2,3,3,3,4,4,2,3,3,1,0.711403
4,2,3,3,3,4,4,4,5,3,1,0.724288
4,2,3,3,3,5,2,2,5,3,1,0.6815
4,2,3,3,3,5,3,3,3,3,2,0.736631
4,2,3,3,3,5,3,3,5,1,1,0.652819
4,2,3,3,3,5,4,4,3,3,1,0.740585
4,2,3,3,3,5,4,4,5,3,2,0.725226
4,2,3,3,4,3,2,4,4,4,1,0.730689
4,2,3,3,4,4,3,3,3,3,66,0.74811
4,2,3,3,4,4,3,3,4,2,4,0.726241
4,2,3,3,4,4,3,3,4,3,1,0.752575
4,2,3,3,4,4,3,3,5,3,1,0.737048
4,2,3,4,3,4,2,5,2,4,1,0.708081
4,2,3,4,4,5,2,4,3,3,1,0.737914
4,2,4,3,3,3,4,4,3,3,3,0.74586
4,2,4,3,3,4,3,3,3,3,2,0.754284
4,2,4,3,3,4,3,3,5,1,1,0.670493
4,2,4,3,3,4,3,3,5,3,1,0.740046
4,3,3,3,3,4,3,3,4,2,1,0.724614
4,3,3,3,3,4,4,4,3,3,8,0.748427
4,3,4,2,4,4,4,4,5,3,1,0.739657
5,2,3,2,3,5,4,2,3,5,1,0.684752
5,2,3,2,4,5,2,3,5,3,1,0.696202
5,2,3,3,3,3,4,2,3,2,1,0.666767
5,2,3,3,3,4,2,2,5,5,1,0.672629
5,2,3,3,3,4,2,3,4,5,1,0.719308
5,2,3,3,3,4,3,3,3,3,32,0.736378
5,2,3,3,3,4,3,3,3,5,3,0.737526
5,2,3,3,3,4,3,3,4,4,308,0.747844
5,2,3,3,3,4,3,3,4,5,2,0.736937
5,2,3,3,3,4,3,3,5,4,1,0.728775
5,2,3,3,3,4,3,3,5,5,2,0.716005
5,2,3,3,3,4,4,4,3,3,1,0.741977
5,2,3,3,3,5,3,4,3,3,1,0.740312
5,2,3,3,3,5,4,2,3,5,1,0.711124
5,2,3,3,4,3,2,4,5,5,1,0.697862
5,2,3,3,4,4,3,2,3,3,1,0.723121
5,2,3,4,3,4,3,3,3,4,4,0.752885
5,2,3,4,3,4,3,3,5,5,2,0.724806
5,2,3,4,3,4,3,4,3,5,1,0.749673
5,2,4,2,4,5,3,3,3,3,1,0.737753
5,2,4,3,3,3,2,2,5,5,1,0.663295
5,2,4,3,3,4,2,4,5,5,1,0.722819
5,2,4,3,3,4,3,3,5,3,1,0.739324
5,3,3,3,3,5,4,4,3,3,8,0.747651
5,3,3,3,3,5,4,4,3,4,1,0.757043
