2,2,2,2,2,3,3,3,3,3,2,0.578617
2,2,2,3,3,3,3,3,3,3,2,0.637074
2,2,3,1,3,3,3,3,3,3,11,0.599802
2,2,3,3,3,3,2,3,3,3,3,0.656445
2,2,3,3,3,3,2,3,3,4,2,0.662904
2,3,1,3,3,3,4,4,4,2,1,0.564433
2,3,3,3,3,1,3,3,3,3,2,0.591711
3,1,3,3,3,3,2,2,3,2,2,0.604635
3,2,1,3,4,4,2,4,2,3,1,0.619371
3,2,3,3,3,3,2,2,3,3,44,0.663523
3,2,3,3,3,3,2,2,4,4,1,0.668858
3,3,1,2,2,4,2,4,4,2,1,0.556288
3,3,1,2,3,3,3,3,3,4,1,0.60503
3,3,1,2,4,3,3,4,2,2,1,0.577503
3,3,1,2,4,4,4,3,3,2,1,0.595535
3,3,1,3,2,2,2,2,3,2,1,0.491835
3,3,1,3,2,3,4,4,2,4,1,0.586573
3,3,1,3,2,4,2,2,4,4,1,0.580014
3,3,1,3,3,2,4,4,2,4,1,0.581124
3,3,1,3,3,3,2,2,4,4,1,0.592548
3,3,1,3,3,3,2,4,4,4,1,0.62428
3,3,1,3,3,3,3,2,2,4,1,0.592127
3,3,1,3,3,3,3,2,4,4,1,0.605368
3,3,1,3,3,3,3,3,2,4,2,0.617126
3,3,1,3,3,3,3,3,3,2,9,0.602492
3,3,1,3,3,3,3,3,3,3,879,0.626875
3,3,1,3,3,3,3,3,3,4,4,0.632702
3,3,1,3,3,3,3,3,4,2,2,0.601118
3,3,1,3,3,3,3,3,4,4,1,0.629817
3,3,1,3,3,3,3,4,2,2,1,0.591549
3,3,1,3,3,3,3,4,2,4,1,0.621804
3,3,1,3,3,3,3,4,4,4,1,0.634125
3,3,1,3,3,3,4,2,2,2,2,0.554762
3,3,1,3,3,3,4,2,4,2,2,0.568328
3,3,1,3,3,3,4,2,4,4,1,0.597944
3,3,1,3,3,3,4,4,2,4,1,0.61597
3,3,1,3,3,4,2,2,4,4,2,0.612462
3,3,1,3,3,4,2,4,2,2,1,0.591835
3,3,1,3,3,4,2,4,4,2,2,0.613004
3,3,1,3,3,4,3,3,4,4,1,0.649638
3,3,1,3,3,4,4,2,4,5,1,0.605936
3,3,1,3,3,4,4,4,2,4,1,0.632568
3,3,1,3,3,4,4,4,4,3,1,0.638621
3,3,1,3,4,2,4,4,4,4,1,0.603774
3,3,1,4,3,3,2,4,4,4,1,0.634464
3,3,1,4,4,2,4,3,2,4,1,0.598311
3,3,1,4,4,4,2,2,4,4,1,0.632724
3,3,1,4,4,4,2,4,2,4,1,0.640182
3,3,2,2,2,4,4,4,4,4,1,0.640329
3,3,2,3,3,3,3,3,3,4,1,0.686017
3,3,4,2,4,4,4,4,4,2,2,0.712829
3,3,4,4,4,4,1,2,3,3,6,0.684336
3,4,1,3,3,3,2,2,4,2,1,0.554184
3,4,1,3,3,3,3,3,4,2,1,0.592173
4,2,2,4,2,4,3,3,3,3,1,0.683531
4,2,3,3,3,4,3,3,4,2,7,0.714827
4,3,1,3,3,3,3,3,3,2,1,0.618171
4,3,1,3,3,3,3,3,3,4,3,0.648797
4,3,1,3,3,3,3,3,4,4,1,0.646377
4,4,2,2,4,2,3,3,3,3,2,0.636493
