3,2,2,3,3,3,2,2,3,3,1,0.630405
3,2,2,3,3,3,2,2,3,4,1,0.637667
3,2,2,4,4,4,3,3,4,2,3,0.683279
3,2,3,3,3,3,2,2,3,3,14,0.663523
3,2,3,3,3,3,2,2,3,4,1,0.670818
3,2,3,3,3,3,3,2,3,4,3,0.687111
3,2,3,3,3,4,2,2,3,3,1,0.679886
3,2,3,3,3,4,4,2,5,1,1,0.604276
3,2,3,3,3,5,2,4,3,3,1,0.711473
3,2,4,2,4,4,3,5,5,3,1,0.708182
3,3,1,3,3,3,3,3,3,3,3,0.626875
3,3,1,3,3,3,3,3,4,4,2,0.629817
3,3,2,3,3,3,4,4,4,4,1,0.680111
3,3,2,3,4,4,2,4,4,4,2,0.704467
3,3,2,3,5,4,2,4,3,3,1,0.683284
3,3,4,2,3,5,5,5,5,3,1,0.674565
3,3,4,2,4,3,4,3,4,2,1,0.690935
3,3,4,2,4,3,4,4,3,3,1,0.719473
3,3,4,2,4,4,3,3,3,1,1,0.661051
3,3,4,2,4,4,3,5,3,3,2,0.724087
3,3,4,2,4,4,3,6,4,4,1,0.704974
3,3,4,2,4,4,4,3,5,3,3,0.712478
3,3,4,2,4,4,4,4,3,3,2,0.732003
3,3,4,2,4,4,4,4,4,2,250,0.712829
3,3,4,2,4,4,4,4,4,3,2,0.735438
3,3,4,2,4,4,4,4,5,3,3,0.7198
3,3,4,2,4,4,4,5,3,1,1,0.658242
3,3,4,2,4,4,5,3,2,4,1,0.691559
3,3,4,2,4,4,5,3,3,3,3,0.703426
3,3,4,2,4,4,5,3,3,4,5,0.711239
3,3,4,2,4,5,4,4,4,3,1,0.732289
3,3,4,2,5,4,4,4,5,3,1,0.713198
3,3,4,3,4,4,4,5,3,3,7,0.745747
3,3,4,4,4,4,1,2,3,3,14,0.684336
3,4,4,2,4,4,3,3,3,1,1,0.655638
3,4,4,2,4,4,3,3,5,3,1,0.709074
3,4,4,4,4,4,1,2,3,4,1,0.684118
4,2,3,3,2,4,3,4,5,3,1,0.697265
4,2,3,3,3,3,4,4,5,1,1,0.641015
4,2,3,3,3,4,2,2,3,3,1,0.696378
4,2,3,3,3,4,3,2,3,1,1,0.638189
4,2,3,3,3,4,3,3,3,2,1,0.710943
4,2,3,3,3,4,3,3,3,4,1,0.748444
4,2,3,3,3,4,3,3,4,2,374,0.714827
4,2,3,3,3,4,3,3,4,3,10,0.741274
4,2,3,3,3,4,3,3,5,3,3,0.723271
4,2,3,3,3,4,3,4,3,1,1,0.671193
4,2,3,3,3,4,3,4,3,3,5,0.744233
4,2,3,3,3,4,3,4,4,2,1,0.721041
4,2,3,3,3,5,2,4,5,3,1,0.716979
4,2,3,3,3,5,3,4,5,1,1,0.661222
4,2,3,3,3,5,4,2,2,2,1,0.655833
4,2,3,3,3,5,4,4,3,3,2,0.740585
4,2,3,3,3,5,4,4,5,3,2,0.725226
4,2,3,3,4,3,2,2,3,3,1,0.69086
4,2,3,3,4,3,4,2,4,4,1,0.714342
4,2,3,3,4,4,3,3,3,2,1,0.720429
4,2,3,3,4,4,3,3,3,3,47,0.74811
4,2,3,3,4,4,3,3,5,3,2,0.737048
4,2,3,4,2,3,2,4,5,1,1,0.599616
4,2,3,4,3,4,3,3,4,3,1,0.749253
4,2,4,3,3,4,3,3,3,1,1,0.678949
4,2,4,3,3,4,3,3,4,2,1,0.730829
4,2,4,3,4,5,4,4,5,1,1,0.68854
4,3,3,3,3,4,4,4,3,3,4,0.748427
4,3,3,3,4,5,2,2,2,4,1,0.700351
4,3,4,2,4,3,5,5,3,4,1,0.710998
5,1,3,3,3,4,3,3,3,5,1,0.71211
5,2,2,4,4,3,2,4,5,1,1,0.608361
5,2,3,2,3,4,3,4,5,3,1,0.703188
5,2,3,2,4,3,2,4,5,3,1,0.682721
5,2,3,3,3,4,3,3,2,4,2,0.726367
5,2,3,3,3,4,3,3,3,1,1,0.659945
5,2,3,3,3,4,3,3,3,3,30,0.736378
5,2,3,3,3,4,3,3,4,2,1,0.711978
5,2,3,3,3,4,3,3,4,4,162,0.747844
5,2,3,3,3,4,3,4,3,3,1,0.740692
5,2,3,3,3,4,4,4,3,3,4,0.741977
5,3,3,3,3,5,4,4,3,3,4,0.747651
