2,2,1,1,3,3,3,3,1,3,2,0.462632
2,2,1,3,3,3,1,3,1,1,1,0.409848
2,2,2,1,3,3,1,3,3,1,1,0.450335
2,2,2,1,3,3,3,2,2,1,1,0.450451
2,2,2,2,1,3,3,3,3,3,4,0.527099
2,2,2,2,2,1,3,3,3,1,1,0.41585
2,2,2,2,2,2,1,3,3,3,2,0.493685
2,2,2,2,2,2,2,1,3,3,2,0.444615
2,2,2,2,2,2,2,1,4,2,1,0.414578
2,2,2,2,2,2,2,2,1,3,1,0.448218
2,2,2,2,2,2,2,2,2,2,728,0.456744
2,2,2,2,2,2,2,2,2,3,5,0.482208
2,2,2,2,2,2,2,2,3,3,7,0.496518
2,2,2,2,2,2,2,3,1,3,1,0.479439
2,2,2,2,2,2,2,3,3,3,2,0.527033
2,2,2,2,2,2,3,1,3,3,1,0.459827
2,2,2,2,2,2,3,3,3,3,11,0.5402
2,2,2,2,2,2,3,3,4,2,2,0.511132
2,2,2,2,2,3,3,3,1,3,1,0.52939
2,2,2,2,2,3,3,3,3,1,1,0.510448
2,2,2,2,2,3,3,3,3,3,4,0.578617
2,2,2,2,2,3,3,3,3,4,1,0.58407
2,2,2,2,2,4,2,2,3,4,1,0.561017
2,2,2,2,3,3,1,3,1,3,3,0.511303
2,2,2,2,3,3,1,3,2,3,4,0.546811
2,2,2,2,3,3,3,3,2,3,1,0.593286
2,2,2,3,1,3,1,2,3,3,1,0.472755
2,2,2,3,2,2,2,2,3,3,1,0.523388
2,2,2,3,3,3,1,2,2,3,1,0.540992
2,2,2,3,3,3,3,3,3,1,2,0.567138
2,2,2,3,3,3,3,3,3,3,1,0.637074
2,2,3,1,1,3,3,3,3,3,4,0.517513
2,2,3,1,3,3,1,3,3,3,2,0.553545
2,2,3,1,3,3,3,3,3,3,8,0.599802
2,2,3,1,3,4,4,4,4,2,1,0.595751
2,2,3,2,2,2,2,2,3,3,2,0.530861
2,2,3,3,1,3,3,3,1,3,1,0.539837
2,3,2,2,2,2,2,2,2,3,1,0.495473
2,3,2,2,2,2,2,2,3,3,1,0.509435
2,3,3,3,1,2,2,3,3,3,1,0.547933
3,1,3,1,3,3,2,2,2,2,1,0.518114
3,2,2,2,2,2,2,2,2,3,1,0.518225
3,3,1,1,3,3,1,3,3,3,1,0.514931
3,3,1,3,3,1,1,1,3,3,1,0.410448
3,3,1,3,3,3,1,3,1,3,2,0.528108
3,3,1,3,3,3,3,3,3,2,4,0.602492
3,3,1,3,3,3,3,3,3,3,179,0.626875
3,3,1,3,3,3,4,4,4,2,1,0.598254
4,4,2,4,4,2,2,4,4,2,1,0.636108
