2,2,3,3,2,4,1,4,3,4,1,0.626792
2,4,2,4,4,3,2,4,4,4,1,0.651839
3,2,2,4,4,4,3,3,4,2,4,0.683279
3,2,3,3,3,3,2,2,3,3,18,0.663523
3,2,3,3,3,3,3,2,3,4,4,0.687111
3,2,3,3,3,4,2,2,3,3,1,0.679886
3,2,3,3,3,4,3,4,3,1,1,0.657919
3,2,3,3,4,3,3,2,5,5,1,0.662006
3,3,1,2,3,3,3,3,3,3,1,0.599685
3,3,1,3,3,3,3,3,3,3,17,0.626875
3,3,1,3,3,3,3,3,3,4,1,0.632702
3,3,1,3,3,3,3,3,4,2,1,0.601118
3,3,2,3,4,4,2,4,4,3,1,0.698893
3,3,2,3,4,4,2,4,4,4,1,0.704467
3,3,3,2,4,4,4,3,3,3,1,0.70767
3,3,4,2,4,3,3,3,5,3,1,0.698547
3,3,4,2,4,4,3,3,3,1,1,0.661051
3,3,4,2,4,4,3,5,3,1,1,0.660432
3,3,4,2,4,4,3,5,3,3,1,0.724087
3,3,4,2,4,4,3,6,4,4,1,0.704974
3,3,4,2,4,4,4,3,5,3,3,0.712478
3,3,4,2,4,4,4,4,4,1,1,0.672063
3,3,4,2,4,4,4,4,4,2,284,0.712829
3,3,4,2,4,4,4,4,4,3,2,0.735438
3,3,4,2,4,4,4,4,5,1,1,0.65772
3,3,4,2,4,4,5,3,3,3,2,0.703426
3,3,4,2,4,4,5,3,3,4,1,0.711239
3,3,4,2,4,4,5,5,3,3,2,0.700614
3,3,4,2,4,4,5,5,5,3,1,0.685742
3,3,4,3,4,4,4,5,3,3,9,0.745747
3,3,4,4,4,4,1,2,3,3,21,0.684336
3,3,4,4,4,4,1,2,3,4,1,0.693088
3,4,4,2,4,4,4,4,3,3,1,0.72109
4,1,3,3,3,5,4,4,5,3,1,0.698605
4,2,2,2,4,3,3,4,4,2,1,0.657181
4,2,2,4,2,4,3,3,3,3,2,0.683531
4,2,2,4,3,3,3,2,4,4,3,0.677947
4,2,3,2,3,4,3,2,5,3,1,0.66928
4,2,3,3,2,3,4,4,5,3,1,0.669536
4,2,3,3,2,4,3,3,3,3,2,0.710311
4,2,3,3,2,4,3,3,4,2,1,0.683933
4,2,3,3,2,4,3,4,5,3,2,0.697265
4,2,3,3,3,3,1,3,4,4,1,0.67652
4,2,3,3,3,3,2,4,3,3,1,0.709867
4,2,3,3,3,4,2,4,5,3,1,0.71539
4,2,3,3,3,4,3,3,3,1,1,0.664591
4,2,3,3,3,4,3,3,3,3,2,0.738976
4,2,3,3,3,4,3,3,4,1,2,0.669406
4,2,3,3,3,4,3,3,4,2,341,0.714827
4,2,3,3,3,4,3,3,4,3,7,0.741274
4,2,3,3,3,4,3,3,5,3,5,0.723271
4,2,3,3,3,4,3,4,3,3,1,0.744233
4,2,3,3,3,5,3,3,3,3,1,0.736631
4,2,3,3,3,5,4,4,5,3,1,0.725226
4,2,3,3,4,3,3,3,4,4,1,0.742203
4,2,3,3,4,4,3,3,3,2,1,0.720429
4,2,3,3,4,4,3,3,3,3,26,0.74811
4,2,3,3,4,4,3,3,4,2,1,0.726241
4,2,3,3,4,4,3,4,5,3,1,0.74347
4,2,3,3,4,5,4,2,4,4,1,0.729897
4,2,3,4,3,3,4,2,3,2,1,0.675962
4,2,3,4,4,5,2,4,3,3,1,0.737914
4,2,4,3,3,4,3,4,3,3,2,0.761034
4,3,3,3,3,4,3,4,3,3,1,0.749716
4,3,3,3,3,4,4,4,3,3,1,0.748427
4,3,4,4,4,4,1,2,3,3,1,0.696597
4,4,2,4,4,4,3,3,3,3,1,0.717453
5,2,3,2,4,3,2,4,5,3,2,0.682721
5,2,3,3,3,4,2,4,3,4,1,0.731332
5,2,3,3,3,4,3,3,3,1,1,0.659945
5,2,3,3,3,4,3,3,3,3,16,0.736378
5,2,3,3,3,4,3,3,4,2,1,0.711978
5,2,3,3,3,4,3,3,4,4,109,0.747844
5,2,3,3,3,4,3,3,5,3,1,0.722282
5,2,3,3,3,4,3,4,5,1,1,0.658445
5,2,3,3,3,4,4,2,5,5,1,0.685329
5,3,3,3,3,5,4,4,3,3,1,0.747651
6,2,3,3,3,4,3,2,3,5,2,0.691112
6,2,4,2,2,4,3,3,3,4,1,0.688101
