2,2,3,3,3,3,2,2,2,2,1,0.581105
2,4,2,4,3,3,4,4,4,4,1,0.648528
2,4,2,4,4,4,3,3,3,3,1,0.668058
3,2,1,3,3,3,3,3,4,4,1,0.622561
3,2,2,4,4,4,3,3,4,2,5,0.683279
3,2,2,4,4,4,3,3,5,1,1,0.622884
3,2,3,3,3,3,2,2,3,3,45,0.663523
3,2,3,3,3,3,2,2,4,4,4,0.668858
3,2,3,3,3,3,3,2,3,4,6,0.687111
3,2,3,3,3,4,3,3,3,1,1,0.649585
3,2,3,3,4,5,2,4,3,3,1,0.717726
3,3,1,3,3,3,3,3,2,2,1,0.58559
3,3,1,3,3,3,3,3,3,3,36,0.626875
3,3,1,3,3,3,3,4,4,4,1,0.634125
3,3,1,4,3,3,2,4,4,4,1,0.634464
3,3,2,3,3,3,3,3,3,3,1,0.68028
3,3,2,3,4,4,2,4,4,4,3,0.704467
3,3,3,2,4,4,3,5,3,3,1,0.704309
3,3,3,2,4,4,4,3,3,3,2,0.70767
3,3,3,2,4,5,5,3,3,3,1,0.678703
3,3,4,2,3,5,5,3,3,3,2,0.69157
3,3,4,2,4,4,3,5,3,3,1,0.724087
3,3,4,2,4,4,3,5,5,1,1,0.652977
3,3,4,2,4,4,4,3,3,1,1,0.657761
3,3,4,2,4,4,4,3,5,3,4,0.712478
3,3,4,2,4,4,4,4,3,3,1,0.732003
3,3,4,2,4,4,4,4,4,1,2,0.672063
3,3,4,2,4,4,4,4,4,2,269,0.712829
3,3,4,2,4,4,4,5,5,3,1,0.70931
3,3,4,2,4,4,5,3,3,3,3,0.703426
3,3,4,2,4,4,5,3,3,4,4,0.711239
3,3,4,2,4,4,5,3,5,1,1,0.624586
3,3,4,2,4,4,5,5,3,3,1,0.700614
3,3,4,2,4,4,5,5,5,3,1,0.685742
3,3,4,2,5,3,4,4,2,5,1,0.684476
3,3,4,2,5,4,5,3,3,3,1,0.691518
3,3,4,3,3,5,5,5,3,1,1,0.65027
3,3,4,3,4,4,4,3,5,1,1,0.674694
3,3,4,3,4,4,4,5,3,3,1,0.745747
3,3,4,4,4,4,1,2,3,3,37,0.684336
3,3,4,4,4,4,1,2,3,4,1,0.693088
3,3,4,4,5,5,2,3,2,4,1,0.712611
3,3,5,2,4,4,4,4,3,3,1,0.734339
3,3,5,2,4,4,5,5,5,3,1,0.69177
3,4,4,2,4,4,4,4,3,3,2,0.72109
4,2,2,2,4,3,3,4,4,2,1,0.657181
4,2,2,3,3,4,4,4,3,1,1,0.637439
4,2,2,4,2,4,3,3,3,3,1,0.683531
4,2,3,3,2,3,4,4,5,3,1,0.669536
4,2,3,3,2,4,3,2,3,1,1,0.608016
4,2,3,3,2,4,3,4,5,3,1,0.697265
4,2,3,3,3,3,1,3,4,4,1,0.67652
4,2,3,3,3,3,2,4,5,1,1,0.62717
4,2,3,3,3,4,2,4,3,1,1,0.650795
4,2,3,3,3,4,3,2,5,3,1,0.696677
4,2,3,3,3,4,3,3,3,1,2,0.664591
4,2,3,3,3,4,3,3,3,3,2,0.738976
4,2,3,3,3,4,3,3,4,1,1,0.669406
4,2,3,3,3,4,3,3,4,2,362,0.714827
4,2,3,3,3,4,3,3,4,3,1,0.741274
4,2,3,3,3,4,3,3,5,3,4,0.723271
4,2,3,3,3,4,3,4,3,1,1,0.671193
4,2,3,3,3,4,3,4,3,3,2,0.744233
4,2,3,3,3,4,3,4,5,3,2,0.72988
4,2,3,3,3,5,3,3,4,2,1,0.712907
4,2,3,3,3,5,4,4,3,3,1,0.740585
4,2,3,3,4,4,3,3,3,3,22,0.74811
4,2,3,4,3,3,4,2,3,2,1,0.675962
4,3,3,3,3,4,4,4,3,3,1,0.748427
5,2,3,3,3,4,3,3,3,3,16,0.736378
5,2,3,3,3,4,3,3,4,4,83,0.747844
5,2,3,3,3,4,3,3,5,3,1,0.722282
5,2,3,4,3,4,3,3,3,4,1,0.752885
5,3,3,3,3,5,4,4,3,3,3,0.747651
6,2,3,3,3,4,3,2,3,5,3,0.691112
6,2,3,3,3,4,3,3,5,5,1,0.697202
