2,3,4,2,4,4,4,4,3,3,1,0.694813
2,4,2,4,4,4,3,3,3,3,1,0.668058
3,2,3,3,3,2,2,2,3,3,1,0.627189
3,2,3,3,3,3,2,2,3,3,5,0.663523
3,2,3,3,3,3,2,2,4,4,2,0.668858
3,2,3,3,3,4,2,3,4,4,1,0.716252
3,2,4,1,3,2,4,4,4,3,1,0.61664
3,2,4,2,4,4,3,5,5,3,1,0.708182
3,3,1,3,3,3,3,3,3,3,1,0.626875
3,3,2,3,3,3,4,4,4,4,1,0.680111
3,3,3,2,4,4,3,5,3,3,3,0.704309
3,3,4,2,3,4,4,4,3,3,1,0.725564
3,3,4,2,3,5,3,5,5,1,1,0.640477
3,3,4,2,4,4,3,5,3,3,2,0.724087
3,3,4,2,4,4,4,3,3,3,1,0.72531
3,3,4,2,4,4,4,3,5,3,3,0.712478
3,3,4,2,4,4,4,4,3,1,1,0.66705
3,3,4,2,4,4,4,4,4,2,211,0.712829
3,3,4,2,4,4,4,4,4,3,1,0.735438
3,3,4,2,4,4,4,4,5,3,1,0.7198
3,3,4,2,4,4,4,5,3,3,2,0.721143
3,3,4,2,4,4,5,3,3,3,3,0.703426
3,3,4,2,4,4,5,3,3,4,1,0.711239
3,3,4,2,5,3,5,3,5,3,1,0.666799
3,3,4,2,5,4,3,3,3,3,1,0.717011
3,3,4,3,4,4,4,4,4,4,1,0.767421
3,3,4,3,4,4,4,5,3,3,9,0.745747
3,3,4,4,4,4,1,2,3,3,10,0.684336
4,2,2,4,2,4,3,3,3,3,1,0.683531
4,2,2,4,2,5,4,4,3,3,1,0.687015
4,2,3,2,3,4,2,2,3,3,1,0.672548
4,2,3,3,2,4,3,3,3,3,1,0.710311
4,2,3,3,2,4,3,4,4,4,2,0.724215
4,2,3,3,2,5,4,4,3,3,1,0.714245
4,2,3,3,3,3,2,2,5,1,1,0.588834
4,2,3,3,3,3,2,4,3,3,1,0.709867
4,2,3,3,3,4,2,2,3,3,1,0.696378
4,2,3,3,3,4,3,3,3,1,2,0.664591
4,2,3,3,3,4,3,3,3,3,3,0.738976
4,2,3,3,3,4,3,3,3,4,1,0.748444
4,2,3,3,3,4,3,3,4,2,284,0.714827
4,2,3,3,3,4,3,3,4,3,5,0.741274
4,2,3,3,3,4,3,3,4,5,1,0.737399
4,2,3,3,3,4,3,3,5,3,3,0.723271
4,2,3,3,3,4,3,4,3,1,2,0.671193
4,2,3,3,3,4,3,4,3,3,9,0.744233
4,2,3,3,3,4,4,3,5,3,1,0.71807
4,2,3,3,3,4,4,4,5,3,1,0.724288
4,2,3,3,3,5,2,4,5,3,1,0.716979
4,2,3,3,3,5,3,2,5,1,1,0.624226
4,2,3,3,3,5,3,3,3,3,1,0.736631
4,2,3,3,3,5,4,4,3,3,4,0.740585
4,2,3,3,3,5,4,4,5,3,2,0.725226
4,2,3,3,4,3,4,2,4,4,1,0.714342
4,2,3,3,4,4,3,3,3,3,81,0.74811
4,2,3,3,4,4,3,3,3,4,2,0.757626
4,2,3,3,4,4,3,3,4,2,1,0.726241
4,2,3,3,4,4,3,3,4,3,1,0.752575
4,2,3,3,4,5,4,4,4,5,1,0.752164
4,2,3,4,3,4,2,5,2,4,2,0.708081
4,2,3,4,3,4,3,3,4,3,1,0.749253
4,2,4,3,3,3,4,4,3,3,1,0.74586
4,2,4,3,3,4,3,3,3,3,1,0.754284
4,2,4,3,5,4,4,5,2,4,1,0.736828
4,3,3,3,3,3,3,3,4,2,1,0.707382
4,3,3,3,3,4,3,4,3,1,1,0.681012
4,3,3,3,3,4,4,4,3,3,13,0.748427
4,3,3,3,3,5,4,5,4,2,1,0.712609
4,3,4,2,4,4,4,4,5,3,2,0.739657
4,3,4,2,4,4,5,3,3,4,1,0.733678
5,2,2,3,3,3,2,4,3,5,1,0.669631
5,2,3,2,4,5,2,3,5,3,1,0.696202
5,2,3,3,3,4,3,2,3,3,2,0.71216
5,2,3,3,3,4,3,3,3,3,32,0.736378
5,2,3,3,3,4,3,3,3,4,1,0.746643
5,2,3,3,3,4,3,3,3,5,1,0.737526
5,2,3,3,3,4,3,3,4,3,1,0.739443
5,2,3,3,3,4,3,3,4,4,265,0.747844
5,2,3,3,3,4,3,3,4,5,1,0.736937
5,2,3,3,3,4,4,2,3,3,1,0.7117
5,2,3,3,3,4,4,4,3,3,4,0.741977
5,2,3,3,3,4,4,4,4,2,1,0.717276
5,2,3,3,3,5,4,4,4,2,1,0.716444
5,2,3,3,4,4,3,3,4,5,1,0.749028
5,2,3,4,2,3,2,2,3,5,1,0.646993
5,2,3,4,3,4,3,3,3,4,1,0.752885
5,2,3,4,3,4,4,4,4,4,1,0.759452
5,2,3,4,4,3,2,3,3,4,1,0.723083
5,2,4,2,4,3,2,3,5,5,1,0.679873
5,2,4,3,3,4,4,2,3,5,1,0.726917
5,3,3,3,3,5,4,4,3,3,5,0.747651
