4,3,3,4,3,4,3,4,5,5,1,0.738887
4,3,4,4,3,3,3,3,4,4,1,0.762409
4,3,4,4,3,3,4,3,3,1,1,0.684448
4,3,4,4,3,4,3,4,4,5,1,0.77509
4,4,4,3,2,4,3,3,3,3,1,0.728727
4,4,4,4,3,2,5,5,3,1,1,0.624089
4,4,4,4,3,3,4,3,3,1,1,0.678143
4,4,4,4,3,3,4,3,3,3,2,0.746024
4,4,4,4,3,3,4,4,3,1,1,0.684935
4,4,4,4,3,3,4,4,3,3,3,0.74986
4,4,4,4,3,3,4,4,4,2,78,0.730006
4,4,4,4,3,3,4,4,4,3,1,0.752001
4,4,4,4,3,3,5,5,3,3,3,0.720754
4,4,4,4,3,4,4,4,3,3,5,0.766179
4,4,4,4,4,3,4,4,5,3,1,0.747481
4,4,4,5,4,3,3,3,2,4,1,0.724627
4,4,4,5,4,3,4,3,2,2,1,0.697536
4,4,4,5,4,3,4,4,3,2,2,0.726228
4,4,4,5,4,3,4,4,3,3,56,0.749611
4,4,4,5,4,3,4,4,4,2,1,0.731883
4,4,4,5,4,3,4,4,4,4,1,0.758462
4,4,4,5,4,3,5,3,4,3,1,0.732112
4,4,4,5,4,3,5,3,4,4,1,0.737301
4,4,4,6,5,4,6,2,3,3,1,0.64294
5,4,4,4,3,2,3,5,3,3,1,0.689487
