2,2,2,2,3,3,3,3,3,3,6,0.609733
2,2,3,3,4,4,3,4,4,4,14,0.712492
2,2,4,2,3,3,3,4,3,3,1,0.670298
2,3,3,4,4,4,4,2,2,4,1,0.668079
2,3,4,4,3,3,4,3,3,2,1,0.678699
3,2,3,3,2,2,3,3,2,4,1,0.630291
3,2,3,3,4,4,3,5,5,5,1,0.707896
3,2,3,4,1,3,4,3,3,4,1,0.638646
3,2,3,4,3,3,2,2,3,4,1,0.678697
3,2,3,4,3,3,2,3,4,3,1,0.699323
3,2,4,2,3,4,1,3,4,5,2,0.65517
3,2,4,4,3,3,1,3,3,4,1,0.68228
3,3,2,3,2,2,3,3,3,4,1,0.617628
3,3,2,3,4,4,3,2,3,5,1,0.67831
3,3,2,4,3,3,4,3,3,3,1,0.68594
3,3,2,4,3,3,4,3,5,3,1,0.663379
3,3,3,2,3,3,2,4,4,4,1,0.683215
3,3,3,3,2,2,3,3,3,2,1,0.625491
3,3,3,3,2,2,3,3,3,3,160,0.649281
3,3,3,3,2,2,3,3,4,4,1,0.647927
3,3,3,3,2,2,3,4,4,4,2,0.65427
3,3,3,3,2,2,4,2,2,2,1,0.578162
3,3,3,3,2,2,4,3,3,4,1,0.649474
3,3,3,3,2,3,1,3,3,3,20,0.635131
3,3,3,3,2,3,4,2,2,2,2,0.613603
3,3,3,3,2,3,4,4,4,4,3,0.687712
3,3,3,3,2,4,2,4,2,4,3,0.683939
3,3,3,3,3,1,4,2,3,4,1,0.599283
3,3,3,3,3,2,3,5,4,5,1,0.658055
3,3,3,3,3,3,2,4,3,3,3,0.704342
3,3,3,3,3,3,2,4,3,4,38,0.70952
3,3,3,3,3,3,2,4,4,2,2,0.683057
3,3,3,3,3,3,3,1,3,3,2,0.644125
3,3,3,3,3,3,4,4,2,4,4,0.706267
3,3,3,3,3,3,5,4,3,3,2,0.694308
3,3,3,3,4,4,3,4,3,3,1,0.741187
3,3,3,4,2,2,3,2,2,4,1,0.620479
3,3,3,4,2,2,3,3,3,4,1,0.663697
3,3,3,4,2,4,2,2,4,3,1,0.670641
3,3,3,4,3,1,4,4,3,3,1,0.640196
3,3,3,4,3,2,3,4,5,5,1,0.661039
3,3,3,4,3,2,5,4,5,3,1,0.645314
3,3,3,4,3,3,2,4,4,4,1,0.719347
3,3,3,4,3,3,3,2,3,5,1,0.693515
3,3,3,4,3,3,4,2,3,3,2,0.69666
3,3,3,4,3,3,4,3,3,5,3,0.716418
3,3,3,4,3,3,4,3,4,2,1,0.697821
3,3,3,4,3,3,4,3,4,3,60,0.72167
3,3,3,4,3,3,4,3,4,4,429,0.726757
3,3,3,4,3,3,4,3,4,5,7,0.713315
3,3,3,4,3,3,4,3,5,5,2,0.690176
3,3,3,4,3,3,4,4,3,3,4,0.727354
3,3,3,4,3,3,4,4,3,5,1,0.721207
3,3,3,4,3,3,4,4,5,5,1,0.696038
3,3,3,4,3,3,5,4,3,3,3,0.70642
3,3,3,4,3,4,3,4,3,5,2,0.741812
3,3,3,4,3,4,3,5,3,1,1,0.663171
3,3,3,4,4,2,5,4,5,5,1,0.650622
3,3,3,4,4,3,3,4,3,3,1,0.737197
3,3,4,3,2,3,4,2,4,4,1,0.675017
3,3,4,4,3,3,2,4,4,2,21,0.706734
3,3,4,4,3,3,3,3,3,3,1,0.740236
3,3,4,4,3,3,4,4,2,2,32,0.701303
3,3,4,4,3,3,4,4,2,3,7,0.72713
3,3,4,5,2,4,3,4,5,3,1,0.711415
3,3,5,4,4,4,1,3,4,2,1,0.685338
3,4,3,5,4,4,5,5,3,1,1,0.636421
3,4,4,3,4,4,3,4,3,3,1,0.747607
3,4,4,4,3,3,4,4,4,2,59,0.715351
3,4,4,4,3,3,4,4,4,3,18,0.737173
4,2,4,4,2,2,4,3,2,4,1,0.669417
4,3,3,4,3,3,4,2,3,3,1,0.713935
4,3,3,4,3,3,4,3,3,5,1,0.733025
4,3,3,4,3,3,4,3,5,5,1,0.708222
4,4,4,2,3,3,2,4,2,2,2,0.657959
4,4,4,4,3,3,4,4,3,3,1,0.74986
4,4,4,4,3,3,4,4,4,2,48,0.730006
4,4,4,4,4,4,3,3,4,2,1,0.75001
4,4,4,5,4,3,4,4,3,3,13,0.749611
