2,2,3,3,4,4,3,4,4,4,15,0.712492
2,3,3,3,4,4,2,2,4,4,1,0.672615
2,3,4,4,3,3,4,4,2,3,1,0.693803
2,4,4,4,3,3,4,4,5,3,1,0.684166
3,2,3,4,3,3,2,3,4,3,3,0.699323
3,2,3,4,3,3,4,3,3,5,1,0.709422
3,2,4,4,3,3,4,4,2,2,1,0.691641
3,3,2,4,1,3,3,3,2,3,1,0.593397
3,3,3,2,3,3,2,4,4,4,1,0.683215
3,3,3,3,2,2,1,3,4,5,1,0.58321
3,3,3,3,2,2,3,3,3,3,38,0.649281
3,3,3,3,2,2,3,3,3,4,1,0.653589
3,3,3,3,2,2,3,4,3,4,1,0.659607
3,3,3,3,2,3,1,3,3,3,2,0.635131
3,3,3,3,2,3,4,4,4,4,3,0.687712
3,3,3,3,2,4,2,4,2,4,3,0.683939
3,3,3,3,3,2,3,3,3,5,1,0.670033
3,3,3,3,3,3,2,4,3,4,33,0.70952
3,3,3,3,3,3,2,4,4,2,1,0.683057
3,3,3,3,3,3,3,3,1,5,1,0.657475
3,3,3,3,3,3,4,4,2,4,3,0.706267
3,3,3,3,3,3,4,4,3,3,1,0.716517
3,3,3,3,3,3,5,4,3,3,3,0.694308
3,3,3,3,3,4,3,2,5,5,1,0.6796
3,3,3,3,4,4,3,3,4,5,1,0.736147
3,3,3,4,2,2,3,3,3,4,1,0.663697
3,3,3,4,2,3,4,3,4,5,1,0.681325
3,3,3,4,2,4,3,2,5,5,2,0.656893
3,3,3,4,3,2,3,4,5,5,1,0.661039
3,3,3,4,3,3,3,2,3,5,1,0.693515
3,3,3,4,3,3,4,2,3,3,2,0.69666
3,3,3,4,3,3,4,3,3,3,3,0.722056
3,3,3,4,3,3,4,3,3,5,4,0.716418
3,3,3,4,3,3,4,3,4,3,53,0.72167
3,3,3,4,3,3,4,3,4,4,582,0.726757
3,3,3,4,3,3,4,3,4,5,2,0.713315
3,3,3,4,3,3,4,3,5,3,1,0.701262
3,3,3,4,3,3,4,3,5,5,1,0.690176
3,3,3,4,3,3,4,4,3,3,6,0.727354
3,3,3,4,3,3,4,4,3,5,1,0.721207
3,3,3,4,3,3,5,2,5,5,1,0.640469
3,3,3,4,3,3,5,3,4,5,1,0.690584
3,3,3,4,3,3,5,4,3,3,4,0.70642
3,3,3,4,3,3,5,4,4,4,1,0.708791
3,3,3,4,3,4,3,2,3,5,1,0.712638
3,3,3,4,3,4,3,2,5,3,1,0.699049
3,3,3,4,3,4,3,4,3,5,1,0.741812
3,3,3,4,3,4,5,2,5,5,1,0.661221
3,3,3,4,4,2,3,4,3,3,1,0.705826
3,3,3,4,4,3,3,4,2,2,1,0.69142
3,3,3,4,4,3,4,4,5,4,1,0.724774
3,3,3,4,4,4,5,4,3,3,1,0.727901
3,3,3,4,4,4,5,4,3,5,1,0.726331
3,3,3,5,2,4,5,4,3,5,1,0.684628
3,3,3,5,3,3,3,4,5,5,1,0.695927
3,3,3,5,3,3,4,4,3,3,1,0.72095
3,3,3,5,4,4,3,3,5,3,1,0.728893
3,3,4,4,3,2,4,4,2,1,1,0.626358
3,3,4,4,3,3,1,4,4,2,1,0.669131
3,3,4,4,3,3,2,4,3,1,1,0.657413
3,3,4,4,3,3,2,4,4,2,12,0.706734
3,3,4,4,3,3,3,3,3,3,6,0.740236
3,3,4,4,3,3,4,3,3,2,3,0.714045
3,3,4,4,3,3,4,3,3,3,1,0.739579
3,3,4,4,3,3,4,4,2,2,14,0.701303
3,3,4,4,3,3,4,4,2,3,4,0.72713
3,3,4,4,4,4,3,4,3,3,4,0.767259
3,3,4,5,4,4,3,2,5,3,1,0.717396
3,3,4,5,4,4,5,3,5,5,3,0.71294
3,3,5,4,4,4,1,3,4,2,1,0.685338
3,4,4,4,3,2,3,3,3,4,2,0.69989
3,4,4,4,3,3,3,3,3,3,1,0.731291
3,4,4,4,3,3,4,4,3,4,1,0.740559
3,4,4,4,3,3,4,4,4,2,58,0.715351
3,4,4,4,3,3,4,4,4,3,30,0.737173
3,4,4,4,3,3,4,4,5,1,1,0.65702
3,4,4,4,3,3,4,4,5,3,3,0.718948
3,4,4,4,3,3,4,4,5,4,1,0.721018
3,4,4,4,3,4,4,4,3,1,2,0.684818
3,4,5,4,3,3,4,4,3,2,1,0.714574
4,3,2,5,4,3,4,4,3,5,1,0.7041
4,4,4,4,3,3,4,3,3,3,2,0.746024
4,4,4,4,3,3,4,4,3,3,2,0.74986
4,4,4,4,3,3,4,4,4,2,40,0.730006
4,4,4,4,3,3,4,4,4,3,1,0.752001
4,4,4,5,3,3,4,3,3,3,1,0.736749
4,4,4,5,4,3,4,4,3,3,15,0.749611
4,4,5,5,4,3,3,5,4,4,1,0.74262
4,4,5,5,4,4,5,5,3,3,1,0.741653
5,4,4,4,3,3,3,3,5,1,1,0.660309
5,4,4,4,3,4,3,3,5,1,1,0.678991
