2,1,3,1,3,3,3,3,3,3,1,0.570546
2,2,2,2,2,1,3,3,3,3,1,0.482377
2,2,2,2,2,2,1,3,3,3,1,0.493685
2,2,2,2,2,2,2,1,3,3,1,0.444615
2,2,2,2,2,2,2,2,1,3,2,0.448218
2,2,2,2,2,2,2,2,2,1,2,0.411563
2,2,2,2,2,2,2,2,2,2,865,0.456744
2,2,2,2,2,2,2,2,2,3,4,0.482208
2,2,2,2,2,2,2,2,3,3,3,0.496518
2,2,2,2,2,2,2,3,1,3,1,0.479439
2,2,2,2,2,2,2,3,3,3,2,0.527033
2,2,2,2,2,2,3,1,3,1,1,0.390605
2,2,2,2,2,2,3,3,3,1,3,0.4731
2,2,2,2,2,2,3,3,3,3,4,0.5402
2,2,2,2,2,3,1,1,3,3,1,0.44813
2,2,2,2,3,3,3,3,1,3,8,0.558214
2,2,2,2,3,3,3,3,3,3,49,0.609733
2,2,2,2,4,4,2,4,2,4,1,0.619482
2,2,2,3,1,3,1,3,3,1,1,0.431343
2,2,2,3,3,3,1,1,1,3,1,0.453001
2,2,2,3,3,3,1,3,3,3,2,0.589123
2,2,3,1,3,3,3,3,3,3,3,0.599802
2,2,3,3,3,3,3,3,1,3,1,0.615953
2,3,1,3,3,3,3,3,3,1,2,0.524385
2,3,3,3,1,1,3,3,3,1,1,0.437481
2,3,3,3,1,2,2,3,3,1,1,0.479292
2,3,3,3,3,1,1,1,3,3,1,0.460688
2,3,3,3,3,3,3,1,3,3,13,0.605712
3,1,3,3,3,3,1,1,3,3,1,0.543904
3,2,2,2,2,2,2,3,1,3,1,0.513783
3,2,2,2,3,3,3,3,3,3,1,0.645594
3,3,3,3,2,2,3,3,3,1,1,0.581846
3,3,3,3,2,2,3,3,3,3,6,0.649281
3,3,3,3,2,3,1,3,3,3,12,0.635131
