2,2,2,2,3,3,2,3,3,3,1,0.596825
2,2,2,2,3,3,3,3,3,3,127,0.609733
2,2,2,2,3,3,3,3,3,4,1,0.615667
2,2,2,2,3,3,3,3,4,4,1,0.611607
2,2,2,2,3,4,3,3,3,3,1,0.626197
2,2,2,2,3,4,3,4,4,2,1,0.609959
2,2,2,2,4,4,2,4,2,4,6,0.619482
2,2,3,1,3,3,3,3,3,3,1,0.599802
2,2,3,3,4,4,3,4,4,4,1,0.712492
2,3,3,3,2,3,3,2,2,2,2,0.581189
2,3,3,3,2,4,2,4,4,4,1,0.668353
2,3,3,3,3,3,3,1,3,3,26,0.605712
2,3,3,3,3,3,3,3,3,5,1,0.673149
2,3,3,3,3,3,4,2,4,2,1,0.623989
2,3,3,3,4,4,2,2,2,2,1,0.614006
2,3,3,3,4,4,2,2,4,4,2,0.672615
2,3,3,4,4,4,4,2,2,4,1,0.668079
2,3,4,4,3,3,4,3,3,4,1,0.710343
2,4,4,4,3,3,2,2,2,4,4,0.64177
3,3,2,2,3,3,4,3,2,2,1,0.60818
3,3,2,4,3,4,1,3,3,4,1,0.663617
3,3,3,2,3,3,2,4,2,2,1,0.638792
3,3,3,3,2,2,2,2,2,4,1,0.596077
3,3,3,3,2,2,3,3,2,4,4,0.639521
3,3,3,3,2,2,3,3,3,2,2,0.625491
3,3,3,3,2,2,3,3,3,3,581,0.649281
3,3,3,3,2,2,3,3,3,4,2,0.653589
3,3,3,3,2,2,3,3,3,5,3,0.638717
3,3,3,3,2,2,3,3,4,2,2,0.622519
3,3,3,3,2,2,3,3,4,4,1,0.647927
3,3,3,3,2,2,3,4,2,2,1,0.61669
3,3,3,3,2,2,3,4,2,4,2,0.645895
3,3,3,3,2,2,3,4,4,4,7,0.65427
3,3,3,3,2,2,4,3,3,4,1,0.649474
3,3,3,3,2,2,4,4,4,2,1,0.624764
3,3,3,3,2,3,1,3,3,2,1,0.609007
3,3,3,3,2,3,1,3,3,3,144,0.635131
3,3,3,3,2,3,1,3,3,4,4,0.641309
3,3,3,3,2,3,1,4,2,4,1,0.630388
3,3,3,3,2,3,1,4,4,4,1,0.646888
3,3,3,3,2,3,4,2,2,4,1,0.646966
3,3,3,3,2,3,4,4,2,4,1,0.67954
3,3,3,3,2,4,2,4,2,4,1,0.683939
3,3,3,3,3,3,2,4,3,4,4,0.70952
3,3,3,3,3,3,2,4,3,5,1,0.696097
3,3,3,3,3,3,2,4,4,2,5,0.683057
3,3,3,3,3,3,3,1,3,3,10,0.644125
3,3,3,3,3,3,4,2,2,2,1,0.642699
3,3,3,4,2,2,3,2,2,2,1,0.587267
3,3,3,4,2,2,4,2,4,4,1,0.628705
3,3,3,4,2,3,4,2,4,2,1,0.638813
3,3,3,4,3,1,4,4,3,3,6,0.640196
3,3,3,4,3,3,2,2,4,2,2,0.657051
3,3,3,4,3,3,4,3,4,3,3,0.72167
3,3,3,4,3,3,4,3,4,4,42,0.726757
3,3,3,4,3,3,5,4,3,3,2,0.70642
3,3,3,4,4,2,5,4,3,5,1,0.676191
3,3,3,5,3,3,5,4,3,2,1,0.67599
3,3,4,4,3,3,2,4,4,2,4,0.706734
3,3,4,4,3,3,4,4,2,2,5,0.701303
3,4,4,4,3,1,4,5,3,3,1,0.63746
3,4,4,4,3,2,4,2,2,4,1,0.657286
3,4,4,4,3,3,4,4,4,2,10,0.715351
3,4,4,4,3,3,4,4,4,3,1,0.737173
4,4,4,4,3,1,4,4,4,2,1,0.640085
4,4,4,4,3,3,4,4,4,2,3,0.730006
