2,2,2,2,2,2,1,1,1,3,1,0.361043
2,2,2,2,2,2,1,3,3,3,2,0.493685
2,2,2,2,2,2,2,1,1,1,1,0.32552
2,2,2,2,2,2,2,2,1,3,1,0.448218
2,2,2,2,2,2,2,2,2,1,1,0.411563
2,2,2,2,2,2,2,2,2,2,655,0.456744
2,2,2,2,2,2,2,2,2,3,3,0.482208
2,2,2,2,2,2,2,2,3,3,4,0.496518
2,2,2,2,2,2,2,3,1,3,1,0.479439
2,2,2,2,2,2,2,3,3,3,3,0.527033
2,2,2,2,2,2,3,3,3,3,5,0.5402
2,2,2,2,3,3,1,3,2,1,1,0.474638
2,2,2,2,3,3,3,1,1,3,1,0.477528
2,2,2,2,3,3,3,3,1,3,10,0.558214
2,2,2,2,3,3,3,3,3,1,1,0.5414
2,2,2,2,3,3,3,3,3,3,143,0.609733
2,2,2,3,1,3,3,3,3,3,1,0.554971
2,2,2,3,3,3,1,2,3,3,3,0.559121
2,2,2,3,3,3,1,3,3,3,1,0.589123
2,2,3,1,3,1,3,3,1,3,1,0.463613
2,2,3,1,3,3,3,3,1,3,1,0.54922
2,2,3,1,3,3,3,3,3,3,2,0.599802
2,3,1,1,3,3,3,3,3,3,1,0.51996
2,3,1,3,3,1,3,3,2,4,1,0.492184
2,3,1,3,3,3,3,3,3,1,2,0.524385
2,3,3,3,1,2,2,3,3,1,1,0.479292
2,3,3,3,3,3,3,1,3,3,47,0.605712
2,3,4,2,2,2,2,2,4,4,1,0.553724
3,1,3,3,3,3,1,1,3,3,1,0.543904
3,1,3,3,3,3,4,2,2,2,1,0.59927
3,2,1,3,3,2,2,3,1,3,1,0.517117
3,2,4,4,1,1,4,4,4,2,1,0.532978
3,2,4,4,1,3,2,2,2,2,1,0.553913
3,3,3,1,2,2,3,3,4,4,1,0.571553
3,3,3,3,1,3,3,3,1,3,2,0.586246
3,3,3,3,2,2,2,2,3,3,2,0.606352
3,3,3,3,2,2,3,3,3,3,72,0.649281
3,3,3,3,2,3,1,3,3,3,26,0.635131
3,3,3,3,3,3,3,1,3,3,1,0.644125
3,4,2,4,3,1,4,2,3,3,1,0.559357
