2,2,3,3,4,4,3,4,4,4,8,0.712492
2,2,4,5,4,3,2,3,4,2,1,0.654605
2,3,4,4,3,3,4,3,3,3,1,0.703956
2,3,4,4,3,3,4,4,2,3,2,0.693803
2,3,4,4,3,4,3,3,3,3,2,0.720916
2,4,4,4,3,4,3,3,5,4,1,0.703035
3,2,3,4,3,3,4,2,3,5,1,0.681624
3,3,2,3,2,4,4,4,5,3,1,0.64273
3,3,2,4,2,4,5,4,5,2,1,0.606133
3,3,2,4,3,3,4,3,4,5,1,0.6766
3,3,3,3,2,2,3,3,3,3,7,0.649281
3,3,3,3,2,3,1,3,3,3,1,0.635131
3,3,3,3,2,3,4,4,4,4,1,0.687712
3,3,3,3,2,4,2,4,2,4,2,0.683939
3,3,3,3,3,3,2,4,3,3,1,0.704342
3,3,3,3,3,3,2,4,3,4,30,0.70952
3,3,3,3,3,3,2,4,4,2,1,0.683057
3,3,3,3,3,3,4,4,2,4,2,0.706267
3,3,3,3,3,3,5,4,3,3,1,0.694308
3,3,3,4,3,2,5,4,3,5,1,0.663524
3,3,3,4,3,3,3,2,5,3,1,0.679477
3,3,3,4,3,3,3,2,5,5,1,0.668335
3,3,3,4,3,3,3,3,3,3,1,0.724099
3,3,3,4,3,3,3,4,3,5,1,0.72265
3,3,3,4,3,3,4,2,3,3,1,0.69666
3,3,3,4,3,3,4,2,3,5,1,0.691267
3,3,3,4,3,3,4,3,3,3,2,0.722056
3,3,3,4,3,3,4,3,3,4,8,0.728568
3,3,3,4,3,3,4,3,3,5,2,0.716418
3,3,3,4,3,3,4,3,4,3,54,0.72167
3,3,3,4,3,3,4,3,4,4,551,0.726757
3,3,3,4,3,3,4,3,4,5,10,0.713315
3,3,3,4,3,3,4,3,5,2,1,0.678594
3,3,3,4,3,3,4,3,5,3,2,0.701262
3,3,3,4,3,3,4,3,5,5,1,0.690176
3,3,3,4,3,3,4,4,3,3,4,0.727354
3,3,3,4,3,3,4,4,3,5,3,0.721207
3,3,3,4,3,3,4,4,5,3,1,0.707398
3,3,3,4,3,3,5,4,3,3,2,0.70642
3,3,3,4,3,3,5,4,5,4,1,0.685885
3,3,3,4,3,4,3,2,5,5,1,0.690409
3,3,3,4,3,4,3,4,3,5,2,0.741812
3,3,3,4,3,4,4,3,3,3,1,0.736902
3,3,3,4,3,4,4,3,4,5,1,0.733224
3,3,3,4,4,2,3,4,3,3,1,0.705826
3,3,3,4,4,3,4,3,4,5,1,0.725486
3,3,3,4,4,3,4,4,5,4,1,0.724774
3,3,3,5,3,3,3,2,4,2,1,0.663705
3,3,3,5,3,3,4,3,3,3,1,0.714422
3,3,3,5,3,3,4,3,4,3,2,0.714758
3,3,4,4,3,3,2,4,4,2,5,0.706734
3,3,4,4,3,3,2,4,5,3,1,0.714416
3,3,4,4,3,3,2,5,3,1,1,0.646749
3,3,4,4,3,3,3,3,3,3,13,0.740236
3,3,4,4,3,3,3,5,1,4,1,0.685385
3,3,4,4,3,3,3,5,3,3,2,0.734645
3,3,4,4,3,3,4,3,4,4,1,0.745136
3,3,4,4,3,3,4,4,2,2,8,0.701303
3,3,4,4,3,3,4,4,2,3,4,0.72713
3,3,4,4,3,4,5,4,3,2,1,0.715721
3,3,4,4,4,2,3,2,3,4,1,0.695697
3,3,4,4,4,4,2,3,2,4,1,0.730363
3,3,4,4,4,4,3,4,3,3,9,0.767259
3,3,4,4,4,4,3,4,4,4,1,0.7802
3,3,5,5,4,2,3,5,5,4,1,0.691835
3,4,4,4,3,3,4,4,3,3,1,0.736106
3,4,4,4,3,3,4,4,3,4,1,0.740559
3,4,4,4,3,3,4,4,4,2,33,0.715351
3,4,4,4,3,3,4,4,4,3,32,0.737173
3,4,4,4,3,3,4,4,5,4,1,0.721018
3,4,4,4,3,4,3,3,3,1,1,0.677522
4,2,4,5,3,3,4,3,3,3,1,0.736343
4,3,3,3,4,4,4,3,5,3,1,0.740724
4,3,3,4,3,3,3,4,3,3,1,0.740875
4,3,3,4,3,3,4,3,3,3,1,0.737914
4,3,3,4,3,3,4,3,3,5,1,0.733025
4,3,3,4,3,3,4,3,4,5,2,0.730547
4,3,3,4,3,4,3,4,5,4,2,0.751994
4,4,3,5,2,4,5,5,3,3,1,0.683735
4,4,4,4,3,3,3,4,4,3,1,0.750854
4,4,4,4,3,3,4,3,3,3,1,0.746024
4,4,4,4,3,3,4,4,3,3,3,0.74986
4,4,4,4,3,3,4,4,4,2,60,0.730006
4,4,4,4,3,4,4,4,3,3,2,0.766179
4,4,4,5,4,3,4,3,4,2,1,0.725716
4,4,4,5,4,3,4,4,3,3,27,0.749611
5,4,4,4,3,4,3,3,5,1,2,0.678991
