2,2,2,2,2,2,1,3,3,3,2,0.493685
2,2,2,2,2,2,2,2,2,2,20,0.456744
2,2,2,2,2,2,2,2,3,3,1,0.496518
2,2,2,2,2,2,2,3,3,3,1,0.527033
2,2,2,2,2,2,3,3,3,3,2,0.5402
2,2,2,2,3,2,2,4,4,4,2,0.570167
2,2,2,2,3,2,4,4,2,4,1,0.567622
2,2,2,2,3,2,4,4,4,2,1,0.547873
2,2,2,2,3,3,3,2,2,4,1,0.571413
2,2,2,2,3,3,3,3,1,3,4,0.558214
2,2,2,2,3,3,3,3,2,4,1,0.600194
2,2,2,2,3,3,3,3,3,3,287,0.609733
2,2,2,2,3,3,3,3,4,4,2,0.611607
2,2,2,2,3,3,4,2,4,4,1,0.577495
2,2,2,2,3,4,2,2,2,4,1,0.573664
2,2,2,2,3,4,4,4,2,4,1,0.618484
2,2,2,2,4,3,2,4,4,2,1,0.593147
2,2,2,2,4,4,2,4,2,4,5,0.619482
2,2,2,3,3,3,1,3,3,3,1,0.589123
2,2,3,1,3,3,3,3,3,3,2,0.599802
2,3,3,3,2,3,2,4,2,2,1,0.603173
2,3,3,3,3,3,3,1,3,2,1,0.579704
2,3,3,3,3,3,3,1,3,3,77,0.605712
2,3,3,3,3,3,3,2,2,4,1,0.642887
2,3,3,3,3,3,4,2,4,2,1,0.623989
2,3,3,3,4,2,2,4,2,2,1,0.609589
2,4,4,4,3,3,2,2,2,4,2,0.64177
3,1,3,3,3,3,3,2,2,4,1,0.639135
3,1,3,3,3,3,4,2,2,2,2,0.59927
3,2,3,4,3,3,2,3,4,3,1,0.699323
3,3,2,2,3,3,2,2,2,4,1,0.605044
3,3,2,2,3,3,3,4,4,2,1,0.634345
3,3,2,3,2,3,4,4,3,4,1,0.654561
3,3,3,2,2,2,4,4,2,4,1,0.615288
3,3,3,3,1,3,3,3,1,3,2,0.586246
3,3,3,3,2,2,2,2,3,3,1,0.606352
3,3,3,3,2,2,3,2,4,4,1,0.621608
3,3,3,3,2,2,3,3,2,2,1,0.609079
3,3,3,3,2,2,3,3,3,1,1,0.581846
3,3,3,3,2,2,3,3,3,2,2,0.625491
3,3,3,3,2,2,3,3,3,3,362,0.649281
3,3,3,3,2,2,3,4,4,2,1,0.630207
3,3,3,3,2,2,4,4,2,4,2,0.643044
3,3,3,3,2,2,4,4,4,2,2,0.624764
3,3,3,3,2,3,1,3,2,2,1,0.58963
3,3,3,3,2,3,1,3,3,3,162,0.635131
3,3,3,3,2,3,1,3,3,4,1,0.641309
3,3,3,3,2,3,1,4,2,4,2,0.630388
3,3,3,3,2,3,2,4,2,4,2,0.665726
3,3,3,3,2,3,4,2,2,4,1,0.646966
3,3,3,3,3,3,3,1,3,3,8,0.644125
3,3,3,4,1,3,2,3,2,4,1,0.618555
3,3,3,4,3,1,4,4,3,3,1,0.640196
3,3,3,4,3,3,4,3,4,4,4,0.726757
3,3,4,4,3,3,4,4,2,2,1,0.701303
3,4,4,2,1,2,2,3,3,4,1,0.568245
3,4,4,2,3,3,4,2,4,4,1,0.671352
4,2,2,4,2,2,3,4,2,4,1,0.626014
