2,2,3,3,4,4,3,4,4,4,3,0.712492
2,2,3,3,4,4,3,5,3,3,1,0.692557
2,3,3,3,3,4,3,5,4,3,1,0.69305
2,3,4,4,3,3,4,3,3,3,1,0.703956
3,2,3,4,3,3,4,3,4,4,1,0.718566
3,2,4,4,3,3,4,4,2,2,1,0.691641
3,2,4,4,4,4,3,4,4,2,1,0.740827
3,3,2,4,3,3,4,3,3,3,1,0.68594
3,3,3,3,2,3,4,4,4,4,1,0.687712
3,3,3,3,3,3,2,4,3,4,4,0.70952
3,3,3,3,3,3,4,3,5,5,1,0.676925
3,3,3,4,2,3,4,3,4,4,2,0.695173
3,3,3,4,2,3,4,3,5,3,1,0.667419
3,3,3,4,2,4,3,4,4,3,1,0.719956
3,3,3,4,2,4,3,4,5,3,1,0.701084
3,3,3,4,3,2,5,4,3,5,1,0.663524
3,3,3,4,3,3,3,3,3,3,1,0.724099
3,3,3,4,3,3,3,4,5,4,1,0.715931
3,3,3,4,3,3,3,4,5,5,1,0.700818
3,3,3,4,3,3,4,2,3,3,1,0.69666
3,3,3,4,3,3,4,2,5,3,1,0.675075
3,3,3,4,3,3,4,3,3,2,1,0.696971
3,3,3,4,3,3,4,3,3,3,2,0.722056
3,3,3,4,3,3,4,3,3,4,3,0.728568
3,3,3,4,3,3,4,3,3,5,1,0.716418
3,3,3,4,3,3,4,3,4,3,50,0.72167
3,3,3,4,3,3,4,3,4,4,478,0.726757
3,3,3,4,3,3,4,3,4,5,7,0.713315
3,3,3,4,3,3,4,3,5,3,3,0.701262
3,3,3,4,3,3,4,3,5,5,2,0.690176
3,3,3,4,3,3,4,4,3,3,11,0.727354
3,3,3,4,3,3,4,4,4,3,1,0.727037
3,3,3,4,3,3,4,4,5,3,2,0.707398
3,3,3,4,3,3,5,2,3,5,1,0.668942
3,3,3,4,3,3,5,4,3,3,2,0.70642
3,3,3,4,3,3,5,4,5,3,1,0.682502
3,3,3,4,4,3,4,3,4,3,2,0.733262
3,3,3,4,4,3,4,3,5,5,1,0.705045
3,3,3,4,4,3,4,4,5,4,1,0.724774
3,3,3,4,4,4,3,4,3,5,1,0.74784
3,3,3,5,3,3,3,2,4,4,1,0.696515
3,3,3,5,3,3,3,4,5,3,1,0.706215
3,3,3,5,3,3,3,4,5,5,2,0.695927
3,3,3,5,3,3,4,3,3,4,1,0.721597
3,3,3,5,3,3,4,3,3,5,1,0.709571
3,3,3,5,3,4,5,3,2,4,1,0.698043
3,3,3,5,4,4,3,2,5,3,1,0.701908
3,3,3,5,4,4,3,3,5,3,5,0.728893
3,3,4,4,3,3,2,4,3,3,2,0.727426
3,3,4,4,3,3,2,4,4,2,2,0.706734
3,3,4,4,3,3,3,3,3,3,7,0.740236
3,3,4,4,3,3,3,5,3,3,3,0.734645
3,3,4,4,3,3,4,3,4,4,1,0.745136
3,3,4,4,3,3,4,3,5,3,1,0.720063
3,3,4,4,3,3,4,4,2,2,1,0.701303
3,3,4,4,3,3,4,4,2,3,4,0.72713
3,3,4,4,3,3,5,3,3,3,1,0.719217
3,3,4,4,4,4,3,3,3,4,1,0.770496
3,3,4,4,4,4,3,3,4,4,1,0.774874
3,3,4,4,4,4,3,4,3,3,76,0.767259
3,3,4,4,4,4,3,4,4,4,14,0.7802
3,3,4,4,5,4,3,4,4,2,1,0.739437
3,3,4,5,3,3,3,3,3,4,1,0.738367
3,3,4,5,4,4,3,2,5,3,1,0.717396
3,3,5,4,4,4,2,3,3,3,1,0.742009
3,4,3,4,3,3,3,4,3,3,1,0.7175
3,4,4,3,3,3,4,4,4,4,1,0.728198
3,4,4,3,3,4,5,3,5,3,2,0.696783
3,4,4,3,4,2,3,4,4,4,1,0.704087
3,4,4,4,2,5,3,4,2,4,1,0.714969
3,4,4,4,3,3,3,3,3,3,2,0.731291
3,4,4,4,3,3,4,4,4,2,18,0.715351
3,4,4,4,3,3,4,4,4,3,45,0.737173
3,4,4,4,3,3,4,5,3,3,1,0.723325
3,4,4,4,3,3,4,5,5,3,2,0.707352
3,4,4,5,4,4,3,2,4,5,1,0.719658
4,2,4,5,2,3,4,3,3,4,1,0.71449
4,2,4,5,3,3,4,3,3,3,3,0.736343
4,3,3,3,4,4,4,3,5,3,4,0.740724
4,3,3,4,2,5,4,5,3,4,1,0.728226
4,3,3,4,3,2,5,4,3,3,2,0.688511
4,3,3,4,3,3,3,4,3,3,5,0.740875
4,3,3,4,3,3,4,3,4,4,2,0.743661
4,3,3,4,3,3,4,3,4,5,7,0.730547
4,3,3,4,3,4,3,4,5,4,8,0.751994
4,3,3,4,3,4,3,4,5,5,1,0.738887
4,3,4,4,3,3,4,4,4,3,1,0.762598
4,3,4,4,3,3,4,4,5,3,1,0.744488
4,3,4,4,3,3,5,5,5,3,1,0.711611
4,4,3,4,3,3,4,5,4,5,1,0.70462
4,4,3,6,4,2,3,3,5,3,1,0.651475
4,4,4,4,3,3,3,4,4,3,3,0.750854
4,4,4,4,3,3,4,4,3,3,2,0.74986
4,4,4,4,3,3,4,4,4,2,65,0.730006
4,4,4,4,3,3,5,3,3,3,1,0.728336
4,4,4,4,3,4,4,4,3,3,7,0.766179
4,4,4,4,3,4,5,5,5,3,1,0.720609
4,4,4,4,4,3,3,4,4,2,1,0.738499
4,4,4,4,4,3,3,5,2,2,1,0.694284
4,4,4,4,4,3,4,4,5,3,1,0.747481
4,4,4,5,4,2,5,3,3,3,1,0.695278
