2,1,3,3,3,3,3,3,3,3,2,0.642555
2,1,3,3,4,4,4,4,4,4,3,0.682876
2,2,2,2,3,3,3,3,3,3,10,0.609733
2,2,2,2,4,4,2,4,2,4,1,0.619482
2,2,3,3,4,4,3,4,4,4,17,0.712492
2,3,3,3,2,2,3,3,3,4,2,0.618801
2,3,3,3,4,2,4,4,3,3,1,0.660595
2,3,3,4,4,4,4,2,2,4,2,0.668079
2,3,3,5,2,2,3,4,5,3,1,0.600258
2,3,4,4,3,3,4,3,3,3,1,0.703956
3,2,3,3,2,3,3,3,3,4,1,0.683291
3,2,3,4,3,3,2,3,4,3,3,0.699323
3,2,3,4,3,3,4,3,3,3,1,0.713338
3,2,4,2,3,4,1,3,4,5,1,0.65517
3,2,4,5,2,3,4,3,4,3,1,0.689001
3,3,2,4,3,3,4,3,3,3,1,0.68594
3,3,2,4,3,3,4,3,5,5,1,0.653551
3,3,3,2,3,3,2,4,3,4,2,0.684841
3,3,3,2,3,3,2,4,4,4,1,0.683215
3,3,3,3,2,2,3,3,2,4,1,0.639521
3,3,3,3,2,2,3,3,3,2,2,0.625491
3,3,3,3,2,2,3,3,3,3,234,0.649281
3,3,3,3,2,2,3,3,3,4,2,0.653589
3,3,3,3,2,2,3,3,4,4,1,0.647927
3,3,3,3,2,2,3,4,2,2,1,0.61669
3,3,3,3,2,2,3,4,3,2,1,0.632858
3,3,3,3,2,2,4,4,2,2,1,0.614338
3,3,3,3,2,3,1,3,3,2,1,0.609007
3,3,3,3,2,3,1,3,3,3,26,0.635131
3,3,3,3,2,3,1,3,3,4,1,0.641309
3,3,3,3,2,3,4,2,4,4,1,0.657601
3,3,3,3,2,3,4,4,4,4,4,0.687712
3,3,3,3,2,4,2,4,2,4,2,0.683939
3,3,3,3,3,3,1,3,3,4,1,0.670569
3,3,3,3,3,3,2,4,3,3,3,0.704342
3,3,3,3,3,3,2,4,3,4,40,0.70952
3,3,3,3,3,3,2,4,4,2,1,0.683057
3,3,3,3,3,3,3,1,3,3,4,0.644125
3,3,3,3,3,3,3,4,3,3,1,0.719845
3,3,3,3,3,3,4,4,2,4,1,0.706267
3,3,3,3,3,3,5,4,3,3,1,0.694308
3,3,3,3,3,3,5,4,3,5,1,0.68758
3,3,3,4,3,1,4,4,3,3,4,0.640196
3,3,3,4,3,1,4,4,4,2,1,0.614721
3,3,3,4,3,2,3,2,3,3,1,0.663227
3,3,3,4,3,2,4,3,3,5,1,0.678706
3,3,3,4,3,3,4,2,3,3,1,0.69666
3,3,3,4,3,3,4,3,3,3,1,0.722056
3,3,3,4,3,3,4,3,3,5,1,0.716418
3,3,3,4,3,3,4,3,4,3,45,0.72167
3,3,3,4,3,3,4,3,4,4,402,0.726757
3,3,3,4,3,3,4,3,4,5,3,0.713315
3,3,3,4,3,3,4,3,5,5,1,0.690176
3,3,3,4,3,3,5,4,3,3,5,0.70642
3,3,3,4,3,4,4,3,3,3,1,0.736902
3,3,3,4,4,2,3,2,5,3,1,0.655253
3,3,3,4,4,3,3,4,5,2,1,0.703722
3,3,4,3,2,3,4,2,4,4,1,0.675017
3,3,4,4,3,2,2,3,3,4,1,0.691574
3,3,4,4,3,3,2,4,4,2,14,0.706734
3,3,4,4,3,3,4,4,2,2,27,0.701303
3,3,4,4,3,3,4,4,2,3,5,0.72713
3,3,4,4,3,3,4,4,3,3,1,0.746514
3,3,4,5,4,4,5,3,5,5,1,0.71294
3,3,5,4,4,4,1,3,4,2,3,0.685338
3,4,3,3,2,2,4,4,4,4,1,0.637704
3,4,4,4,3,3,4,3,5,3,1,0.712433
3,4,4,4,3,3,4,4,2,2,1,0.693094
3,4,4,4,3,3,4,4,3,3,1,0.736106
3,4,4,4,3,3,4,4,4,2,40,0.715351
3,4,4,4,3,3,4,4,4,3,9,0.737173
3,4,4,4,4,2,3,5,3,3,1,0.697413
4,2,4,4,2,2,4,3,2,4,1,0.669417
4,3,3,2,3,3,4,3,4,2,1,0.677553
4,4,4,4,3,3,4,4,4,2,40,0.730006
4,4,4,4,3,3,4,4,5,3,1,0.735078
4,4,4,5,4,3,4,4,3,3,5,0.749611
4,4,4,5,5,3,3,3,4,2,1,0.714846
