1,3,3,3,3,3,4,2,2,2,1,0.548881
2,1,3,3,3,3,3,3,3,3,1,0.642555
2,2,2,2,3,3,3,3,3,3,31,0.609733
2,2,2,2,4,2,4,4,3,3,1,0.589314
2,2,2,2,4,4,2,4,2,4,1,0.619482
2,2,2,2,4,4,2,4,4,4,1,0.639759
2,2,3,3,4,4,3,4,4,4,8,0.712492
2,3,3,3,3,3,2,1,3,4,1,0.596531
2,3,3,3,3,3,2,4,3,5,1,0.664637
2,3,3,3,3,3,3,1,3,3,6,0.605712
2,3,3,3,4,4,2,2,4,4,2,0.672615
2,3,3,4,4,4,4,2,2,4,2,0.668079
3,2,3,3,2,2,3,3,2,4,1,0.630291
3,2,3,3,2,2,3,3,4,4,2,0.638353
3,2,3,3,2,2,3,4,4,2,1,0.620286
3,2,4,4,3,3,2,2,3,3,1,0.683909
3,3,2,2,3,1,2,4,4,4,1,0.556809
3,3,3,2,2,2,4,4,4,4,1,0.617324
3,3,3,2,3,3,2,4,3,4,4,0.684841
3,3,3,2,3,3,2,4,4,4,2,0.683215
3,3,3,3,2,2,1,3,3,3,1,0.598151
3,3,3,3,2,2,2,4,4,4,1,0.640725
3,3,3,3,2,2,3,2,3,2,1,0.597828
3,3,3,3,2,2,3,3,2,4,2,0.639521
3,3,3,3,2,2,3,3,3,2,1,0.625491
3,3,3,3,2,2,3,3,3,3,349,0.649281
3,3,3,3,2,2,3,3,3,4,7,0.653589
3,3,3,3,2,2,3,3,3,5,3,0.638717
3,3,3,3,2,2,3,3,4,4,2,0.647927
3,3,3,3,2,2,3,4,2,4,1,0.645895
3,3,3,3,2,2,3,4,3,2,2,0.632858
3,3,3,3,2,2,3,4,3,3,1,0.655768
3,3,3,3,2,2,3,4,4,4,1,0.65427
3,3,3,3,2,2,4,4,2,2,1,0.614338
3,3,3,3,2,2,4,4,2,4,1,0.643044
3,3,3,3,2,2,4,4,4,2,1,0.624764
3,3,3,3,2,3,1,3,3,3,77,0.635131
3,3,3,3,2,3,1,4,4,4,2,0.646888
3,3,3,3,2,3,3,3,3,4,1,0.692047
3,3,3,3,2,3,4,4,4,4,5,0.687712
3,3,3,3,2,4,2,4,2,4,2,0.683939
3,3,3,3,2,4,2,4,4,2,1,0.671149
3,3,3,3,3,3,2,3,4,5,1,0.689726
3,3,3,3,3,3,2,4,2,5,1,0.679395
3,3,3,3,3,3,2,4,3,3,2,0.704342
3,3,3,3,3,3,2,4,3,4,30,0.70952
3,3,3,3,3,3,2,4,4,2,4,0.683057
3,3,3,3,3,3,3,1,3,3,3,0.644125
3,3,3,3,3,3,5,4,3,3,1,0.694308
3,3,3,4,2,4,1,4,2,4,1,0.654111
3,3,3,4,3,1,4,4,3,3,2,0.640196
3,3,3,4,3,2,2,3,3,2,1,0.646768
3,3,3,4,3,2,5,2,5,5,1,0.59977
3,3,3,4,3,3,3,2,3,5,1,0.693515
3,3,3,4,3,3,4,3,3,2,1,0.696971
3,3,3,4,3,3,4,3,3,5,1,0.716418
3,3,3,4,3,3,4,3,4,3,31,0.72167
3,3,3,4,3,3,4,3,4,4,262,0.726757
3,3,3,4,3,3,4,3,5,5,1,0.690176
3,3,3,4,3,3,5,4,3,3,1,0.70642
3,3,3,4,3,4,3,4,3,2,1,0.71837
3,3,3,4,4,2,5,4,3,5,1,0.676191
3,3,3,4,4,3,3,4,3,3,1,0.737197
3,3,4,3,2,3,4,2,4,4,1,0.675017
3,3,4,4,3,3,2,4,4,2,6,0.706734
3,3,4,4,3,3,4,4,2,2,22,0.701303
3,3,4,4,3,3,4,4,2,3,4,0.72713
3,3,4,4,3,3,5,4,3,5,1,0.721101
3,3,4,4,4,2,5,3,2,4,1,0.684543
3,3,4,5,4,4,5,3,5,5,1,0.71294
3,4,3,3,2,2,4,2,4,4,1,0.608995
3,4,4,4,3,3,4,4,4,2,48,0.715351
3,4,4,4,3,3,4,4,4,3,6,0.737173
4,3,3,2,3,3,4,3,4,2,1,0.677553
4,4,4,2,3,3,2,4,2,2,2,0.657959
4,4,4,4,3,3,4,4,4,2,22,0.730006
4,4,4,5,4,3,4,4,3,3,3,0.749611
4,4,5,4,3,3,5,3,5,3,2,0.709895
