2,1,3,3,3,3,3,3,3,3,1,0.642555
2,2,2,2,3,3,3,3,3,2,1,0.585044
2,2,2,2,3,3,3,3,3,3,11,0.609733
2,2,2,2,3,3,3,3,4,4,1,0.611607
2,2,2,2,4,4,2,4,2,4,1,0.619482
2,2,3,1,3,3,3,3,3,3,1,0.599802
2,2,3,3,4,4,3,4,4,4,17,0.712492
2,3,3,3,4,4,2,2,4,4,1,0.672615
2,3,3,4,4,4,4,2,2,3,1,0.658279
2,3,3,4,4,4,4,2,2,4,2,0.668079
2,3,4,4,3,3,4,3,3,2,1,0.678699
3,2,3,3,2,3,2,2,4,4,1,0.635282
3,2,3,3,2,3,3,3,3,4,1,0.683291
3,2,3,3,3,3,3,3,2,5,1,0.685593
3,2,3,4,3,3,2,3,4,3,2,0.699323
3,2,4,2,3,4,1,3,4,5,1,0.65517
3,2,4,4,3,3,2,2,3,3,1,0.683909
3,3,2,3,2,2,3,3,3,2,1,0.589078
3,3,2,4,3,3,4,3,3,3,1,0.68594
3,3,2,4,3,4,1,3,3,4,2,0.663617
3,3,3,2,3,3,2,4,3,4,1,0.684841
3,3,3,3,2,2,3,3,3,2,1,0.625491
3,3,3,3,2,2,3,3,3,3,321,0.649281
3,3,3,3,2,2,3,3,3,4,5,0.653589
3,3,3,3,2,2,3,3,4,4,2,0.647927
3,3,3,3,2,2,3,4,2,4,1,0.645895
3,3,3,3,2,2,3,4,4,4,1,0.65427
3,3,3,3,2,3,1,2,2,2,1,0.562638
3,3,3,3,2,3,1,3,2,2,2,0.58963
3,3,3,3,2,3,1,3,3,3,58,0.635131
3,3,3,3,2,3,1,3,3,4,1,0.641309
3,3,3,3,2,3,4,2,4,2,1,0.629102
3,3,3,3,2,3,4,4,2,4,1,0.67954
3,3,3,3,2,3,4,4,4,4,1,0.687712
3,3,3,3,2,4,2,4,2,4,3,0.683939
3,3,3,3,3,3,2,3,2,3,1,0.68031
3,3,3,3,3,3,2,4,3,3,4,0.704342
3,3,3,3,3,3,2,4,3,4,31,0.70952
3,3,3,3,3,3,2,4,4,2,2,0.683057
3,3,3,3,3,3,2,4,4,5,1,0.694767
3,3,3,3,3,3,2,5,4,3,1,0.693574
3,3,3,3,3,3,3,1,3,3,2,0.644125
3,3,3,3,3,3,4,4,2,4,2,0.706267
3,3,3,4,2,2,3,3,3,4,1,0.663697
3,3,3,4,2,3,5,4,3,4,1,0.682778
3,3,3,4,3,3,3,3,3,5,1,0.71826
3,3,3,4,3,3,3,4,5,3,2,0.712731
3,3,3,4,3,3,3,4,5,5,1,0.700818
3,3,3,4,3,3,4,2,3,3,1,0.69666
3,3,3,4,3,3,4,2,3,5,1,0.691267
3,3,3,4,3,3,4,3,3,5,1,0.716418
3,3,3,4,3,3,4,3,4,3,41,0.72167
3,3,3,4,3,3,4,3,4,4,345,0.726757
3,3,3,4,3,3,4,3,4,5,4,0.713315
3,3,3,4,3,3,4,4,3,1,1,0.66074
3,3,3,4,3,3,4,4,3,5,1,0.721207
3,3,3,4,3,3,4,4,5,3,1,0.707398
3,3,3,4,3,3,5,4,3,3,3,0.70642
3,3,3,4,4,2,5,4,3,4,1,0.68952
3,3,3,4,4,3,3,4,3,3,2,0.737197
3,3,3,5,3,3,4,2,5,5,1,0.657183
3,3,4,4,3,3,2,4,4,2,10,0.706734
3,3,4,4,3,3,4,4,2,2,32,0.701303
3,3,4,4,3,3,4,4,2,3,3,0.72713
3,3,4,4,4,2,5,3,2,4,1,0.684543
3,3,4,4,4,2,5,3,3,1,1,0.628105
3,3,4,5,4,4,5,3,5,5,1,0.71294
3,3,5,4,4,4,1,3,4,2,1,0.685338
3,4,4,4,3,3,4,4,4,2,39,0.715351
3,4,4,4,3,3,4,4,4,3,9,0.737173
4,2,4,4,2,2,4,3,2,4,1,0.669417
4,3,2,4,3,2,3,3,2,4,1,0.656794
4,3,3,2,1,3,2,4,4,4,1,0.618887
4,3,3,2,3,3,4,3,4,2,3,0.677553
4,3,3,3,2,2,3,3,3,2,1,0.639637
4,3,3,3,2,2,3,3,4,4,1,0.664726
4,3,3,3,2,2,4,4,2,4,1,0.658055
4,3,3,4,3,3,4,3,3,5,1,0.733025
4,4,3,5,4,3,4,2,6,2,1,0.627162
4,4,4,2,3,3,2,4,2,2,2,0.657959
4,4,4,4,3,3,4,4,4,2,29,0.730006
4,4,4,5,4,3,4,4,3,3,3,0.749611
