2,2,1,2,1,2,2,2,2,2,1,0.348006
2,2,2,1,2,2,1,2,2,2,1,0.379027
2,2,2,2,1,2,3,2,2,2,1,0.418797
2,2,2,2,1,3,2,2,2,2,2,0.441579
2,2,2,2,1,4,2,3,3,3,2,0.533816
2,2,2,2,2,1,3,2,2,2,1,0.414619
2,2,2,2,2,2,1,3,2,2,1,0.453422
2,2,2,2,2,2,2,2,1,3,1,0.448218
2,2,2,2,2,2,2,2,2,1,3,0.411563
2,2,2,2,2,2,2,2,2,2,882,0.456744
2,2,2,2,2,2,2,2,2,3,10,0.482208
2,2,2,2,2,2,2,2,3,1,1,0.426946
2,2,2,2,2,2,2,2,3,3,9,0.496518
2,2,2,2,2,2,2,3,1,2,1,0.453795
2,2,2,2,2,2,2,3,3,2,11,0.502663
2,2,2,2,2,2,3,3,2,2,4,0.502139
2,2,2,2,2,2,3,3,3,3,2,0.5402
2,2,2,2,2,3,1,2,2,2,1,0.458121
2,2,2,2,2,3,3,2,2,2,8,0.508288
2,2,2,2,3,2,2,2,1,2,1,0.454738
2,2,2,2,3,3,2,2,2,2,28,0.523999
2,2,2,3,1,2,2,2,2,2,2,0.428206
2,2,2,3,1,2,3,3,2,2,1,0.475719
2,2,2,3,3,2,2,2,2,2,16,0.514255
2,2,3,2,2,2,1,2,2,2,1,0.455984
2,2,3,2,2,2,3,2,2,2,2,0.50697
2,2,3,2,3,2,2,2,2,2,1,0.523384
2,2,3,3,2,2,2,2,2,2,13,0.515997
2,2,3,3,2,2,2,3,1,2,1,0.511257
2,3,3,2,2,2,2,2,2,2,3,0.50561
3,1,2,2,2,2,2,2,2,2,3,0.458883
3,2,2,2,2,2,2,2,1,2,1,0.457492
3,2,2,2,2,2,2,2,2,3,1,0.518225
3,2,2,2,2,2,3,2,2,2,3,0.507574
3,2,2,2,3,2,2,2,2,2,1,0.525436
3,3,2,2,2,2,2,2,2,2,2,0.505743
