2,1,2,3,3,3,3,2,3,3,1,0.578157
2,2,1,3,3,3,3,4,3,3,1,0.591525
2,2,2,2,2,3,3,3,3,3,1,0.578617
2,2,2,2,3,3,2,2,2,2,3,0.523999
2,2,2,2,3,3,2,3,3,2,1,0.571567
2,2,2,2,3,3,3,3,3,3,3,0.609733
2,2,2,2,3,3,3,3,4,3,1,0.606892
2,2,2,2,3,3,3,4,3,3,1,0.618067
2,2,2,2,4,3,1,4,3,3,1,0.585872
2,2,2,2,4,3,2,3,2,2,1,0.56378
2,2,2,3,2,2,3,3,3,2,1,0.543643
2,2,2,3,2,3,3,2,2,3,1,0.560562
2,2,2,3,2,3,3,4,3,2,1,0.590188
2,2,2,3,2,4,2,2,3,3,1,0.58073
2,2,2,3,3,3,2,4,2,1,1,0.542159
2,2,2,3,3,3,3,2,2,2,1,0.563897
2,2,2,3,3,3,3,3,2,4,1,0.626991
2,2,2,3,3,3,3,3,3,2,249,0.611621
2,2,2,3,3,3,3,3,3,3,471,0.637074
2,2,2,3,3,3,3,3,3,4,13,0.643616
2,2,2,3,3,3,3,3,4,1,1,0.567185
2,2,2,3,3,3,3,3,4,3,42,0.635314
2,2,2,3,3,3,3,3,4,4,1,0.640598
2,2,2,3,3,3,3,4,3,2,1,0.620368
2,2,2,3,3,3,3,4,4,3,30,0.64353
2,2,2,3,3,3,4,2,3,2,1,0.57794
2,2,2,3,3,3,4,2,3,3,2,0.603557
2,2,2,3,3,4,2,3,3,2,1,0.612436
2,2,2,3,3,4,2,4,4,3,2,0.649147
2,2,2,3,3,4,3,4,3,2,1,0.635163
2,2,2,3,3,4,3,4,3,3,2,0.660934
2,2,2,3,3,4,3,5,4,3,1,0.651055
2,2,2,3,3,4,4,3,3,2,1,0.621369
2,2,2,3,4,3,1,3,3,3,12,0.600744
2,2,2,3,4,3,1,3,4,2,1,0.575539
2,2,2,3,4,4,1,3,3,2,1,0.588268
2,2,2,3,4,4,3,3,3,2,2,0.634426
2,2,2,3,4,4,3,3,3,3,5,0.660803
2,2,2,4,2,3,3,3,3,3,1,0.615768
2,2,2,4,3,3,3,3,3,3,1,0.646568
2,2,2,4,3,3,3,3,4,3,1,0.645715
2,2,2,4,3,3,3,4,3,2,2,0.629236
2,2,2,4,3,3,3,4,3,3,2,0.655044
2,2,2,4,4,3,3,3,3,3,1,0.656914
2,2,2,5,4,3,3,4,3,2,1,0.630525
2,2,3,3,2,2,2,2,2,2,1,0.515997
2,2,3,3,2,3,3,3,3,3,1,0.64152
2,2,3,3,3,3,2,3,3,3,1,0.656445
2,2,3,3,3,3,3,3,3,4,1,0.677853
2,2,3,3,3,3,3,4,3,2,6,0.655452
2,2,3,3,3,3,4,3,3,2,1,0.641838
2,2,3,3,3,3,4,4,4,3,1,0.673645
2,2,3,3,3,4,3,3,3,2,7,0.659784
2,2,3,4,2,2,4,3,2,3,2,0.594092
2,2,3,4,3,2,2,2,2,2,2,0.553454
2,2,3,4,3,2,2,2,2,3,1,0.580579
2,2,3,4,3,2,2,3,3,2,1,0.602987
2,2,3,4,3,2,3,3,2,3,35,0.627876
2,2,3,4,3,2,3,3,2,4,1,0.634793
2,2,3,4,3,3,2,3,4,3,1,0.664823
2,2,3,4,3,3,3,2,2,2,4,0.603767
2,2,3,4,3,3,3,3,3,2,1,0.654338
2,2,3,4,3,3,3,3,3,3,2,0.680773
2,2,3,4,4,2,4,3,2,3,2,0.635713
2,2,3,5,3,4,3,3,3,3,1,0.686791
2,3,2,3,3,3,3,2,3,2,1,0.594539
2,3,2,3,3,3,3,4,3,3,1,0.652009
2,3,2,3,3,4,3,3,3,3,2,0.661621
2,3,2,3,4,3,3,3,3,2,1,0.631401
2,3,2,4,3,3,3,3,3,2,1,0.630631
2,3,3,3,2,2,2,2,3,2,1,0.546276
3,1,2,2,2,3,3,3,3,2,1,0.559606
3,2,2,2,2,4,3,4,3,3,1,0.640366
3,2,2,2,3,3,3,3,4,3,2,0.642979
3,2,2,3,3,3,3,3,2,3,1,0.654549
3,2,2,3,3,3,3,3,3,3,1,0.672358
3,2,2,3,3,3,3,4,3,2,1,0.653511
3,2,2,4,3,3,3,3,3,2,6,0.654591
3,2,2,4,3,3,3,3,3,3,1,0.681378
3,2,3,2,2,3,3,2,2,2,1,0.578742
3,2,3,2,2,3,3,3,3,2,17,0.624834
3,2,3,2,2,3,3,3,4,3,1,0.645639
3,2,3,3,2,3,3,4,3,2,1,0.658794
3,2,3,4,4,2,3,3,2,3,4,0.672919
3,2,4,2,3,3,3,3,3,2,8,0.671469
3,2,4,4,3,2,2,2,2,2,20,0.60073
3,3,2,3,3,3,3,3,3,2,1,0.655957
4,2,3,2,2,3,4,3,3,2,1,0.637598
