2,1,2,2,3,3,3,3,4,3,2,0.57875
2,1,2,3,3,3,1,4,3,4,1,0.577347
2,1,2,3,3,3,2,3,3,2,2,0.566651
2,2,2,2,2,3,3,4,4,2,1,0.559846
2,2,2,2,3,3,2,3,3,2,1,0.571567
2,2,2,2,3,3,3,3,3,3,4,0.609733
2,2,2,2,3,3,3,4,3,3,1,0.618067
2,2,2,3,3,3,2,2,3,2,1,0.567564
2,2,2,3,3,3,2,3,3,2,1,0.597062
2,2,2,3,3,3,2,3,4,2,1,0.596917
2,2,2,3,3,3,3,2,4,3,1,0.60698
2,2,2,3,3,3,3,3,2,4,2,0.626991
2,2,2,3,3,3,3,3,3,2,243,0.611621
2,2,2,3,3,3,3,3,3,3,492,0.637074
2,2,2,3,3,3,3,3,3,4,14,0.643616
2,2,2,3,3,3,3,3,3,5,1,0.631158
2,2,2,3,3,3,3,3,4,3,34,0.635314
2,2,2,3,3,3,3,3,4,4,3,0.640598
2,2,2,3,3,3,3,4,2,2,1,0.602233
2,2,2,3,3,3,3,4,2,3,1,0.628022
2,2,2,3,3,3,3,4,3,4,1,0.651502
2,2,2,3,3,3,3,4,4,2,5,0.619839
2,2,2,3,3,3,3,4,4,3,30,0.64353
2,2,2,3,3,3,4,3,4,3,1,0.628766
2,2,2,3,3,4,2,3,3,2,2,0.612436
2,2,2,3,3,4,2,4,4,3,1,0.649147
2,2,2,3,3,4,3,2,3,3,1,0.624999
2,2,2,3,3,4,3,4,3,3,1,0.660934
2,2,2,3,3,4,3,4,3,4,3,0.668676
2,2,2,3,4,2,3,3,3,3,1,0.614193
2,2,2,3,4,3,1,3,3,3,3,0.600744
2,2,2,3,4,3,3,2,3,2,1,0.593232
2,2,2,3,4,3,3,4,4,3,1,0.656009
2,2,2,3,4,4,3,3,3,2,2,0.634426
2,2,2,3,4,4,3,3,3,3,3,0.660803
2,2,2,4,3,3,3,3,3,3,1,0.646568
2,2,2,4,3,3,3,4,3,3,6,0.655044
2,2,2,4,3,3,3,4,3,4,1,0.662024
2,2,2,4,4,3,3,3,3,2,1,0.630606
2,2,2,4,4,3,3,3,3,3,1,0.656914
2,2,2,5,4,3,3,4,3,2,1,0.630525
2,2,3,3,2,2,2,2,2,2,1,0.515997
2,2,3,3,2,3,3,3,3,3,3,0.64152
2,2,3,3,2,3,3,3,4,4,3,0.642358
2,2,3,3,3,3,2,3,3,3,4,0.656445
2,2,3,3,3,3,3,3,4,3,1,0.670147
2,2,3,3,3,3,3,4,3,2,10,0.655452
2,2,3,3,3,3,4,3,3,2,1,0.641838
2,2,3,3,3,3,4,3,3,3,1,0.666889
2,2,3,3,3,4,3,3,2,3,1,0.665799
2,2,3,3,3,4,3,3,3,2,5,0.659784
2,2,3,4,2,2,4,3,2,3,2,0.594092
2,2,3,4,3,2,3,3,2,3,29,0.627876
2,2,3,4,3,2,3,3,2,4,1,0.634793
2,2,3,4,3,3,2,2,3,3,1,0.635073
2,2,3,4,3,3,2,3,4,3,1,0.664823
2,2,3,4,3,3,3,2,2,2,2,0.603767
2,2,3,4,3,3,3,3,3,2,3,0.654338
2,2,3,4,3,3,3,3,3,3,4,0.680773
2,2,3,4,3,3,3,4,4,2,2,0.665258
2,2,3,4,3,4,2,2,2,2,1,0.600263
2,3,2,3,3,3,3,3,4,3,1,0.644351
2,3,2,4,3,3,3,3,3,3,2,0.655807
3,1,2,3,3,3,3,3,3,3,1,0.644988
3,2,2,2,2,4,3,4,3,3,2,0.640366
3,2,2,3,2,2,3,3,3,3,1,0.603355
3,2,2,3,3,2,2,3,2,2,1,0.578008
3,2,2,3,3,2,3,3,3,2,1,0.611593
3,2,2,3,3,3,3,3,2,3,1,0.654549
3,2,2,3,3,4,3,3,4,3,1,0.689263
3,2,2,4,3,3,3,3,3,2,5,0.654591
3,2,3,2,2,3,3,3,3,2,27,0.624834
3,2,3,3,2,3,3,4,3,2,3,0.658794
3,2,3,4,3,2,3,2,2,3,1,0.63355
3,2,3,4,4,2,3,3,2,3,5,0.672919
3,2,4,2,3,3,3,3,3,2,9,0.671469
3,2,4,4,3,2,2,2,2,2,24,0.60073
3,3,3,2,3,3,2,3,2,2,1,0.632326
