1,1,2,2,2,2,2,2,2,3,1,0.393061
2,1,2,2,2,2,2,2,2,3,2,0.449113
2,2,1,3,2,2,2,2,2,2,1,0.426935
2,2,2,2,1,3,2,2,2,2,1,0.441579
2,2,2,2,2,2,1,3,2,2,1,0.453422
2,2,2,2,2,2,2,2,2,1,2,0.411563
2,2,2,2,2,2,2,2,2,2,951,0.456744
2,2,2,2,2,2,2,2,2,3,6,0.482208
2,2,2,2,2,2,2,2,3,3,4,0.496518
2,2,2,2,2,2,2,3,1,3,1,0.479439
2,2,2,2,2,2,2,3,3,2,5,0.502663
2,2,2,2,2,2,3,1,2,2,2,0.420031
2,2,2,2,2,2,3,3,2,2,4,0.502139
2,2,2,2,2,3,2,1,2,2,1,0.441681
2,2,2,2,2,3,3,2,2,2,6,0.508288
2,2,2,2,3,3,2,2,2,2,11,0.523999
2,2,2,3,3,2,2,2,2,2,17,0.514255
2,2,3,2,2,2,2,2,3,2,1,0.506572
2,2,3,2,2,2,3,2,2,2,1,0.50697
2,2,3,3,2,2,2,2,2,2,2,0.515997
2,2,3,3,2,2,3,3,2,2,1,0.563441
2,2,3,4,3,2,2,2,2,2,1,0.553454
2,3,2,2,2,2,2,2,2,3,2,0.495473
2,3,3,2,2,2,2,2,2,2,2,0.50561
3,1,2,2,2,2,2,2,2,2,1,0.458883
3,2,2,2,2,2,2,3,2,2,1,0.521758
3,2,2,2,3,2,2,2,2,2,1,0.525436
3,2,3,2,2,2,2,2,2,2,1,0.526732
3,3,2,2,2,2,2,2,2,2,1,0.505743
