1,2,2,3,4,3,2,3,3,4,1,0.58575
2,1,2,3,3,3,3,2,3,3,1,0.578157
2,2,2,2,3,3,3,3,4,3,1,0.606892
2,2,2,3,2,3,3,5,4,3,1,0.601605
2,2,2,3,3,3,2,4,3,3,1,0.631838
2,2,2,3,3,3,3,2,4,2,1,0.581917
2,2,2,3,3,3,3,3,2,3,1,0.619448
2,2,2,3,3,3,3,3,3,2,50,0.611621
2,2,2,3,3,3,3,3,3,3,435,0.637074
2,2,2,3,3,3,3,3,3,4,23,0.643616
2,2,2,3,3,3,3,3,3,5,1,0.631158
2,2,2,3,3,3,3,3,4,3,24,0.635314
2,2,2,3,3,3,3,3,4,4,3,0.640598
2,2,2,3,3,3,3,4,2,3,1,0.628022
2,2,2,3,3,3,3,4,3,4,2,0.651502
2,2,2,3,3,3,3,4,4,2,1,0.619839
2,2,2,3,3,3,3,4,4,3,49,0.64353
2,2,2,3,3,3,4,3,3,3,1,0.63138
2,2,2,3,3,3,4,4,3,3,2,0.639141
2,2,2,3,3,4,2,3,4,3,1,0.640258
2,2,2,3,3,4,2,3,5,3,1,0.620876
2,2,2,3,3,4,2,4,4,3,1,0.649147
2,2,2,3,3,4,3,2,3,3,1,0.624999
2,2,2,3,3,4,3,3,2,2,1,0.606303
2,2,2,3,3,4,3,3,2,3,1,0.633514
2,2,2,3,3,4,3,3,3,2,1,0.626624
2,2,2,3,3,4,3,3,4,3,2,0.653321
2,2,2,3,3,4,3,4,3,3,4,0.660934
2,2,2,3,3,4,3,4,3,4,1,0.668676
2,2,2,3,4,2,3,3,3,3,1,0.614193
2,2,2,3,4,3,3,3,4,3,1,0.647867
2,2,2,3,4,3,3,4,3,4,1,0.662012
2,2,2,3,4,3,4,3,4,3,1,0.641601
2,2,2,3,4,4,3,3,3,2,2,0.634426
2,2,2,3,4,4,3,3,3,3,17,0.660803
2,2,2,4,3,3,3,2,3,3,1,0.617701
2,2,2,4,3,3,3,3,3,2,1,0.62022
2,2,2,4,3,3,3,3,3,3,8,0.646568
2,2,2,4,3,3,3,4,3,3,1,0.655044
2,2,3,2,3,3,3,3,3,3,1,0.644309
2,2,3,3,3,3,2,3,3,3,3,0.656445
2,2,3,3,3,3,3,3,3,4,15,0.677853
2,2,3,3,3,3,3,4,3,2,22,0.655452
2,2,3,3,3,3,4,3,3,2,1,0.641838
2,2,3,3,3,4,3,3,2,3,6,0.665799
2,2,3,3,3,4,3,3,3,2,34,0.659784
2,2,3,4,3,2,3,2,3,3,1,0.615484
2,2,3,4,3,2,3,3,2,3,13,0.627876
2,2,3,4,3,3,2,3,4,3,11,0.664823
2,2,3,4,3,3,3,3,3,2,6,0.654338
2,2,3,4,3,3,3,3,3,3,10,0.680773
2,2,3,4,3,3,3,3,5,2,1,0.635832
2,2,3,4,3,3,3,4,4,2,3,0.665258
2,2,3,4,4,2,4,3,2,3,4,0.635713
2,2,3,5,3,3,3,4,3,2,1,0.654439
2,2,3,5,3,4,3,3,3,3,5,0.686791
2,3,2,3,3,4,3,3,3,3,1,0.661621
2,3,2,3,4,3,3,3,3,2,5,0.631401
2,3,2,3,4,3,3,3,3,3,3,0.655512
2,3,2,3,4,4,4,3,3,2,1,0.637157
2,3,2,4,3,3,3,3,3,3,1,0.655807
3,2,2,2,3,3,3,3,4,3,2,0.642979
3,2,2,3,3,3,3,2,3,3,1,0.645896
3,2,2,3,3,3,3,3,3,3,2,0.672358
3,2,2,3,3,3,3,3,4,3,5,0.671
3,2,2,3,3,3,3,4,3,2,3,0.653511
3,2,2,3,3,3,4,3,4,3,1,0.664777
3,2,2,3,3,4,3,3,4,3,1,0.689263
3,2,2,4,3,3,3,3,3,2,12,0.654591
3,2,2,4,3,3,3,3,3,3,6,0.681378
3,2,2,4,3,4,3,3,4,3,1,0.69879
3,2,3,2,2,3,3,3,3,2,9,0.624834
3,2,3,2,2,3,3,3,4,3,1,0.645639
3,2,3,3,2,3,3,4,3,2,2,0.658794
3,2,3,3,3,3,3,3,3,3,2,0.70681
3,2,3,4,2,2,3,3,2,3,1,0.631063
3,2,3,4,4,2,2,2,2,3,1,0.62685
3,2,3,4,4,2,3,3,2,3,17,0.672919
3,2,3,4,4,3,4,3,2,3,1,0.70311
3,2,4,2,3,2,3,3,3,3,2,0.661283
3,2,4,2,3,3,3,3,2,1,2,0.606757
3,2,4,2,3,3,3,3,2,3,8,0.678469
3,2,4,2,3,3,3,3,3,2,52,0.671469
3,2,4,3,3,3,3,3,2,3,2,0.702784
3,2,4,4,3,2,2,2,3,3,2,0.647862
3,3,2,2,3,3,3,2,3,2,1,0.60456
3,3,2,3,3,3,3,3,3,2,5,0.655957
3,4,2,3,3,2,3,3,3,2,1,0.613014
4,2,2,4,3,3,4,3,2,3,1,0.676542
4,2,3,4,4,2,3,3,2,4,1,0.694763
4,2,4,2,3,4,3,3,3,2,1,0.703239
4,2,4,4,3,2,1,2,2,2,1,0.572248
