1,3,2,2,2,2,2,2,2,2,2,0.41553
2,2,1,1,2,2,2,2,2,2,1,0.358249
2,2,1,2,3,2,2,2,2,2,1,0.435766
2,2,1,3,2,2,2,2,2,2,1,0.426935
2,2,2,1,3,2,2,2,2,2,2,0.446163
2,2,2,2,2,1,1,2,2,2,1,0.365809
2,2,2,2,2,2,1,1,2,2,1,0.3692
2,2,2,2,2,2,1,3,2,2,1,0.453422
2,2,2,2,2,2,2,1,2,3,1,0.430097
2,2,2,2,2,2,2,2,2,1,1,0.411563
2,2,2,2,2,2,2,2,2,2,992,0.456744
2,2,2,2,2,2,2,2,2,3,3,0.482208
2,2,2,2,2,2,2,2,3,1,1,0.426946
2,2,2,2,2,2,2,2,3,3,4,0.496518
2,2,2,2,2,2,2,3,3,2,1,0.502663
2,2,2,2,2,2,3,1,2,2,1,0.420031
2,2,2,2,2,2,3,3,3,3,1,0.5402
2,2,2,2,2,3,3,2,2,2,2,0.508288
2,2,2,2,3,1,2,2,2,2,1,0.434647
2,2,2,2,3,2,2,3,2,2,1,0.52017
2,2,2,3,3,2,2,2,2,2,2,0.514255
2,2,3,1,2,2,2,2,2,2,1,0.44793
2,2,3,3,2,2,2,2,2,2,2,0.515997
2,3,2,2,2,2,2,2,3,2,1,0.485212
2,3,3,2,2,2,2,2,2,2,2,0.50561
3,1,2,2,2,2,2,2,2,2,1,0.458883
3,3,3,3,3,3,2,2,2,2,1,0.628834
