1,2,2,3,3,3,5,4,3,2,1,0.537726
2,1,2,2,3,3,3,3,4,3,1,0.57875
2,1,2,3,3,3,3,3,3,2,1,0.582398
2,2,1,3,4,3,3,3,3,3,1,0.594972
2,2,2,2,3,3,3,3,3,3,1,0.609733
2,2,2,3,2,3,3,4,3,3,2,0.615063
2,2,2,3,2,4,3,3,3,3,1,0.624669
2,2,2,3,3,3,2,2,3,3,1,0.594068
2,2,2,3,3,3,2,3,3,2,1,0.597062
2,2,2,3,3,3,2,4,3,3,1,0.631838
2,2,2,3,3,3,3,3,2,1,1,0.548134
2,2,2,3,3,3,3,3,2,3,1,0.619448
2,2,2,3,3,3,3,3,2,4,2,0.626991
2,2,2,3,3,3,3,3,3,2,117,0.611621
2,2,2,3,3,3,3,3,3,3,551,0.637074
2,2,2,3,3,3,3,3,3,4,17,0.643616
2,2,2,3,3,3,3,3,4,2,2,0.610974
2,2,2,3,3,3,3,3,4,3,34,0.635314
2,2,2,3,3,3,3,4,3,4,2,0.651502
2,2,2,3,3,3,3,4,4,2,5,0.619839
2,2,2,3,3,3,3,4,4,3,34,0.64353
2,2,2,3,3,3,3,4,5,4,1,0.626255
2,2,2,3,3,3,4,4,3,3,3,0.639141
2,2,2,3,3,4,2,3,3,2,2,0.612436
2,2,2,3,3,4,2,3,4,3,1,0.640258
2,2,2,3,3,4,3,2,3,3,1,0.624999
2,2,2,3,3,4,3,3,3,1,1,0.581883
2,2,2,3,3,4,3,4,3,3,2,0.660934
2,2,2,3,3,4,3,4,3,4,3,0.668676
2,2,2,3,3,4,4,3,3,2,3,0.621369
2,2,2,3,3,4,4,3,3,3,1,0.647053
2,2,2,3,4,3,1,3,3,3,1,0.600744
2,2,2,3,4,3,3,2,3,3,1,0.619496
2,2,2,3,4,4,3,3,3,2,2,0.634426
2,2,2,3,4,4,3,3,3,3,5,0.660803
2,2,2,4,3,2,3,3,3,2,1,0.585047
2,2,2,4,3,3,2,3,3,3,1,0.631267
2,2,2,4,3,3,3,3,3,3,2,0.646568
2,2,2,4,3,3,3,4,3,2,1,0.629236
2,2,2,4,3,3,3,4,3,3,3,0.655044
2,2,2,4,3,3,3,4,3,4,1,0.662024
2,2,3,3,2,3,3,3,3,3,1,0.64152
2,2,3,3,2,3,3,3,4,4,1,0.642358
2,2,3,3,3,3,2,3,3,3,3,0.656445
2,2,3,3,3,3,3,3,3,4,5,0.677853
2,2,3,3,3,3,3,3,4,3,1,0.670147
2,2,3,3,3,3,3,4,3,2,12,0.655452
2,2,3,3,3,3,3,4,3,3,2,0.680275
2,2,3,3,3,3,3,5,3,1,1,0.603141
2,2,3,3,3,3,4,3,3,2,2,0.641838
2,2,3,3,3,4,3,3,3,2,11,0.659784
2,2,3,4,2,2,4,3,2,3,1,0.594092
2,2,3,4,3,2,3,3,2,3,24,0.627876
2,2,3,4,3,2,3,3,2,4,2,0.634793
2,2,3,4,3,3,2,2,2,4,1,0.623701
2,2,3,4,3,3,2,3,4,3,6,0.664823
2,2,3,4,3,3,3,3,3,3,7,0.680773
2,2,3,4,4,2,4,3,2,3,2,0.635713
2,2,3,4,4,3,3,3,3,2,1,0.663893
2,2,3,5,3,4,3,3,3,3,2,0.686791
2,3,2,3,3,3,2,3,3,2,2,0.60808
2,3,2,3,3,4,3,3,3,3,3,0.661621
2,3,2,3,4,3,3,3,3,2,2,0.631401
2,3,2,4,3,3,3,3,3,3,3,0.655807
2,3,3,3,3,3,3,3,3,2,2,0.656715
3,2,2,2,2,4,3,4,3,3,2,0.640366
3,2,2,2,3,3,3,3,4,3,3,0.642979
3,2,2,3,3,3,2,3,3,3,1,0.657454
3,2,2,3,3,3,3,3,3,3,1,0.672358
3,2,2,3,3,3,3,3,4,3,1,0.671
3,2,2,3,3,3,3,4,3,2,2,0.653511
3,2,2,4,3,3,3,3,3,2,7,0.654591
3,2,2,4,3,3,3,3,3,3,4,0.681378
3,2,2,4,3,4,3,3,4,3,1,0.69879
3,2,2,5,3,4,3,3,3,2,1,0.659681
3,2,3,2,2,3,3,3,3,2,20,0.624834
3,2,3,2,2,3,3,3,4,3,5,0.645639
3,2,3,2,2,3,3,4,3,1,1,0.589764
3,2,3,3,2,3,3,4,3,2,3,0.658794
3,2,3,4,2,2,3,3,2,3,2,0.631063
3,2,3,4,4,2,3,3,2,3,9,0.672919
3,2,4,2,3,3,3,3,2,3,5,0.678469
3,2,4,2,3,3,3,3,3,2,29,0.671469
3,2,4,2,4,2,3,3,3,2,1,0.649876
3,2,4,4,3,2,2,2,2,2,2,0.60073
4,3,3,2,2,3,3,3,3,2,1,0.651217
