1,2,2,2,2,3,3,3,3,3,1,0.524545
1,2,3,5,3,2,3,3,2,3,1,0.561681
2,2,2,2,1,4,2,3,3,3,4,0.533816
2,2,2,2,2,2,2,2,2,2,6,0.456744
2,2,2,2,2,2,2,2,3,3,2,0.496518
2,2,2,2,2,2,2,2,3,4,1,0.501253
2,2,2,2,2,2,2,3,3,2,4,0.502663
2,2,2,2,2,2,3,3,2,2,1,0.502139
2,2,2,2,2,2,3,3,2,3,2,0.52686
2,2,2,2,2,2,3,3,3,3,29,0.5402
2,2,2,2,2,3,3,2,2,2,4,0.508288
2,2,2,2,3,3,2,2,2,2,39,0.523999
2,2,2,2,3,3,2,2,2,3,1,0.550393
2,2,2,2,3,3,2,2,3,3,1,0.567534
2,2,2,2,3,3,2,3,3,2,2,0.571567
2,2,2,2,3,3,3,3,3,3,5,0.609733
2,2,2,2,3,4,3,2,2,2,1,0.552196
2,2,2,2,4,3,2,2,3,2,1,0.55309
2,2,2,2,4,3,2,3,2,2,1,0.56378
2,2,2,2,4,3,3,2,2,2,1,0.54765
2,2,2,3,2,2,2,2,2,3,3,0.507813
2,2,2,3,2,2,3,3,3,3,1,0.568255
2,2,2,3,2,3,3,2,2,3,3,0.560562
2,2,2,3,2,3,3,3,1,3,2,0.554632
2,2,2,3,3,2,2,2,2,2,11,0.514255
2,2,2,3,3,2,2,3,3,2,5,0.561884
2,2,2,3,3,3,2,2,3,2,4,0.567564
2,2,2,3,3,3,2,2,3,3,1,0.594068
2,2,2,3,3,3,2,4,3,2,1,0.60628
2,2,2,3,3,3,3,2,4,3,1,0.60698
2,2,2,3,3,3,3,3,3,1,1,0.567138
2,2,2,3,3,3,3,3,3,2,387,0.611621
2,2,2,3,3,3,3,3,3,3,221,0.637074
2,2,2,3,3,3,3,3,3,4,3,0.643616
2,2,2,3,3,3,3,3,4,1,1,0.567185
2,2,2,3,3,3,3,3,4,3,9,0.635314
2,2,2,3,3,3,3,4,4,3,6,0.64353
2,2,2,3,3,4,2,3,3,2,1,0.612436
2,2,2,3,3,4,4,3,3,2,1,0.621369
2,2,2,3,4,2,3,3,3,2,1,0.58933
2,2,2,3,4,3,1,3,3,3,10,0.600744
2,2,2,3,4,3,4,3,3,2,1,0.616743
2,2,2,4,3,3,1,3,3,3,1,0.59585
2,2,3,2,2,2,2,2,3,2,1,0.506572
2,2,3,2,2,2,3,4,3,3,1,0.586046
2,2,3,2,2,5,2,2,2,2,1,0.538063
2,2,3,2,4,3,2,2,2,2,1,0.565864
2,2,3,3,2,2,2,2,2,2,11,0.515997
2,2,3,3,2,3,3,2,2,2,4,0.567812
2,2,3,3,3,3,3,4,3,2,2,0.655452
2,2,3,3,3,4,3,3,3,2,2,0.659784
2,2,3,4,2,2,4,3,2,3,1,0.594092
2,2,3,4,3,2,1,3,2,2,1,0.547128
2,2,3,4,3,2,2,2,2,2,40,0.553454
2,2,3,4,3,2,2,2,2,3,1,0.580579
2,2,3,4,3,2,3,3,2,3,29,0.627876
2,2,3,4,3,3,2,1,3,3,1,0.583877
2,2,3,4,3,3,3,2,2,2,4,0.603767
2,2,3,4,3,3,3,3,3,2,1,0.654338
2,2,3,4,4,1,2,2,2,2,1,0.511981
2,2,3,4,4,2,4,3,2,3,1,0.635713
2,2,3,4,4,3,1,3,3,3,1,0.639545
2,2,4,3,2,2,3,2,2,2,1,0.547308
2,3,2,3,3,3,3,2,3,3,1,0.619768
2,3,3,2,2,3,2,3,2,2,3,0.570422
2,3,3,2,2,3,3,2,1,3,1,0.546143
2,3,3,2,2,3,3,2,2,2,6,0.555831
2,3,3,3,2,2,2,2,3,2,1,0.546276
3,1,2,2,2,2,3,3,3,3,2,0.546409
3,2,2,2,2,2,2,2,2,3,5,0.518225
3,2,2,2,2,2,2,3,1,3,1,0.513783
3,2,2,3,2,2,3,3,3,3,1,0.603355
3,2,2,3,3,3,3,4,3,2,2,0.653511
3,2,2,4,3,3,3,3,3,2,2,0.654591
3,2,3,2,2,2,2,2,2,2,2,0.526732
3,2,3,2,2,3,3,2,2,2,5,0.578742
3,2,3,2,2,3,3,3,3,2,17,0.624834
3,2,3,4,3,2,4,3,2,3,1,0.660972
3,2,3,5,3,2,2,2,2,2,2,0.573164
3,2,4,2,3,3,3,3,3,2,3,0.671469
3,2,4,3,2,2,2,2,2,2,1,0.564886
3,2,4,4,3,2,2,2,2,2,35,0.60073
3,3,2,2,2,2,2,2,1,1,1,0.42685
3,3,2,2,2,2,2,2,2,2,4,0.505743
3,3,2,3,3,3,3,3,3,2,2,0.655957
3,3,3,2,2,2,2,3,2,2,3,0.568836
3,3,3,2,2,3,2,2,2,2,7,0.576015
