2,1,2,3,3,3,3,3,4,3,1,0.60692
2,2,2,3,3,3,2,3,4,3,1,0.621956
2,2,2,3,3,3,2,4,3,3,1,0.631838
2,2,2,3,3,3,3,2,3,2,1,0.582707
2,2,2,3,3,3,3,2,4,2,1,0.581917
2,2,2,3,3,3,3,3,2,4,1,0.626991
2,2,2,3,3,3,3,3,3,2,50,0.611621
2,2,2,3,3,3,3,3,3,3,398,0.637074
2,2,2,3,3,3,3,3,3,4,15,0.643616
2,2,2,3,3,3,3,3,4,2,1,0.610974
2,2,2,3,3,3,3,3,4,3,27,0.635314
2,2,2,3,3,3,3,3,4,4,7,0.640598
2,2,2,3,3,3,3,4,2,2,1,0.602233
2,2,2,3,3,3,3,4,4,2,2,0.619839
2,2,2,3,3,3,3,4,4,3,40,0.64353
2,2,2,3,3,4,2,3,3,2,2,0.612436
2,2,2,3,3,4,2,3,4,3,1,0.640258
2,2,2,3,3,4,2,3,5,3,1,0.620876
2,2,2,3,3,4,2,4,4,3,1,0.649147
2,2,2,3,3,4,3,2,2,3,1,0.605076
2,2,2,3,3,4,3,3,4,3,1,0.653321
2,2,2,3,3,4,3,4,3,2,1,0.635163
2,2,2,3,3,4,3,4,3,3,4,0.660934
2,2,2,3,3,4,3,4,3,4,5,0.668676
2,2,2,3,3,4,3,5,4,3,2,0.651055
2,2,2,3,4,3,3,4,3,4,2,0.662012
2,2,2,3,4,4,3,3,3,3,9,0.660803
2,2,2,4,2,3,3,3,3,3,2,0.615768
2,2,2,4,3,3,3,3,3,3,7,0.646568
2,2,2,4,3,3,3,4,3,3,4,0.655044
2,2,2,4,4,3,3,3,3,3,3,0.656914
2,2,3,3,3,3,2,3,3,3,5,0.656445
2,2,3,3,3,3,2,4,2,3,1,0.646955
2,2,3,3,3,3,3,2,3,2,1,0.616411
2,2,3,3,3,3,3,3,3,4,20,0.677853
2,2,3,3,3,3,3,3,4,2,1,0.646123
2,2,3,3,3,3,3,3,4,3,2,0.670147
2,2,3,3,3,3,3,4,3,2,28,0.655452
2,2,3,3,3,3,3,4,3,3,3,0.680275
2,2,3,3,3,3,4,3,3,2,2,0.641838
2,2,3,3,3,3,4,3,3,3,1,0.666889
2,2,3,3,3,4,3,3,2,3,3,0.665799
2,2,3,3,3,4,3,3,3,2,30,0.659784
2,2,3,3,4,3,3,3,3,3,2,0.680927
2,2,3,3,4,4,3,4,4,3,3,0.705759
2,2,3,4,2,3,3,2,3,3,1,0.620645
2,2,3,4,2,3,3,3,2,3,1,0.632721
2,2,3,4,3,2,3,3,2,3,12,0.627876
2,2,3,4,3,2,3,3,2,4,1,0.634793
2,2,3,4,3,3,2,2,2,4,1,0.623701
2,2,3,4,3,3,2,3,4,3,10,0.664823
2,2,3,4,3,3,3,2,2,2,2,0.603767
2,2,3,4,3,3,3,3,3,2,6,0.654338
2,2,3,4,3,3,3,3,3,3,20,0.680773
2,2,3,4,3,3,3,4,4,2,5,0.665258
2,2,3,4,4,2,4,3,2,3,1,0.635713
2,2,3,5,3,4,3,3,3,3,5,0.686791
2,3,2,3,3,3,2,3,3,3,1,0.63286
2,3,2,3,3,3,3,2,4,4,1,0.623025
2,3,2,3,3,3,3,3,4,3,2,0.644351
2,3,2,3,3,3,3,4,3,3,1,0.652009
2,3,2,3,3,4,3,3,3,3,3,0.661621
2,3,2,3,4,3,3,3,3,2,2,0.631401
2,3,3,3,3,3,3,3,3,2,1,0.656715
2,3,3,3,3,3,3,3,3,3,1,0.68095
3,2,2,2,2,4,3,4,3,3,1,0.640366
3,2,2,2,3,3,3,3,4,3,1,0.642979
3,2,2,3,3,3,2,3,3,4,1,0.664647
3,2,2,3,3,3,3,3,3,3,1,0.672358
3,2,2,3,3,3,3,3,3,4,1,0.679299
3,2,2,3,3,3,3,3,4,2,2,0.646382
3,2,2,3,3,3,3,3,4,3,3,0.671
3,2,2,3,3,3,3,4,3,2,2,0.653511
3,2,2,3,3,3,3,4,3,3,1,0.678642
3,2,2,3,3,3,4,3,4,3,1,0.664777
3,2,2,3,3,4,3,3,3,3,1,0.688694
3,2,2,3,3,4,3,3,4,3,1,0.689263
3,2,2,4,3,3,3,3,3,2,32,0.654591
3,2,2,4,3,3,3,3,3,3,4,0.681378
3,2,2,4,3,4,3,3,4,3,2,0.69879
3,2,2,4,4,3,3,3,2,2,1,0.644676
3,2,2,4,4,3,3,3,2,3,1,0.671994
3,2,2,4,4,4,3,3,3,2,1,0.67889
3,2,2,5,3,4,3,3,3,2,2,0.659681
3,2,3,2,2,3,3,3,3,2,13,0.624834
3,2,3,3,2,3,3,3,3,1,1,0.605329
3,2,3,3,2,3,3,4,3,2,8,0.658794
3,2,3,3,3,3,3,3,3,3,2,0.70681
3,2,3,4,4,2,3,3,2,3,18,0.672919
3,2,4,1,3,3,3,3,3,3,2,0.653094
3,2,4,2,3,3,3,3,2,3,12,0.678469
3,2,4,2,3,3,3,3,3,2,87,0.671469
3,2,4,3,3,3,3,3,2,3,1,0.702784
3,3,2,3,3,3,3,3,3,2,5,0.655957
4,2,2,4,3,3,4,3,2,3,4,0.676542
4,2,3,4,4,2,3,3,2,4,1,0.694763
