1,2,2,2,2,3,3,3,3,3,1,0.524545
1,2,2,4,3,2,2,2,2,2,1,0.464193
2,1,2,4,3,3,3,3,4,3,1,0.616565
2,2,1,3,3,4,3,3,3,3,2,0.600312
2,2,2,2,1,4,2,3,3,3,2,0.533816
2,2,2,2,2,2,2,2,2,2,10,0.456744
2,2,2,2,2,2,2,2,3,3,5,0.496518
2,2,2,2,2,2,2,3,3,2,1,0.502663
2,2,2,2,2,2,3,3,2,2,2,0.502139
2,2,2,2,2,2,3,3,2,3,1,0.52686
2,2,2,2,2,2,3,3,2,4,2,0.532222
2,2,2,2,2,2,3,3,3,3,39,0.5402
2,2,2,2,2,2,3,3,3,4,1,0.544651
2,2,2,2,2,3,2,2,3,2,1,0.509853
2,2,2,2,2,3,3,2,2,2,11,0.508288
2,2,2,2,2,3,3,3,3,2,1,0.554136
2,2,2,2,2,4,2,2,2,2,1,0.509648
2,2,2,2,3,2,3,2,2,2,1,0.503997
2,2,2,2,3,3,2,2,2,2,65,0.523999
2,2,2,2,3,3,2,2,2,3,3,0.550393
2,2,2,2,3,3,2,3,3,2,7,0.571567
2,2,2,2,3,3,2,3,3,3,1,0.596825
2,2,2,2,3,3,3,3,3,3,3,0.609733
2,2,2,2,3,3,4,3,3,3,1,0.603151
2,2,2,2,3,4,3,2,2,2,1,0.552196
2,2,2,3,2,2,2,2,2,3,1,0.507813
2,2,2,3,2,2,3,3,3,3,1,0.568255
2,2,2,3,2,3,2,2,2,2,1,0.518004
2,2,2,3,2,3,3,2,2,3,5,0.560562
2,2,2,3,2,3,3,3,1,3,3,0.554632
2,2,2,3,2,3,3,3,3,3,2,0.606336
2,2,2,3,2,4,3,3,3,2,1,0.598439
2,2,2,3,3,2,2,2,2,2,24,0.514255
2,2,2,3,3,2,2,2,3,3,1,0.557199
2,2,2,3,3,2,2,3,3,2,7,0.561884
2,2,2,3,3,2,2,3,3,3,1,0.587119
2,2,2,3,3,2,3,3,2,3,1,0.585372
2,2,2,3,3,3,2,2,3,2,3,0.567564
2,2,2,3,3,3,3,3,2,3,1,0.619448
2,2,2,3,3,3,3,3,3,2,325,0.611621
2,2,2,3,3,3,3,3,3,3,137,0.637074
2,2,2,3,3,3,3,3,3,4,2,0.643616
2,2,2,3,3,3,3,3,4,1,2,0.567185
2,2,2,3,3,3,3,3,4,3,18,0.635314
2,2,2,3,3,3,3,4,2,2,2,0.602233
2,2,2,3,3,3,3,4,4,2,1,0.619839
2,2,2,3,3,3,3,4,4,3,10,0.64353
2,2,2,3,3,4,2,3,3,3,1,0.639446
2,2,2,3,4,2,3,3,3,2,2,0.58933
2,2,2,3,4,3,1,3,3,3,7,0.600744
2,2,2,3,4,3,2,2,2,2,1,0.558693
2,2,2,3,4,3,3,2,3,2,1,0.593232
2,2,2,3,4,4,3,3,3,2,1,0.634426
2,2,2,4,2,3,3,3,3,2,1,0.589463
2,2,3,2,2,2,2,2,3,2,3,0.506572
2,2,3,2,2,2,3,2,2,2,1,0.50697
2,2,3,2,2,5,2,2,2,2,8,0.538063
2,2,3,2,2,5,2,3,3,2,5,0.589844
2,2,3,2,2,6,3,3,3,2,1,0.582948
2,2,3,2,3,2,2,2,2,2,2,0.523384
2,2,3,3,2,2,2,2,2,2,24,0.515997
2,2,3,3,2,3,2,2,2,3,1,0.578653
2,2,3,3,2,3,3,2,2,2,2,0.567812
2,2,3,3,2,3,3,3,3,3,3,0.64152
2,2,3,3,3,3,3,3,2,2,1,0.626393
2,2,3,3,3,3,3,4,3,2,2,0.655452
2,2,3,3,3,3,4,3,3,2,2,0.641838
2,2,3,4,2,2,4,3,2,3,1,0.594092
2,2,3,4,3,2,1,1,2,2,1,0.464803
2,2,3,4,3,2,2,2,2,2,44,0.553454
2,2,3,4,3,2,2,2,2,3,3,0.580579
2,2,3,4,3,2,3,3,2,3,11,0.627876
2,2,3,4,3,3,3,2,2,2,1,0.603767
2,2,3,4,4,2,4,3,2,3,1,0.635713
2,3,3,2,2,2,2,2,2,2,3,0.50561
2,3,3,2,2,3,2,3,2,2,4,0.570422
2,3,3,2,2,3,3,2,2,2,6,0.555831
2,3,3,3,2,2,2,2,3,2,1,0.546276
3,2,2,2,2,2,2,2,2,3,7,0.518225
3,2,2,2,3,2,2,2,3,3,1,0.567398
3,2,2,2,3,3,2,2,1,2,1,0.523536
3,2,2,2,3,3,3,3,3,2,1,0.620582
3,2,2,3,4,2,2,2,2,2,1,0.562206
3,2,2,4,3,3,3,3,3,2,2,0.654591
3,2,3,2,2,2,2,2,2,2,5,0.526732
3,2,3,2,2,3,3,2,2,2,2,0.578742
3,2,3,2,2,3,3,3,3,2,23,0.624834
3,2,4,2,3,3,3,3,3,2,1,0.671469
3,2,4,3,2,2,2,2,2,2,2,0.564886
3,2,4,4,3,2,2,2,2,2,36,0.60073
3,3,2,2,2,2,2,2,2,2,2,0.505743
3,3,2,2,2,2,3,3,3,4,2,0.589228
3,3,3,2,2,2,2,3,2,2,5,0.568836
3,3,3,2,2,3,2,2,2,2,4,0.576015
