2,1,1,3,3,3,3,3,3,2,1,0.528662
2,2,2,2,3,3,2,2,3,3,2,0.567534
2,2,2,2,3,3,3,2,3,3,1,0.581361
2,2,2,2,4,3,3,3,4,3,1,0.620003
2,2,2,3,2,3,3,3,3,3,1,0.606336
2,2,2,3,3,3,2,4,3,2,1,0.60628
2,2,2,3,3,3,2,4,3,3,2,0.631838
2,2,2,3,3,3,3,3,2,4,1,0.626991
2,2,2,3,3,3,3,3,3,2,31,0.611621
2,2,2,3,3,3,3,3,3,3,406,0.637074
2,2,2,3,3,3,3,3,3,4,15,0.643616
2,2,2,3,3,3,3,3,4,2,1,0.610974
2,2,2,3,3,3,3,3,4,3,12,0.635314
2,2,2,3,3,3,3,3,4,4,7,0.640598
2,2,2,3,3,3,3,4,4,3,47,0.64353
2,2,2,3,3,3,3,4,4,4,1,0.648598
2,2,2,3,3,3,4,3,4,3,1,0.628766
2,2,2,3,3,3,4,4,3,2,1,0.614971
2,2,2,3,3,3,4,4,3,3,1,0.639141
2,2,2,3,3,4,2,3,3,2,1,0.612436
2,2,2,3,3,4,2,3,4,3,1,0.640258
2,2,2,3,3,4,2,4,4,3,1,0.649147
2,2,2,3,3,4,3,2,3,3,2,0.624999
2,2,2,3,3,4,3,3,2,3,1,0.633514
2,2,2,3,3,4,3,3,3,3,1,0.652973
2,2,2,3,3,4,3,3,3,4,2,0.660894
2,2,2,3,3,4,3,3,4,3,2,0.653321
2,2,2,3,3,4,3,4,3,2,1,0.635163
2,2,2,3,3,4,3,4,3,4,5,0.668676
2,2,2,3,3,4,4,3,3,3,2,0.647053
2,2,2,3,3,5,3,5,5,3,3,0.633607
2,2,2,3,4,3,3,3,3,3,1,0.647489
2,2,2,3,4,3,4,3,3,4,3,0.648902
2,2,2,3,4,3,4,3,4,3,2,0.641601
2,2,2,3,4,4,3,3,3,3,16,0.660803
2,2,2,4,3,3,3,2,3,3,1,0.617701
2,2,2,4,3,3,3,3,3,3,4,0.646568
2,2,2,4,3,3,3,4,3,2,1,0.629236
2,2,2,4,3,3,3,4,3,3,3,0.655044
2,2,2,4,4,3,3,3,3,3,2,0.656914
2,2,2,5,3,3,3,4,3,5,1,0.642417
2,2,3,2,3,3,3,3,3,3,1,0.644309
2,2,3,3,2,3,3,3,3,3,2,0.64152
2,2,3,3,3,3,2,2,2,3,1,0.608395
2,2,3,3,3,3,2,3,3,3,6,0.656445
2,2,3,3,3,3,3,3,3,4,14,0.677853
2,2,3,3,3,3,3,3,4,3,3,0.670147
2,2,3,3,3,3,3,4,3,2,31,0.655452
2,2,3,3,3,3,3,4,3,3,1,0.680275
2,2,3,3,3,4,3,3,2,3,2,0.665799
2,2,3,3,3,4,3,3,3,2,35,0.659784
2,2,3,3,4,3,3,3,3,3,1,0.680927
2,2,3,3,4,4,3,4,4,3,9,0.705759
2,2,3,4,3,2,3,3,2,3,17,0.627876
2,2,3,4,3,3,2,3,2,4,2,0.653203
2,2,3,4,3,3,2,3,4,3,20,0.664823
2,2,3,4,3,3,3,3,3,2,8,0.654338
2,2,3,4,3,3,3,3,3,3,23,0.680773
2,2,3,4,3,3,3,4,4,2,3,0.665258
2,2,3,4,4,2,4,3,2,3,2,0.635713
2,2,3,5,3,4,3,3,3,3,11,0.686791
2,2,3,5,3,4,4,2,3,3,1,0.653342
2,2,4,3,3,3,3,3,3,2,1,0.660995
2,3,2,3,2,5,3,3,3,3,1,0.633403
2,3,2,3,3,3,3,3,2,3,2,0.628794
2,3,2,3,3,4,3,3,3,3,4,0.661621
2,3,2,3,4,3,3,3,3,2,2,0.631401
2,3,2,3,4,3,3,3,3,3,4,0.655512
2,3,3,3,3,3,3,3,3,2,1,0.656715
3,2,2,2,2,4,3,4,3,3,1,0.640366
3,2,2,2,3,3,3,3,4,3,1,0.642979
3,2,2,3,3,3,2,3,3,3,2,0.657454
3,2,2,3,3,3,3,3,2,4,1,0.662583
3,2,2,3,3,3,3,3,3,3,2,0.672358
3,2,2,3,3,3,3,3,3,4,1,0.679299
3,2,2,3,3,3,3,3,4,3,5,0.671
3,2,2,3,3,3,3,4,3,2,2,0.653511
3,2,2,3,3,3,3,4,3,3,6,0.678642
3,2,2,3,3,3,4,3,4,3,1,0.664777
3,2,2,3,3,4,3,3,4,3,1,0.689263
3,2,2,4,2,3,4,3,3,2,1,0.620487
3,2,2,4,3,3,3,3,3,2,22,0.654591
3,2,2,4,3,3,3,3,3,3,9,0.681378
3,2,2,4,3,4,3,3,4,3,5,0.69879
3,2,3,2,2,3,3,3,3,2,7,0.624834
3,2,3,2,2,3,4,2,3,2,1,0.592162
3,2,3,2,3,3,3,3,2,2,2,0.636921
3,2,3,3,2,3,3,4,3,2,8,0.658794
3,2,3,3,3,3,3,3,3,3,1,0.70681
3,2,3,4,4,2,3,3,2,3,28,0.672919
3,2,3,4,4,3,2,3,2,3,1,0.686123
3,2,4,2,3,3,3,3,2,3,11,0.678469
3,2,4,2,3,3,3,3,3,2,63,0.671469
3,2,4,2,3,3,3,3,3,3,2,0.6966
3,2,4,2,3,3,3,4,2,2,2,0.661705
3,2,4,2,3,3,4,3,4,2,2,0.668098
3,2,4,3,3,3,3,3,2,3,2,0.702784
3,2,4,4,3,2,2,2,3,3,1,0.647862
3,3,2,3,3,3,3,3,3,2,4,0.655957
3,3,2,4,2,4,3,3,4,3,1,0.677803
4,2,2,4,3,3,4,3,2,3,4,0.676542
4,2,3,4,4,2,3,3,2,4,1,0.694763
