1,2,2,2,2,2,3,2,2,2,1,0.416372
2,1,3,2,2,2,2,2,2,2,2,0.457716
2,2,1,1,2,2,2,2,2,2,1,0.358249
2,2,2,2,1,3,2,2,2,2,1,0.441579
2,2,2,2,2,2,1,3,2,2,1,0.453422
2,2,2,2,2,2,2,1,3,2,1,0.419591
2,2,2,2,2,2,2,2,1,1,1,0.377452
2,2,2,2,2,2,2,2,2,2,871,0.456744
2,2,2,2,2,2,2,2,2,3,7,0.482208
2,2,2,2,2,2,2,2,3,3,10,0.496518
2,2,2,2,2,2,2,3,1,2,2,0.453795
2,2,2,2,2,2,2,3,3,2,7,0.502663
2,2,2,2,2,2,3,3,1,3,1,0.493875
2,2,2,2,2,2,3,3,2,2,6,0.502139
2,2,2,2,2,2,3,3,3,3,3,0.5402
2,2,2,2,2,3,1,2,2,2,2,0.458121
2,2,2,2,2,3,2,1,2,2,3,0.441681
2,2,2,2,2,3,3,2,2,2,12,0.508288
2,2,2,2,2,4,2,2,2,2,1,0.509648
2,2,2,2,3,2,2,3,2,2,1,0.52017
2,2,2,2,3,2,3,2,2,2,1,0.503997
2,2,2,2,3,3,2,2,2,2,19,0.523999
2,2,2,3,1,2,2,2,2,2,1,0.428206
2,2,2,3,1,2,3,3,2,2,1,0.475719
2,2,2,3,2,2,1,2,2,2,1,0.445576
2,2,2,3,3,2,2,2,2,2,20,0.514255
2,2,3,2,2,2,3,2,2,2,2,0.50697
2,2,3,3,2,2,2,2,2,2,7,0.515997
2,2,3,4,3,2,2,2,2,2,1,0.553454
2,3,2,2,2,2,2,2,2,3,1,0.495473
2,3,3,2,2,2,2,2,2,2,5,0.50561
3,1,2,2,2,2,2,2,2,2,1,0.458883
3,2,2,2,2,2,2,3,2,2,1,0.521758
3,2,2,2,2,2,3,2,2,2,1,0.507574
3,3,2,2,2,2,2,2,2,2,2,0.505743
